1.8333    12.1667    -4.9613    18.1844
1.8333    12.1667    -6.1057    18.2309
1.8333    12.1667    -7.4218    18.2891
1.8333    12.1667    -8.9353    18.3585
1.8333    12.5000    -0.2001    17.1644
1.8333    12.5000    -0.6303    9.1081
1.8333    12.5000    -1.1251    11.6520
1.8333    12.5000    -1.6941    12.6823
1.8333    12.5000    -2.3484    16.1559
1.8333    12.5000    -3.1008    17.6892
1.8333    12.5000    -3.9662    18.0542
1.8333    12.5000    -4.9613    18.1156
1.8333    12.5000    -6.1057    18.1890
1.8333    12.5000    -7.4218    18.2660
1.8333    12.5000    -8.9353    18.3662
1.8333    12.8333    -0.2001    12.4273
1.8333    12.8333    -0.6303    10.1395
1.8333    12.8333    -1.1251    11.7477
1.8333    12.8333    -1.6941    13.3016
1.8333    12.8333    -2.3484    16.6380
1.8333    12.8333    -3.1008    18.1669
1.8333    12.8333    -3.9662    18.3479
1.8333    12.8333    -4.9613    18.2224
1.8333    12.8333    -6.1057    18.2460
1.8333    12.8333    -7.4218    18.2967
1.8333    12.8333    -8.9353    18.4167
2.1667    0.1667    -0.2001    12.4214
2.1667    0.1667    -0.6303    22.9238
2.1667    0.1667    -1.1251    17.9159
2.1667    0.1667    -1.6941    20.7417
2.1667    0.1667    -2.3484    18.3721
2.1667    0.1667    -3.1008    16.4598
2.1667    0.1667    -3.9662    18.8328
2.1667    0.1667    -4.9613    18.5751
2.1667    0.1667    -6.1057    18.2919
2.1667    0.1667    -7.4218    18.2909
2.1667    0.1667    -8.9353    18.4120
2.1667    0.5000    -0.2001    13.2950
2.1667    0.5000    -0.6303    75.3079
2.1667    0.5000    -1.1251    33.5394
2.1667    0.5000    -1.6941    19.5785
2.1667    0.5000    -2.3484    16.2247
2.1667    0.5000    -3.1008    18.8064
2.1667    0.5000    -3.9662    19.0266
2.1667    0.5000    -4.9613    18.3892
2.1667    0.5000    -6.1057    18.3004
2.1667    0.5000    -7.4218    18.3611
2.1667    0.5000    -8.9353    18.4267
2.1667    0.8333    -0.2001    19.1165
2.1667    0.8333    -0.6303    46.2177
2.1667    0.8333    -1.1251    34.8595
2.1667    0.8333    -1.6941    19.4698
2.1667    0.8333    -2.3484    16.3773
2.1667    0.8333    -3.1008    18.9898
2.1667    0.8333    -3.9662    18.8218
2.1667    0.8333    -4.9613    18.3434
2.1667    0.8333    -6.1057    18.2911
2.1667    0.8333    -7.4218    18.4134
2.1667    0.8333    -8.9353    18.4817
2.1667    1.1667    -0.2001    8.1639
2.1667    1.1667    -0.6303    15.3621
2.1667    1.1667    -1.1251    22.0060
2.1667    1.1667    -1.6941    19.4568
2.1667    1.1667    -2.3484    19.7551
2.1667    1.1667    -3.1008    18.2000
2.1667    1.1667    -3.9662    18.6067
2.1667    1.1667    -4.9613    18.2822
2.1667    1.1667    -6.1057    18.2932
2.1667    1.1667    -7.4218    18.4156
2.1667    1.1667    -8.9353    18.4841
2.1667    1.5000    -0.2001    11.6163
2.1667    1.5000    -0.6303    26.6083
2.1667    1.5000    -1.1251    17.6122
2.1667    1.5000    -1.6941    17.9819
2.1667    1.5000    -2.3484    15.2206
2.1667    1.5000    -3.1008    19.4081
2.1667    1.5000    -3.9662    18.8303
2.1667    1.5000    -4.9613    18.4698
2.1667    1.5000    -6.1057    18.3699
2.1667    1.5000    -7.4218    18.4232
2.1667    1.5000    -8.9353    18.4852
2.1667    1.8333    -0.2001    15.1892
2.1667    1.8333    -0.6303    26.1619
2.1667    1.8333    -1.1251    18.2884
2.1667    1.8333    -1.6941    17.0984
2.1667    1.8333    -2.3484    15.5812
2.1667    1.8333    -3.1008    19.8949
2.1667    1.8333    -3.9662    18.6741
2.1667    1.8333    -4.9613    18.5014
2.1667    1.8333    -6.1057    18.4633
2.1667    1.8333    -7.4218    18.4211
2.1667    1.8333    -8.9353    18.4804
2.1667    2.1667    -0.2001    6.2575
2.1667    2.1667    -0.6303    39.1376
2.1667    2.1667    -1.1251    20.1275
2.1667    2.1667    -1.6941    20.3240
2.1667    2.1667    -2.3484    18.9530
2.1667    2.1667    -3.1008    18.9815
2.1667    2.1667    -3.9662    19.0960
2.1667    2.1667    -4.9613    18.6066
2.1667    2.1667    -6.1057    18.5202
2.1667    2.1667    -7.4218    18.4391
2.1667    2.1667    -8.9353    18.4762
2.1667    2.5000    -0.2001    7.6571
2.1667    2.5000    -0.6303    24.5565
2.1667    2.5000    -1.1251    17.4596
2.1667    2.5000    -1.6941    30.5168
2.1667    2.5000    -2.3484    21.9301
2.1667    2.5000    -3.1008    20.0612
2.1667    2.5000    -3.9662    18.9980
2.1667    2.5000    -4.9613    18.5477
2.1667    2.5000    -6.1057    18.5404
2.1667    2.5000    -7.4218    18.4557
2.1667    2.5000    -8.9353    18.4723
2.1667    2.8333    -0.2001    15.0773
2.1667    2.8333    -0.6303    15.9806
2.1667    2.8333    -1.1251    24.0615
2.1667    2.8333    -1.6941    26.9043
2.1667    2.8333    -2.3484    30.2123
2.1667    2.8333    -3.1008    25.2033
2.1667    2.8333    -3.9662    21.0374
2.1667    2.8333    -4.9613    19.1548
2.1667    2.8333    -6.1057    18.5548
2.1667    2.8333    -7.4218    18.4535
2.1667    2.8333    -8.9353    18.4685
2.1667    3.1667    -0.2001    4.7356
2.1667    3.1667    -0.6303    23.2862
2.1667    3.1667    -1.1251    20.3472
2.1667    3.1667    -1.6941    25.0478
2.1667    3.1667    -2.3484    42.4463
2.1667    3.1667    -3.1008    27.4522
2.1667    3.1667    -3.9662    22.5999
2.1667    3.1667    -4.9613    19.9477
2.1667    3.1667    -6.1057    18.7138
2.1667    3.1667    -7.4218    18.4538
2.1667    3.1667    -8.9353    18.4648
2.1667    3.5000    -0.2001    5.1707
2.1667    3.5000    -0.6303    17.0299
2.1667    3.5000    -1.1251    19.4712
2.1667    3.5000    -1.6941    25.3672
2.1667    3.5000    -2.3484    44.6153
2.1667    3.5000    -3.1008    30.3721
2.1667    3.5000    -3.9662    23.4828
2.1667    3.5000    -4.9613    20.0660
2.1667    3.5000    -6.1057    18.8156
2.1667    3.5000    -7.4218    18.4467
2.1667    3.5000    -8.9353    18.4606
2.1667    3.8333    -0.2001    13.3365
2.1667    3.8333    -0.6303    12.7781
2.1667    3.8333    -1.1251    17.0450
2.1667    3.8333    -1.6941    25.5182
2.1667    3.8333    -2.3484    43.2728
2.1667    3.8333    -3.1008    30.2513
2.1667    3.8333    -3.9662    23.4325
2.1667    3.8333    -4.9613    20.0657
2.1667    3.8333    -6.1057    18.9147
2.1667    3.8333    -7.4218    18.4587
2.1667    3.8333    -8.9353    18.4556
2.1667    4.1667    -0.2001    7.1726
2.1667    4.1667    -0.6303    12.5383
2.1667    4.1667    -1.1251    15.5267
2.1667    4.1667    -1.6941    24.4309
2.1667    4.1667    -2.3484    36.9052
2.1667    4.1667    -3.1008    28.3012
2.1667    4.1667    -3.9662    23.3085
2.1667    4.1667    -4.9613    20.0454
2.1667    4.1667    -6.1057    18.9414
2.1667    4.1667    -7.4218    18.4645
2.1667    4.1667    -8.9353    18.4494
2.1667    4.5000    -0.2001    9.4637
2.1667    4.5000    -0.6303    12.2790
2.1667    4.5000    -1.1251    12.1171
2.1667    4.5000    -1.6941    20.9407
2.1667    4.5000    -2.3484    34.7191
2.1667    4.5000    -3.1008    27.5541
2.1667    4.5000    -3.9662    22.9736
2.1667    4.5000    -4.9613    19.9675
2.1667    4.5000    -6.1057    18.9409
2.1667    4.5000    -7.4218    18.4646
2.1667    4.5000    -8.9353    18.4412
2.1667    4.8333    -0.2001    13.4423
2.1667    4.8333    -0.6303    9.5611
2.1667    4.8333    -1.1251    9.4809
2.1667    4.8333    -1.6941    18.8549
2.1667    4.8333    -2.3484    37.2159
2.1667    4.8333    -3.1008    27.6957
2.1667    4.8333    -3.9662    22.9976
2.1667    4.8333    -4.9613    19.9653
2.1667    4.8333    -6.1057    18.9509
2.1667    4.8333    -7.4218    18.4519
2.1667    4.8333    -8.9353    18.4302
2.1667    5.1667    -0.2001    10.0180
2.1667    5.1667    -0.6303    8.3522
2.1667    5.1667    -1.1251    6.9108
2.1667    5.1667    -1.6941    16.8481
2.1667    5.1667    -2.3484    34.9659
2.1667    5.1667    -3.1008    27.6657
2.1667    5.1667    -3.9662    23.3939
2.1667    5.1667    -4.9613    20.0856
2.1667    5.1667    -6.1057    18.9689
2.1667    5.1667    -7.4218    18.4204
2.1667    5.1667    -8.9353    18.4145
2.1667    5.5000    -0.2001    8.1525
2.1667    5.5000    -0.6303    7.4039
2.1667    5.5000    -1.1251    8.0329
2.1667    5.5000    -1.6941    15.6602
2.1667    5.5000    -2.3484    33.1255
2.1667    5.5000    -3.1008    27.3710
2.1667    5.5000    -3.9662    23.2202
2.1667    5.5000    -4.9613    20.1841
2.1667    5.5000    -6.1057    18.9544
2.1667    5.5000    -7.4218    18.3813
2.1667    5.5000    -8.9353    18.3966
2.1667    5.8333    -0.2001    9.8220
2.1667    5.8333    -0.6303    9.6622
2.1667    5.8333    -1.1251    9.7426
2.1667    5.8333    -1.6941    14.6176
2.1667    5.8333    -2.3484    26.9061
2.1667    5.8333    -3.1008    24.2332
2.1667    5.8333    -3.9662    22.0922
2.1667    5.8333    -4.9613    20.1673
2.1667    5.8333    -6.1057    18.8692
2.1667    5.8333    -7.4218    18.3343
2.1667    5.8333    -8.9353    18.3818
2.1667    6.1667    -0.2001    13.8203
2.1667    6.1667    -0.6303    10.5668
2.1667    6.1667    -1.1251    7.9428
2.1667    6.1667    -1.6941    11.4280
2.1667    6.1667    -2.3484    22.4918
2.1667    6.1667    -3.1008    22.0852
2.1667    6.1667    -3.9662    21.2683
2.1667    6.1667    -4.9613    20.0358
2.1667    6.1667    -6.1057    18.6832
2.1667    6.1667    -7.4218    18.2817
2.1667    6.1667    -8.9353    18.3719
2.1667    6.5000    -0.2001    12.0427
2.1667    6.5000    -0.6303    9.4201
2.1667    6.5000    -1.1251    9.8402
2.1667    6.5000    -1.6941    12.3733
2.1667    6.5000    -2.3484    21.9906
2.1667    6.5000    -3.1008    22.0924
2.1667    6.5000    -3.9662    21.1529
2.1667    6.5000    -4.9613    19.7140
2.1667    6.5000    -6.1057    18.4427
2.1667    6.5000    -7.4218    18.2705
2.1667    6.5000    -8.9353    18.3677
2.1667    6.8333    -0.2001    6.5950
2.1667    6.8333    -0.6303    10.1865
2.1667    6.8333    -1.1251    11.1508
2.1667    6.8333    -1.6941    15.2888
2.1667    6.8333    -2.3484    20.8881
2.1667    6.8333    -3.1008    21.0934
2.1667    6.8333    -3.9662    20.6988
2.1667    6.8333    -4.9613    19.0153
2.1667    6.8333    -6.1057    18.2496
2.1667    6.8333    -7.4218    18.2672
2.1667    6.8333    -8.9353    18.3626
2.1667    7.1667    -0.2001    9.6298
2.1667    7.1667    -0.6303    8.7842
2.1667    7.1667    -1.1251    11.1879
2.1667    7.1667    -1.6941    16.6350
2.1667    7.1667    -2.3484    20.4692
2.1667    7.1667    -3.1008    20.3503
2.1667    7.1667    -3.9662    19.5074
2.1667    7.1667    -4.9613    18.4822
2.1667    7.1667    -6.1057    18.1805
2.1667    7.1667    -7.4218    18.2499
2.1667    7.1667    -8.9353    18.3536
2.1667    7.5000    -0.2001    260.8818
2.1667    7.5000    -0.6303    19.8064
2.1667    7.5000    -1.1251    8.9420
2.1667    7.5000    -1.6941    16.6477
2.1667    7.5000    -2.3484    20.6635
2.1667    7.5000    -3.1008    20.1268
2.1667    7.5000    -3.9662    19.0406
2.1667    7.5000    -4.9613    18.2556
2.1667    7.5000    -6.1057    18.1362
2.1667    7.5000    -7.4218    18.2304
2.1667    7.5000    -8.9353    18.3420
2.1667    7.8333    -0.2001    20.3901
2.1667    7.8333    -0.6303    36.5730
2.1667    7.8333    -1.1251    9.2598
2.1667    7.8333    -1.6941    16.9598
2.1667    7.8333    -2.3484    20.4756
2.1667    7.8333    -3.1008    19.5225
2.1667    7.8333    -3.9662    18.7646
2.1667    7.8333    -4.9613    18.0524
2.1667    7.8333    -6.1057    18.0818
2.1667    7.8333    -7.4218    18.2194
2.1667    7.8333    -8.9353    18.3318
2.1667    8.1667    -0.2001    54.9200
2.1667    8.1667    -0.6303    71.5320
2.1667    8.1667    -1.1251    10.0627
2.1667    8.1667    -1.6941    17.6602
2.1667    8.1667    -2.3484    19.6857
2.1667    8.1667    -3.1008    19.1392
2.1667    8.1667    -3.9662    18.5148
2.1667    8.1667    -4.9613    17.8707
2.1667    8.1667    -6.1057    18.0450
2.1667    8.1667    -7.4218    18.2167
2.1667    8.1667    -8.9353    18.3247
2.1667    8.5000    -0.2001    97.7252
2.1667    8.5000    -0.6303    20.1906
2.1667    8.5000    -1.1251    8.2579
2.1667    8.5000    -1.6941    15.4493
2.1667    8.5000    -2.3484    20.0995
2.1667    8.5000    -3.1008    19.1998
2.1667    8.5000    -3.9662    18.3750
2.1667    8.5000    -4.9613    17.6835
2.1667    8.5000    -6.1057    18.0442
2.1667    8.5000    -7.4218    18.2102
2.1667    8.5000    -8.9353    18.3184
2.1667    8.8333    -0.2001    5.3022
2.1667    8.8333    -0.6303    3.1010
2.1667    8.8333    -1.1251    11.8816
2.1667    8.8333    -1.6941    15.8223
2.1667    8.8333    -2.3484    18.6786
2.1667    8.8333    -3.1008    19.0465
2.1667    8.8333    -3.9662    17.8596
2.1667    8.8333    -4.9613    17.8192
2.1667    8.8333    -6.1057    18.0554
2.1667    8.8333    -7.4218    18.1805
2.1667    8.8333    -8.9353    18.3108
2.1667    9.1667    -0.2001    7.3179
2.1667    9.1667    -0.6303    10.1549
2.1667    9.1667    -1.1251    14.3655
2.1667    9.1667    -1.6941    15.2203
2.1667    9.1667    -2.3484    18.0818
2.1667    9.1667    -3.1008    18.2196
2.1667    9.1667    -3.9662    18.0332
2.1667    9.1667    -4.9613    18.0136
2.1667    9.1667    -6.1057    18.0483
2.1667    9.1667    -7.4218    18.1550
2.1667    9.1667    -8.9353    18.3060
2.1667    9.5000    -0.2001    10.0622
2.1667    9.5000    -0.6303    10.7622
2.1667    9.5000    -1.1251    12.7080
2.1667    9.5000    -1.6941    14.0175
2.1667    9.5000    -2.3484    17.0013
2.1667    9.5000    -3.1008    18.2118
2.1667    9.5000    -3.9662    18.5121
2.1667    9.5000    -4.9613    18.0670
2.1667    9.5000    -6.1057    18.0300
2.1667    9.5000    -7.4218    18.1547
2.1667    9.5000    -8.9353    18.3106
2.1667    9.8333    -0.2001    6.9903
2.1667    9.8333    -0.6303    8.7016
2.1667    9.8333    -1.1251    12.2370
2.1667    9.8333    -1.6941    13.2849
2.1667    9.8333    -2.3484    16.3699
2.1667    9.8333    -3.1008    18.5134
2.1667    9.8333    -3.9662    18.5413
2.1667    9.8333    -4.9613    18.0433
2.1667    9.8333    -6.1057    18.0469
2.1667    9.8333    -7.4218    18.1720
2.1667    9.8333    -8.9353    18.3193
2.1667    10.1667    -0.2001    8.8831
2.1667    10.1667    -0.6303    11.2835
2.1667    10.1667    -1.1251    12.2232
2.1667    10.1667    -1.6941    13.0045
2.1667    10.1667    -2.3484    16.0165
2.1667    10.1667    -3.1008    18.1336
2.1667    10.1667    -3.9662    18.3024
2.1667    10.1667    -4.9613    17.9601
2.1667    10.1667    -6.1057    18.0335
2.1667    10.1667    -7.4218    18.1898
2.1667    10.1667    -8.9353    18.3278
2.1667    10.5000    -0.2001    8.1254
2.1667    10.5000    -0.6303    9.4968
2.1667    10.5000    -1.1251    11.1257
2.1667    10.5000    -1.6941    12.8369
2.1667    10.5000    -2.3484    16.2134
2.1667    10.5000    -3.1008    18.2025
2.1667    10.5000    -3.9662    18.4246
2.1667    10.5000    -4.9613    18.0666
2.1667    10.5000    -6.1057    18.0685
2.1667    10.5000    -7.4218    18.2011
2.1667    10.5000    -8.9353    18.3299
2.1667    10.8333    -0.2001    6.3801
2.1667    10.8333    -0.6303    7.3102
2.1667    10.8333    -1.1251    9.7258
2.1667    10.8333    -1.6941    12.6080
2.1667    10.8333    -2.3484    15.9599
2.1667    10.8333    -3.1008    17.9058
2.1667    10.8333    -3.9662    18.2553
2.1667    10.8333    -4.9613    18.1197
2.1667    10.8333    -6.1057    18.1389
2.1667    10.8333    -7.4218    18.2318
2.1667    10.8333    -8.9353    18.3331
2.1667    11.1667    -0.2001    13.2101
2.1667    11.1667    -0.6303    10.1456
2.1667    11.1667    -1.1251    11.4989
2.1667    11.1667    -1.6941    12.6087
2.1667    11.1667    -2.3484    15.9324
2.1667    11.1667    -3.1008    17.7816
2.1667    11.1667    -3.9662    18.2622
2.1667    11.1667    -4.9613    18.2169
2.1667    11.1667    -6.1057    18.2197
2.1667    11.1667    -7.4218    18.2673
2.1667    11.1667    -8.9353    18.3384
2.1667    11.5000    -0.2001    11.3491
2.1667    11.5000    -0.6303    7.4802
2.1667    11.5000    -1.1251    9.9854
2.1667    11.5000    -1.6941    12.3102
2.1667    11.5000    -2.3484    16.0070
2.1667    11.5000    -3.1008    17.8354
2.1667    11.5000    -3.9662    18.2993
2.1667    11.5000    -4.9613    18.2286
2.1667    11.5000    -6.1057    18.2478
2.1667    11.5000    -7.4218    18.2919
2.1667    11.5000    -8.9353    18.3452
2.1667    11.8333    -0.2001    8.6691
2.1667    11.8333    -0.6303    6.0258
2.1667    11.8333    -1.1251    8.3848
2.1667    11.8333    -1.6941    11.8302
2.1667    11.8333    -2.3484    15.9476
2.1667    11.8333    -3.1008    17.8680
2.1667    11.8333    -3.9662    18.2762
2.1667    11.8333    -4.9613    18.2978
2.1667    11.8333    -6.1057    18.2807
2.1667    11.8333    -7.4218    18.3099
2.1667    11.8333    -8.9353    18.3578
2.1667    12.1667    -0.2001    12.9199
2.1667    12.1667    -0.6303    8.7700
2.1667    12.1667    -1.1251    10.2040
2.1667    12.1667    -1.6941    12.7334
2.1667    12.1667    -2.3484    16.1676
2.1667    12.1667    -3.1008    17.6709
2.1667    12.1667    -3.9662    18.1218
2.1667    12.1667    -4.9613    18.2433
2.1667    12.1667    -6.1057    18.2780
2.1667    12.1667    -7.4218    18.3173
2.1667    12.1667    -8.9353    18.3770
2.1667    12.5000    -0.2001    12.6310
2.1667    12.5000    -0.6303    8.3922
2.1667    12.5000    -1.1251    10.9680
2.1667    12.5000    -1.6941    13.2664
2.1667    12.5000    -2.3484    16.0204
2.1667    12.5000    -3.1008    17.5357
2.1667    12.5000    -3.9662    18.0013
2.1667    12.5000    -4.9613    18.1484
2.1667    12.5000    -6.1057    18.2298
2.1667    12.5000    -7.4218    18.2933
2.1667    12.5000    -8.9353    18.3878
2.1667    12.8333    -0.2001    11.8720
2.1667    12.8333    -0.6303    10.5051
2.1667    12.8333    -1.1251    11.4081
2.1667    12.8333    -1.6941    13.5950
2.1667    12.8333    -2.3484    16.4402
2.1667    12.8333    -3.1008    17.9860
2.1667    12.8333    -3.9662    18.2862
2.1667    12.8333    -4.9613    18.2263
2.1667    12.8333    -6.1057    18.2859
2.1667    12.8333    -7.4218    18.3331
2.1667    12.8333    -8.9353    18.4484
2.5000    0.1667    -0.2001    6.2919
2.5000    0.1667    -0.6303    11.8492
2.5000    0.1667    -1.1251    22.2925
2.5000    0.1667    -1.6941    21.0320
2.5000    0.1667    -2.3484    14.3591
2.5000    0.1667    -3.1008    16.9505
2.5000    0.1667    -3.9662    18.9929
2.5000    0.1667    -4.9613    18.5209
2.5000    0.1667    -6.1057    18.2397
2.5000    0.1667    -7.4218    18.2777
2.5000    0.1667    -8.9353    18.4033
2.5000    0.5000    -0.2001    7.0951
2.5000    0.5000    -0.6303    36.9745
2.5000    0.5000    -1.1251    22.7553
2.5000    0.5000    -1.6941    16.9554
2.5000    0.5000    -2.3484    13.1589
2.5000    0.5000    -3.1008    17.6375
2.5000    0.5000    -3.9662    19.1645
2.5000    0.5000    -4.9613    18.4614
2.5000    0.5000    -6.1057    18.2607
2.5000    0.5000    -7.4218    18.3540
2.5000    0.5000    -8.9353    18.4265
2.5000    0.8333    -0.2001    31.6660
2.5000    0.8333    -0.6303    33.0697
2.5000    0.8333    -1.1251    23.4007
2.5000    0.8333    -1.6941    14.1398
2.5000    0.8333    -2.3484    12.3897
2.5000    0.8333    -3.1008    17.1601
2.5000    0.8333    -3.9662    18.8625
2.5000    0.8333    -4.9613    18.3076
2.5000    0.8333    -6.1057    18.2663
2.5000    0.8333    -7.4218    18.4036
2.5000    0.8333    -8.9353    18.4800
2.5000    1.1667    -0.2001    19.7305
2.5000    1.1667    -0.6303    21.5152
2.5000    1.1667    -1.1251    17.6131
2.5000    1.1667    -1.6941    11.2158
2.5000    1.1667    -2.3484    12.1917
2.5000    1.1667    -3.1008    17.3344
2.5000    1.1667    -3.9662    18.9798
2.5000    1.1667    -4.9613    18.3670
2.5000    1.1667    -6.1057    18.2674
2.5000    1.1667    -7.4218    18.4020
2.5000    1.1667    -8.9353    18.4810
2.5000    1.5000    -0.2001    7.4664
2.5000    1.5000    -0.6303    57.9396
2.5000    1.5000    -1.1251    18.8437
2.5000    1.5000    -1.6941    8.9335
2.5000    1.5000    -2.3484    11.0912
2.5000    1.5000    -3.1008    17.6489
2.5000    1.5000    -3.9662    19.0348
2.5000    1.5000    -4.9613    18.5268
2.5000    1.5000    -6.1057    18.3186
2.5000    1.5000    -7.4218    18.4089
2.5000    1.5000    -8.9353    18.4827
2.5000    1.8333    -0.2001    7.6666
2.5000    1.8333    -0.6303    43.4514
2.5000    1.8333    -1.1251    17.9687
2.5000    1.8333    -1.6941    9.3711
2.5000    1.8333    -2.3484    13.2877
2.5000    1.8333    -3.1008    17.7003
2.5000    1.8333    -3.9662    18.7362
2.5000    1.8333    -4.9613    18.6317
2.5000    1.8333    -6.1057    18.3908
2.5000    1.8333    -7.4218    18.4082
2.5000    1.8333    -8.9353    18.4788
2.5000    2.1667    -0.2001    11.4822
2.5000    2.1667    -0.6303    52.9652
2.5000    2.1667    -1.1251    23.5159
2.5000    2.1667    -1.6941    18.9756
2.5000    2.1667    -2.3484    19.1660
2.5000    2.1667    -3.1008    17.9716
2.5000    2.1667    -3.9662    18.3590
2.5000    2.1667    -4.9613    18.5362
2.5000    2.1667    -6.1057    18.4359
2.5000    2.1667    -7.4218    18.4115
2.5000    2.1667    -8.9353    18.4747
2.5000    2.5000    -0.2001    13.7140
2.5000    2.5000    -0.6303    66.6499
2.5000    2.5000    -1.1251    17.6255
2.5000    2.5000    -1.6941    39.1768
2.5000    2.5000    -2.3484    22.6770
2.5000    2.5000    -3.1008    21.4510
2.5000    2.5000    -3.9662    19.1964
2.5000    2.5000    -4.9613    18.4191
2.5000    2.5000    -6.1057    18.5042
2.5000    2.5000    -7.4218    18.4335
2.5000    2.5000    -8.9353    18.4737
2.5000    2.8333    -0.2001    6.5132
2.5000    2.8333    -0.6303    12.1477
2.5000    2.8333    -1.1251    14.1610
2.5000    2.8333    -1.6941    28.2204
2.5000    2.8333    -2.3484    24.5786
2.5000    2.8333    -3.1008    24.5429
2.5000    2.8333    -3.9662    21.5157
2.5000    2.8333    -4.9613    18.9948
2.5000    2.8333    -6.1057    18.5017
2.5000    2.8333    -7.4218    18.4401
2.5000    2.8333    -8.9353    18.4734
2.5000    3.1667    -0.2001    8.7536
2.5000    3.1667    -0.6303    23.4558
2.5000    3.1667    -1.1251    20.0793
2.5000    3.1667    -1.6941    24.3704
2.5000    3.1667    -2.3484    40.6622
2.5000    3.1667    -3.1008    27.9703
2.5000    3.1667    -3.9662    23.1514
2.5000    3.1667    -4.9613    19.9218
2.5000    3.1667    -6.1057    18.6311
2.5000    3.1667    -7.4218    18.4409
2.5000    3.1667    -8.9353    18.4723
2.5000    3.5000    -0.2001    5.9343
2.5000    3.5000    -0.6303    15.7416
2.5000    3.5000    -1.1251    24.8639
2.5000    3.5000    -1.6941    27.7572
2.5000    3.5000    -2.3484    47.5492
2.5000    3.5000    -3.1008    30.5820
2.5000    3.5000    -3.9662    23.6055
2.5000    3.5000    -4.9613    20.2877
2.5000    3.5000    -6.1057    18.7070
2.5000    3.5000    -7.4218    18.4152
2.5000    3.5000    -8.9353    18.4687
2.5000    3.8333    -0.2001    11.9707
2.5000    3.8333    -0.6303    11.1854
2.5000    3.8333    -1.1251    13.4727
2.5000    3.8333    -1.6941    40.4974
2.5000    3.8333    -2.3484    43.8061
2.5000    3.8333    -3.1008    31.1178
2.5000    3.8333    -3.9662    24.0642
2.5000    3.8333    -4.9613    20.2873
2.5000    3.8333    -6.1057    18.8266
2.5000    3.8333    -7.4218    18.4162
2.5000    3.8333    -8.9353    18.4634
2.5000    4.1667    -0.2001    7.0779
2.5000    4.1667    -0.6303    12.7786
2.5000    4.1667    -1.1251    15.2808
2.5000    4.1667    -1.6941    25.5033
2.5000    4.1667    -2.3484    38.9691
2.5000    4.1667    -3.1008    29.8054
2.5000    4.1667    -3.9662    24.2083
2.5000    4.1667    -4.9613    20.2183
2.5000    4.1667    -6.1057    18.8696
2.5000    4.1667    -7.4218    18.4177
2.5000    4.1667    -8.9353    18.4576
2.5000    4.5000    -0.2001    9.0258
2.5000    4.5000    -0.6303    12.2937
2.5000    4.5000    -1.1251    14.3533
2.5000    4.5000    -1.6941    23.2856
2.5000    4.5000    -2.3484    37.5887
2.5000    4.5000    -3.1008    29.1688
2.5000    4.5000    -3.9662    23.5752
2.5000    4.5000    -4.9613    20.1136
2.5000    4.5000    -6.1057    18.8638
2.5000    4.5000    -7.4218    18.4183
2.5000    4.5000    -8.9353    18.4525
2.5000    4.8333    -0.2001    9.2542
2.5000    4.8333    -0.6303    10.7627
2.5000    4.8333    -1.1251    10.7326
2.5000    4.8333    -1.6941    27.7834
2.5000    4.8333    -2.3484    38.3642
2.5000    4.8333    -3.1008    28.0263
2.5000    4.8333    -3.9662    23.1133
2.5000    4.8333    -4.9613    20.0692
2.5000    4.8333    -6.1057    18.8687
2.5000    4.8333    -7.4218    18.4168
2.5000    4.8333    -8.9353    18.4480
2.5000    5.1667    -0.2001    20.2446
2.5000    5.1667    -0.6303    9.1067
2.5000    5.1667    -1.1251    8.6785
2.5000    5.1667    -1.6941    21.1603
2.5000    5.1667    -2.3484    39.3278
2.5000    5.1667    -3.1008    28.3150
2.5000    5.1667    -3.9662    23.3498
2.5000    5.1667    -4.9613    20.1389
2.5000    5.1667    -6.1057    18.8753
2.5000    5.1667    -7.4218    18.4015
2.5000    5.1667    -8.9353    18.4404
2.5000    5.5000    -0.2001    20.0097
2.5000    5.5000    -0.6303    8.8086
2.5000    5.5000    -1.1251    8.7901
2.5000    5.5000    -1.6941    15.9874
2.5000    5.5000    -2.3484    32.4345
2.5000    5.5000    -3.1008    28.2246
2.5000    5.5000    -3.9662    23.5426
2.5000    5.5000    -4.9613    20.2094
2.5000    5.5000    -6.1057    18.8320
2.5000    5.5000    -7.4218    18.3697
2.5000    5.5000    -8.9353    18.4289
2.5000    5.8333    -0.2001    10.2329
2.5000    5.8333    -0.6303    9.8051
2.5000    5.8333    -1.1251    8.8233
2.5000    5.8333    -1.6941    15.5099
2.5000    5.8333    -2.3484    29.3193
2.5000    5.8333    -3.1008    25.9361
2.5000    5.8333    -3.9662    22.5339
2.5000    5.8333    -4.9613    20.1418
2.5000    5.8333    -6.1057    18.7036
2.5000    5.8333    -7.4218    18.3270
2.5000    5.8333    -8.9353    18.4147
2.5000    6.1667    -0.2001    12.5083
2.5000    6.1667    -0.6303    11.0082
2.5000    6.1667    -1.1251    10.2394
2.5000    6.1667    -1.6941    14.4423
2.5000    6.1667    -2.3484    24.6527
2.5000    6.1667    -3.1008    23.0831
2.5000    6.1667    -3.9662    21.5701
2.5000    6.1667    -4.9613    19.9302
2.5000    6.1667    -6.1057    18.5180
2.5000    6.1667    -7.4218    18.3144
2.5000    6.1667    -8.9353    18.4011
2.5000    6.5000    -0.2001    12.5193
2.5000    6.5000    -0.6303    11.0840
