3	5	12	15	7.50723203859896e+01	-1.04259292200293e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	5	15	19	1.13423067806649e+02	-2.03011018010698e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	6	7	1.08199771014881e+02	-4.70505385666865e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	7	8	7.91060003033955e+01	-1.88195271217099e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	8	9	3.53311078922639e+01	-4.71099654416823e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	9	10	6.78229324725684e+01	-9.44559096768811e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	10	11	8.09166192447197e+01	-1.65426297674939e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	11	12	7.10502008409448e+01	-2.64529343280098e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	12	14	7.35305087021464e+01	-2.33144491835866e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	5	14	17	1.14341379100362e+02	-3.34243559005999e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	11	12	5.27597457380243e+01	-8.09889195971170e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	12	14	5.61197940001851e+01	-7.32931960628729e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	6	14	17	8.82248818307516e+01	-1.07552757707300e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	10	11	5.61210509016488e+01	-6.01290746292079e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	11	13	5.36625741908598e+01	-6.20064755768600e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	13	16	6.07376445772694e+01	-1.04260432159032e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	6	16	20	8.35192897042327e+01	-2.03014345555700e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	7	8	3.62836182492628e+01	-4.72033604312703e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	9	10	3.55771087534145e+01	-4.71209997581701e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	10	11	4.22169997630745e+01	-9.44652661372652e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	11	12	3.80283442650630e+01	-1.65434133488767e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	12	13	4.29524379285906e+01	-2.64548986077880e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	13	15	3.84861651387535e+01	-2.33150573324974e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	6	15	18	6.39761977999836e+01	-3.34250414311155e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	13	14	5.36364609555420e+01	-9.69064512003751e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	14	16	8.92516185727897e+01	-7.92228038352814e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	7	16	19	9.49709168278220e+01	-1.03541796082111e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	12	13	7.14310033096281e+01	-8.09900113831468e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	13	15	6.12699077618484e+01	-7.32920811200516e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	7	15	18	1.02591695746082e+02	-1.07552444705688e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	11	12	5.84844046550003e+01	-6.01260255300472e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	12	14	6.18317190417106e+01	-6.20064532269040e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	7	14	17	9.13914199746806e+01	-1.04260026529116e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	9	10	5.74549334552232e+01	-1.88246601384692e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	10	11	8.05004880663507e+01	-4.71135036820593e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	11	12	7.02759808211640e+01	-9.44551860867726e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	12	13	8.43442963134794e+01	-1.65429953404791e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	13	14	6.16992999502234e+01	-2.64534786291298e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	14	16	1.03686448326481e+02	-2.33143140550579e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	7	16	19	1.10035366562193e+02	-3.34246748405831e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	16	17	1.26443932384872e+02	-1.20044367170986e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
2	9	17	19	6.50051103064612e+01	-9.15821621925881e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	9	15	16	1.06497803866324e+02	-9.69051618907575e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	9	16	18	1.02672039884812e+02	-7.92228642850732e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	14	15	7.86421209830726e+01	-8.09878531620584e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	15	17	1.21789371520794e+02	-7.32915921074041e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	9	17	20	8.52405537028747e+01	-1.07552408372069e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	13	14	5.46636059052538e+01	-6.01249340388002e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	14	16	8.85998510436147e+01	-6.20047665674879e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	9	16	19	9.62031415015907e+01	-1.04259254063042e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	10	17	18	6.21583365145534e+01	-1.20040355408050e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
3	10	18	20	8.69288421880434e+01	-9.15839634671133e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	10	16	17	1.20833275426325e+02	-9.69069495760086e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	10	17	19	6.24374736260784e+01	-7.92219008773614e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	10	15	16	9.87281867870751e+01	-8.09871431980994e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	10	16	18	9.55380230914435e+01	-7.32912093924571e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	11	12	3.84267029952171e+01	-4.71128524972899e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	12	13	5.49271821743662e+01	-1.88260878507978e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	13	14	4.48558071746509e+01	-4.71091311351052e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	14	15	6.56861522134733e+01	-9.44550966369677e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	15	16	9.03485952388595e+01	-1.65425141421670e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	16	17	1.07421312662447e+02	-2.64538252331359e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	10	17	19	5.63171653284725e+01	-2.33138483979088e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
4	11	18	19	6.55343984631723e+01	-1.20043080104872e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	11	17	18	6.52536889460363e+01	-9.69019688862565e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	11	18	20	9.06477907286328e+01	-7.92237290059716e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	11	16	17	1.22691562226421e+02	-8.09893407703566e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	11	15	16	1.03834560736651e+02	-6.01252834366846e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	11	16	18	9.87006088818725e+01	-6.20044909832536e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	12	13	6.25960830900128e+01	-4.72227249745485e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	13	14	5.83901150147878e+01	-1.88212532482756e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	14	15	8.45179490221718e+01	-4.71125047504804e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	15	16	1.13478837596611e+02	-9.44562861324062e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	16	17	1.33915948916732e+02	-1.65431062643508e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	17	18	6.80230859299908e+01	-2.64519674478979e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	11	18	20	9.33954330894444e+01	-2.33145276304253e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	12	19	20	1.10243444214991e+02	-1.20045390434771e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	12	18	19	6.42892796139697e+01	-9.69035138490672e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	12	17	18	5.90014468089015e+01	-8.09808695058250e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	12	18	20	8.16047766977394e+01	-7.32906817589986e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	12	16	17	1.18181856052234e+02	-6.01256911711727e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	12	17	19	6.16103731636990e+01	-6.20002930064164e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	13	14	4.06024890603663e+01	-4.70245903382740e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	14	15	6.80490009254474e+01	-1.88198497502489e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	15	16	9.38794079979060e+01	-4.71092974698444e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	16	17	1.09614503043617e+02	-9.44553619967577e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	17	18	5.56904988370398e+01	-1.65406350777839e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	18	19	5.92749512515486e+01	-2.64519942216340e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	12	19	21	1.03411570869402e+02	-2.33119485998394e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	13	18	19	6.62720174583083e+01	-8.09872363238857e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	13	17	18	6.35711784292142e+01	-6.01219804129247e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	13	18	20	8.58025910289091e+01	-6.20055001329025e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	14	15	7.72839227710835e+01	-4.71896605491036e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	15	16	1.07673005636565e+02	-1.88322816974230e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	16	17	1.30576547398926e+02	-4.71264476657847e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	17	18	6.87692192411594e+01	-9.44542608477486e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	18	19	7.32377124169186e+01	-1.65430818928277e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	13	19	20	1.24906455626099e+02	-2.64550489946117e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	14	19	20	9.69835548379758e+01	-8.09903837574017e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	14	18	19	5.81739089767731e+01	-6.01247776367528e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	15	16	6.15105647793539e+01	-4.71818950665832e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	16	17	7.52721001347809e+01	-1.88327616697018e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	17	18	4.29605050682317e+01	-4.71066433931206e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	18	19	5.00994815954491e+01	-9.44531869239410e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	19	20	8.27435219881464e+01	-1.65431459006067e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	14	20	21	8.44847092609741e+01	-2.64436989257765e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	15	19	20	1.00574588727768e+02	-6.01270931594237e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	16	17	7.04003507623423e+01	-4.72301726591946e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	17	18	5.05009899021419e+01	-1.88185849082163e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	18	19	6.52070916785103e+01	-4.71105255131457e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	19	20	1.15144201972739e+02	-9.44586928299159e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
14	15	20	21	1.12959141672217e+02	-1.65345582610795e+02	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	17	18	4.81261968082621e+01	-4.70326868392496e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	18	19	7.71859717889472e+01	-1.88240102889833e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	19	20	1.53043089265270e+02	-4.71185974511614e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
15	16	20	21	1.50637372523213e+02	-9.43996970203245e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	18	19	8.14263302692024e+01	-4.72631253630378e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	19	20	1.62864815028525e+02	-1.88406304042327e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
16	17	20	21	1.56137386971131e+02	-4.70860636221745e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	19	20	7.17159226823149e+01	-4.72458694948482e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	18	20	21	6.40364758933783e+01	-1.88020176853743e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	19	20	21	4.25074662343648e+01	-4.69788679024524e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	4	2	3	4.31802844714059e+01	1.57207293348792e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	5	2	3	4.37394364075756e+01	2.35862042155763e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	5	3	4	5.43225996641286e+01	2.35736292035726e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	6	2	3	4.61168860388212e+01	2.69635780247326e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	6	4	5	9.31594847720263e+01	2.69044893351892e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	2	3	4.49424795910890e+01	2.86004617511178e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	4	5	7.08674742445600e+01	6.28346877611718e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	7	5	6	3.17944824151401e+01	2.85934461218041e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	9	4	5	7.64987398832707e+01	1.17946039774327e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	9	5	6	4.42066935670472e+01	1.17963158284315e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	9	6	7	8.11385099778996e+01	7.85479970356635e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	9	7	8	9.04221868924337e+01	2.99987349520382e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	4	5	7.55438346627120e+01	1.34775278292562e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	5	6	4.55184536818800e+01	1.57355744896239e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	6	7	8.93263191006634e+01	1.34791081210957e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	10	7	8	1.07681930227632e+02	8.24700203166336e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	4	5	7.71980868605093e+01	1.46729554498473e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	5	6	4.73743026141665e+01	1.88806179838457e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	6	7	9.54390372535556e+01	1.88809104341735e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	7	8	1.12970465696713e+02	1.46754533298233e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	8	9	5.70207601890644e+01	8.51185705720340e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	11	9	10	4.99496842928839e+01	3.05609198882081e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	4	5	7.70463421907811e+01	1.55346329258680e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	5	6	4.81452699689856e+01	2.13130245639523e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	6	7	1.00685954209821e+02	2.35979755432325e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	7	8	1.25414684038605e+02	2.13145282186616e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	8	9	6.62216034202163e+01	1.55372451785065e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	9	10	6.85410592979455e+01	8.69875527456313e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	12	10	11	7.00801671157881e+01	3.07724116484314e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	2	3	3.19432072220419e+01	3.08967348138953e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	4	5	7.10721468690060e+01	1.61681571471483e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	5	6	4.50367606000066e+01	2.31805322023638e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	6	7	9.58486292450958e+01	2.75242019001866e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	7	8	1.22172772916315e+02	2.75254414551439e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	8	9	6.68983556541102e+01	2.31821509178175e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	9	10	7.34697954192545e+01	1.61704505859531e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	10	11	8.92115481427583e+01	8.83361370248421e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	13	11	12	5.80436846029384e+01	3.08090768495092e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	4	5	7.39665426564101e+01	1.66436121851270e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	5	6	4.73949724499606e+01	2.46199975325240e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	6	7	1.03660542058650e+02	3.07206063653648e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	7	8	1.37646363949540e+02	3.30194893177487e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	8	9	7.71689690646158e+01	3.07224547496092e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	9	10	9.26934144351572e+01	2.46221190964228e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	10	11	1.15195748744133e+02	1.66465439436039e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	11	12	8.95242563233963e+01	8.93455651930103e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	14	12	13	9.35770114189044e+01	3.09763288729607e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	4	5	7.36705605323172e+01	1.70075053460730e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	5	6	4.75020005277058e+01	2.57396452563592e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	6	7	1.04942560201773e+02	3.33010380384705e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	7	8	1.41275077529199e+02	3.77287901768196e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	8	9	8.25030181550777e+01	3.77294636461690e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	9	10	1.02525249088841e+02	3.33035296584520e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	10	11	1.25789956273311e+02	2.57421843871441e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	11	12	1.00212645990570e+02	1.70098152224696e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	12	13	1.13363836433781e+02	9.01580547274760e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	15	13	14	6.42166331791728e+01	3.10435237257917e+00	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	4	5	6.95899716685924e+01	1.72911093667691e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	5	6	4.48227684515168e+01	2.66204816878296e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	6	7	9.90240319236813e+01	3.53829116726986e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	7	8	1.33487520506720e+02	4.16968683838593e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	8	9	7.99807501527348e+01	4.40059148020549e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	9	10	1.01047806491094e+02	4.16982583702020e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
1	16	10	11	1.31759088206414e+02	3.53859116598712e+01	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
