112
# x y z
7	0	18	0	1.38685575075633e+01	1.60700778182784e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	19	0	1.48784998428471e+01	1.23075712784845e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	20	0	1.64833838169974e+01	8.25936695377977e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	21	0	1.79826728840775e+01	6.01167820040101e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	22	0	1.59900675898546e+01	8.43295726573703e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	23	0	1.53153587438881e+01	1.31497297511682e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	24	0	1.54752675536645e+01	1.84755268313312e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	25	0	1.57518123492516e+01	2.41919473110121e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	26	0	1.65335266329620e+01	3.04678978372258e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	27	0	1.72940536307050e+01	3.77415660730802e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	28	0	1.84197108622522e+01	4.65695757405922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	29	0	1.01826251477974e+01	2.23157836843051e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	30	0	1.16453786279842e+01	2.17941935717814e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	31	0	1.28785081678924e+01	2.02785285150908e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	32	0	1.39761540734515e+01	1.79342871064106e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	33	0	1.48377579044542e+01	1.51192480649270e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	34	0	1.52804020028290e+01	1.25680838312146e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	35	0	1.55041015626031e+01	1.15371633249517e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	36	0	1.48896167543299e+01	1.29672255644066e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	37	0	1.52082219997341e+01	1.63587315926448e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	38	0	1.51751766971493e+01	2.08385538241552e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	39	0	1.56854322720413e+01	2.60090474037125e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	40	0	1.60982786511897e+01	3.18269823829486e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	41	0	1.68319684893355e+01	3.84210816206083e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	42	0	1.73933902479167e+01	4.58569148923317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	43	0	1.01321694883132e+01	2.38250946763919e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	44	0	1.14977163529622e+01	2.34180345575499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	45	0	1.26731317291306e+01	2.22568364976898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	46	0	1.35674867089247e+01	2.05348630764482e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	47	0	1.43781314230233e+01	1.86193853548481e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	48	0	1.47108243780507e+01	1.70933462597772e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	49	0	1.49940132261298e+01	1.66661626579248e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	50	0	1.50638779052821e+01	1.77992065739465e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	51	0	1.12500288004857e+01	2.04132517056103e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	52	0	1.15205504757825e+01	2.41435940293198e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	53	0	1.19266073153923e+01	2.87043675670938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	54	0	1.23573852473388e+01	3.39745281389478e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	57	0	1.01851008304754e+01	2.58293349119261e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	58	0	1.13528625088176e+01	2.55363244360766e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	59	0	1.23933712118363e+01	2.47158080545561e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	60	0	1.32690448107506e+01	2.35475088966136e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	61	0	1.40042978557684e+01	2.23384316147618e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	62	0	1.44803564806422e+01	2.15042450245067e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	63	0	1.48143703546787e+01	2.14784131753573e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	64	0	1.49729824153244e+01	2.25472953383295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	65	0	1.50749734018452e+01	2.47489368229454e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	66	0	1.53804181463136e+01	2.79468155420656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	67	0	1.56569952747024e+01	3.19775241760580e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	68	0	1.60131732916171e+01	3.67266193243668e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	69	0	1.63267912589483e+01	4.21232191739550e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	70	0	1.65599738032467e+01	4.80926243432899e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	71	0	1.04005930566227e+01	2.82544961658191e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	72	0	1.13841676321438e+01	2.80604178242745e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	73	0	1.23825934491169e+01	2.75278242881432e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	74	0	1.31239368794203e+01	2.68038937303837e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	75	0	1.38503559861076e+01	2.61234807013882e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	76	0	1.44417051307393e+01	2.57783557541765e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	77	0	1.49389413893440e+01	2.60544905137564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	78	0	1.51231709469506e+01	2.71522847428804e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	79	0	1.54558656078812e+01	2.91420510252057e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	80	0	1.55353229622167e+01	3.19864829029096e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	81	0	1.57708670111188e+01	3.56022407886666e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	82	0	1.59595887167492e+01	3.99052568698299e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	83	0	1.60758263834955e+01	4.48219103984150e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	84	0	1.64095987010944e+01	5.02758921082211e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	85	0	1.04311474130053e+01	3.10339980156055e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	86	0	1.12512450939045e+01	3.09192727874680e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	87	0	1.21223839936433e+01	3.06139361821002e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	88	0	1.27554348162481e+01	3.02306619619709e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	89	0	1.34429761674749e+01	2.99424807721733e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	90	0	1.23473104845807e+01	2.99556765260845e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	91	0	1.44801902823148e+01	3.04691520351038e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	92	0	1.47195051637618e+01	3.16313813702990e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	93	0	1.50515336327228e+01	3.35164495171736e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	94	0	1.52812812212224e+01	3.61296330861587e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	95	0	1.54410371468149e+01	3.94337578991568e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	96	0	1.55255250376663e+01	4.33739308098603e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	97	0	1.58488024277717e+01	4.78895358073749e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	98	0	1.60318461436396e+01	5.29140506227810e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	99	0	1.05997200177059e+01	3.41120966546924e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	100	0	1.13949375274997e+01	3.40582521176301e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	101	0	1.21806162816737e+01	3.39257967331326e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	102	0	1.28881979996017e+01	3.37981060963151e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	103	0	1.34871138525658e+01	3.38008502208323e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	104	0	1.00254481720634e+01	3.40815001718904e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	105	0	1.44224690550998e+01	3.47830268957962e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	106	0	1.48012630213340e+01	3.60182388129937e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	107	0	1.49886501578803e+01	3.78549063212029e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	108	0	1.52078553302922e+01	4.03155055797322e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	109	0	1.53961159815990e+01	4.33880404275619e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	110	0	1.55398957529142e+01	4.70395623926595e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	111	0	1.56554491039989e+01	5.12248761672880e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	112	0	1.57510428149441e+01	5.58904365018241e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	9	0	1.72345996409791e+01	6.13217470111548e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	10	0	1.61547953319144e+01	1.21341460411720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	11	0	1.61869975174708e+01	1.82493573968938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	12	0	1.72226649122972e+01	2.48022962512812e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	13	0	1.83406502564685e+01	3.24902528383118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	14	0	2.18538428593490e+01	4.65166395122870e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	15	0	1.02961699675088e+01	2.54281670276721e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	16	0	1.16837114894501e+01	2.48745733799941e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	17	0	1.28556117089018e+01	2.32344748660341e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	18	0	1.38524068000386e+01	2.05717916922795e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	19	0	1.47202997966267e+01	1.70056755247180e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	20	0	1.55070901236179e+01	1.27661892842825e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	21	0	1.70139092824625e+01	8.43295545709524e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	22	0	1.82672571842693e+01	6.09548598837755e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	23	0	1.64342549430267e+01	8.59019985104421e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	24	0	1.57902928621151e+01	1.35072906041942e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	25	0	1.59795278280686e+01	1.91804816964648e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	26	0	1.68269295219800e+01	2.54644431863451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	27	0	1.77982991590888e+01	3.27304576064923e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	28	0	1.91269106403980e+01	4.15707515467078e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	29	0	1.04332241098566e+01	2.62751314858028e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	30	0	1.18192507442819e+01	2.57819060281173e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	31	0	1.29860872675682e+01	2.43326867662031e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	32	0	1.40766005687289e+01	2.20255585855940e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	33	0	1.49585259971869e+01	1.90544519295004e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	34	0	1.53397389969930e+01	1.57905757245033e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	35	0	1.59562426086971e+01	1.29692862845113e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	36	0	1.55522396351687e+01	1.18405746877878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	37	0	1.55303322742598e+01	1.33226379410486e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	38	0	1.53377754241002e+01	1.68938139451458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	39	0	1.59210790494832e+01	2.16889818033100e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	40	0	1.65660681956660e+01	2.73451843979346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	41	0	1.72511143536093e+01	3.38681492175672e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	42	0	1.80565063785090e+01	4.13018463130147e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	43	0	1.04017569383514e+01	2.76457186628947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	44	0	1.17113624646643e+01	2.72356633232581e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	45	0	1.28606452387411e+01	2.60437643678853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	46	0	1.37826670898729e+01	2.41920439547792e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	47	0	1.46459474001544e+01	2.19109993733881e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	48	0	1.50821204784774e+01	1.95867878917649e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	49	0	1.54340392799133e+01	1.78070822948549e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	50	0	1.55624621550044e+01	1.72753857540627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	51	0	1.19132067555894e+01	1.84387278622086e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	52	0	1.17466432083046e+01	2.12042074098827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	53	0	1.20414211289481e+01	2.52064447385623e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	54	0	1.25126779544477e+01	3.01672415646182e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	57	0	1.03758883005137e+01	2.94886838529917e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	58	0	1.16016698175769e+01	2.91683192605811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	59	0	1.26640667621525e+01	2.82476401214135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	60	0	1.35502617811085e+01	2.68521412556026e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	61	0	1.43221521683930e+01	2.52040520483891e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	62	0	1.48957049793969e+01	2.36340348573964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	63	0	1.53024885324836e+01	2.25669133372122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	64	0	1.55176277099111e+01	2.24346270539223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	65	0	1.56608679086146e+01	2.35155228514589e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	66	0	1.58244620797857e+01	2.58385141325324e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	67	0	1.61874467958107e+01	2.92620547332118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	68	0	1.65922521725110e+01	3.36173614915877e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	69	0	1.69356728682807e+01	3.87728549705139e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	70	0	1.72819758414337e+01	4.46105050927956e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	71	0	1.06192719178780e+01	3.17474615771917e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	72	0	1.16718318874629e+01	3.15115953311382e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	73	0	1.25451431819212e+01	3.08415585120530e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	74	0	1.34057720465602e+01	2.98510363125353e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	75	0	1.41687593608755e+01	2.87307857166405e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	76	0	1.48155754470700e+01	2.77422374318784e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	77	0	1.53821177309912e+01	2.71902894377108e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	78	0	1.56373037232127e+01	2.73640159298855e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	79	0	1.60230819280847e+01	2.84606865629669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	80	0	1.62293119214688e+01	3.05445783831367e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	81	0	1.63041736010895e+01	3.35719286997182e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	82	0	1.66287915956790e+01	3.74496185979785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	83	0	1.67761049364826e+01	4.20754296589859e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	84	0	1.71651769546431e+01	4.73434619108830e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	85	0	1.06343155387480e+01	3.43672132770624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	86	0	1.14882837207370e+01	3.42046563414217e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	87	0	1.23862404876654e+01	3.37490544880669e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	88	0	1.31323352809924e+01	3.30956030266945e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	89	0	1.37024651527979e+01	3.23981301196337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	90	0	1.27815528093015e+01	3.18569572308789e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	91	0	1.49250954877219e+01	3.16940897276170e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	92	0	1.52000881253376e+01	3.21151238650699e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	93	0	1.55745695219638e+01	3.32690424274017e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	94	0	1.58646463519509e+01	3.52264319635113e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	95	0	1.60635839558520e+01	3.79865113079295e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	96	0	1.62841883460171e+01	4.15021238780159e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	97	0	1.64571646356611e+01	4.57026666398063e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	98	0	1.67852647248263e+01	5.05046313229876e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	99	0	1.07758905389273e+01	3.72986921058860e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	100	0	1.15952057090011e+01	3.71965486225206e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	101	0	1.24165358665268e+01	3.69160708990080e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	102	0	1.31732520923413e+01	3.65333047471624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	103	0	1.38185591489000e+01	3.61682736849683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	105	0	1.47854954550364e+01	3.61110660895514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	106	0	1.53167389102979e+01	3.67350172449055e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	107	0	1.55545158684801e+01	3.79605273113935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	108	0	1.58157828059455e+01	3.98541051752221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	109	0	1.60466367119954e+01	4.24333464106436e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	110	0	1.62469594348942e+01	4.56779437842309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	111	0	1.63917274949214e+01	4.95421910359586e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
8	0	112	0	1.65174217149463e+01	5.39643939981256e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	10	0	1.65797332411896e+01	6.20803359476001e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	11	0	1.58691802502609e+01	1.24452445654220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	12	0	1.69505385818598e+01	1.90382117699132e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	13	0	1.82814141494030e+01	2.66653842835224e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	14	0	2.24859354887475e+01	4.04630709783747e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	15	0	1.06418385115604e+01	2.97617194814983e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	16	0	1.19521116515203e+01	2.92503723600275e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	17	0	1.31854367273816e+01	2.77316079959064e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	18	0	1.41276028651620e+01	2.52518966537114e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	19	0	1.49026305137560e+01	2.18920026232802e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	20	0	1.55961892708566e+01	1.77807499961312e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	21	0	1.62907539239538e+01	1.31517049794570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	22	0	1.77751405557690e+01	8.59105018089103e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	23	0	1.86190262324716e+01	6.16597549127431e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	24	0	1.65362013147225e+01	8.73669319698133e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	25	0	1.58238237694417e+01	1.38839572609428e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	26	0	1.68053044427955e+01	2.00102215703964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	27	0	1.78267900991266e+01	2.71736593628460e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	28	0	1.95091629476599e+01	3.59528427141413e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	29	0	1.07548575761213e+01	3.05383035076817e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	30	0	1.20652962862501e+01	3.00703234162690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	31	0	1.32121784543586e+01	2.86870166608230e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	32	0	1.42705161790427e+01	2.64531880389251e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	33	0	1.51920882427298e+01	2.34890939043895e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	34	0	1.56850253832309e+01	2.00017156473875e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	35	0	1.61115797726274e+01	1.63678345909838e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	36	0	1.61045746334129e+01	1.33265268469068e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
9	0	37	0	1.61542702298476e+01	1.21184596219497e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
