112
# x y z
5	0	48	0	1.38067239125184e+01	1.62439690250345e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	49	0	1.39438163966818e+01	1.86105394333771e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	50	0	1.40170688450594e+01	2.18873065254979e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	57	0	9.68441843479237e+00	1.95944076909226e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	58	0	1.08166973087267e+01	1.94394923857792e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	59	0	1.17558989437233e+01	1.90898297290171e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	60	0	1.25067578929472e+01	1.88610149780307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	61	0	1.30769012509680e+01	1.91577405078122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	62	0	1.34299091507810e+01	2.02848801111386e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	63	0	1.36438043799864e+01	2.23180123205348e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	64	0	1.38285466145349e+01	2.51545203122451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	65	0	1.39921005550493e+01	2.86509664001631e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	66	0	1.42166065791535e+01	3.27035061814568e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	67	0	1.44078394334119e+01	3.72645127947194e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	68	0	1.46506915236250e+01	4.23255461575853e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	69	0	1.48396445273280e+01	4.78857314763551e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	70	0	1.49565156537840e+01	5.39109528666115e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	71	0	1.00020385556374e+01	2.24510634150028e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	72	0	1.09655681598283e+01	2.24094892777801e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	73	0	1.18060937535436e+01	2.23572313944538e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	74	0	1.24477351839870e+01	2.24870611452007e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	75	0	1.30502127995820e+01	2.30403045147349e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	76	0	1.34997393488531e+01	2.42113916776722e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	77	0	1.38285223355704e+01	2.60848581035251e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	78	0	1.38875483890594e+01	2.86430971955322e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	79	0	1.41884728579547e+01	3.18208529937130e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	80	0	1.43033713724620e+01	3.55519604210101e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	81	0	1.44184661419510e+01	3.97911052229340e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	82	0	1.45588885489557e+01	4.45117052371154e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	83	0	1.46424340315858e+01	4.96911247249821e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	84	0	1.48863582976379e+01	5.52913190990693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	85	0	9.90013278200806e+00	2.56139047537943e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	86	0	1.07655047969894e+01	2.56438161092054e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	87	0	1.15293666657058e+01	2.57778880773642e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	88	0	1.21301749834949e+01	2.61334943047791e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	89	0	1.26472570846824e+01	2.68591111097288e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	90	0	1.29921192414300e+01	2.80831142777505e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	91	0	1.34353639035950e+01	2.98786736398622e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	92	0	1.36553029212064e+01	3.22599232705861e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	93	0	1.38699944822310e+01	3.52032103772887e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	94	0	1.39167169332378e+01	3.86711893730226e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	95	0	1.41361986421895e+01	4.26289877934608e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	96	0	1.42495011464407e+01	4.70473102736455e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	97	0	1.44002363355702e+01	5.18972319608551e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	98	0	1.45579771392658e+01	5.71416459522935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	99	0	1.03234352478223e+01	2.90222183583790e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	100	0	1.09922083286845e+01	2.90964657905541e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	101	0	1.16420295749641e+01	2.93463745017510e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	102	0	1.22430581730675e+01	2.98443027783554e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	103	0	1.27338854963044e+01	3.06839135625960e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	104	0	1.31487791358615e+01	3.19515048633041e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	105	0	1.34032691891191e+01	3.37050949902785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	106	0	1.36609346945403e+01	3.59680961502559e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	107	0	1.38041054954121e+01	3.87369490968616e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	108	0	1.39471600242567e+01	4.19928222039934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	109	0	1.40464947889925e+01	4.57113213022110e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	110	0	1.41450997500991e+01	4.98667400535121e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	111	0	1.42355774100589e+01	5.44308693293781e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
5	0	112	0	1.42913119105987e+01	5.93700124237638e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	7	0	1.49693045131616e+01	5.96569645395665e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	8	0	1.44518562234230e+01	1.15258930210892e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	9	0	1.48690711816751e+01	1.69540844925715e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	10	0	1.51729895537319e+01	2.24439227763622e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	11	0	1.54868620564336e+01	2.82066515917195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	12	0	1.60480552254457e+01	3.45621175371685e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	13	0	1.68720566707353e+01	4.22090548794307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	14	0	1.96543633232171e+01	5.63575669351074e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	15	0	9.67551413932708e+00	1.75474647560934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	16	0	1.12686240343029e+01	1.68600104648110e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	17	0	1.29022786584531e+01	1.48498173547053e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	18	0	1.43398771158757e+01	1.17140546300122e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	19	0	1.60628564208007e+01	8.03291429954576e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	20	0	1.68353055355449e+01	5.90668951955992e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	21	0	1.51664302218067e+01	8.25837887590280e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	22	0	1.46846966262717e+01	1.27650833865954e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	23	0	1.46993201241281e+01	1.77771705467374e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	24	0	1.49117004834165e+01	2.30529732523502e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	25	0	1.52911881761502e+01	2.86752432727184e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	26	0	1.58736218087440e+01	3.48797983030883e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	27	0	1.65398685825395e+01	4.21116823484439e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	28	0	1.75336824982949e+01	5.08864292609374e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	29	0	9.89239626598352e+00	1.86225937040827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	30	0	1.15222241877496e+01	1.80742756198885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	31	0	1.28128158275066e+01	1.65191518519129e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	32	0	1.40034486392579e+01	1.42769958803249e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	33	0	1.50629148175806e+01	1.20719648150130e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	34	0	1.48844569874362e+01	1.11750206371430e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	35	0	1.45422410240632e+01	1.25666396108426e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	36	0	1.43163175446970e+01	1.57854539592285e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	37	0	1.45924538493800e+01	1.99855561862357e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	38	0	1.47196415053525e+01	2.47588668259309e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	39	0	1.49978070375903e+01	3.00230551475855e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	40	0	1.55290826416954e+01	3.58633524208509e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	41	0	1.60782752343645e+01	4.24475295273364e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	42	0	1.65614659738809e+01	4.98363489495900e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	43	0	9.89875135355582e+00	2.03165499245849e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	44	0	1.13057720405217e+01	1.99303534871272e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	45	0	1.24818875108752e+01	1.88708352269982e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	46	0	1.33369688870127e+01	1.74547779075062e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	47	0	1.40190774656922e+01	1.62467883429065e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	48	0	1.42136480489119e+01	1.59627325417040e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	49	0	1.44064110438102e+01	1.70887258003337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	50	0	1.44346145284740e+01	1.95713237245407e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	57	0	9.94596849842315e+00	2.25244608321421e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	58	0	1.11311778674173e+01	2.22818746570341e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	59	0	1.21197415490745e+01	2.16385702332525e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	60	0	1.29185851494363e+01	2.08452364538503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	61	0	1.35232632422448e+01	2.02917027296330e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	62	0	1.39053411813129e+01	2.04081548153740e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	63	0	1.41856722467287e+01	2.14927589375621e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	64	0	1.42365261538025e+01	2.35989685427272e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	65	0	1.45062516327110e+01	2.66042347292599e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	66	0	1.47424406947316e+01	3.03512892936394e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	67	0	1.49785114748973e+01	3.47316527113260e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	68	0	1.52851497484818e+01	3.96928212100201e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	69	0	1.55241081424608e+01	4.52077291237811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	70	0	1.57727862472373e+01	5.12279753656691e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	71	0	1.01986705215746e+01	2.51491155273485e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	72	0	1.12250123564280e+01	2.50176903435789e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	73	0	1.21143565039951e+01	2.46864491480941e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	74	0	1.28191717817814e+01	2.43350091438371e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	75	0	1.34588598769313e+01	2.42248818836735e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	76	0	1.39648452435077e+01	2.46309640020737e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	77	0	1.43610958005052e+01	2.57557476138389e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	78	0	1.45341167303568e+01	2.76770730604054e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	79	0	1.46838625930157e+01	3.03671694675473e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	80	0	1.49183486667462e+01	3.37505456039035e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	81	0	1.50602610422716e+01	3.77536256195564e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	82	0	1.52299007385091e+01	4.23212678637184e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	83	0	1.53252038921464e+01	4.74088768410992e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	84	0	1.56234600285560e+01	5.29630358813104e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	85	0	1.00508879730989e+01	2.81114625146458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	86	0	1.10307415366592e+01	2.80604761480598e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	87	0	1.18265165040956e+01	2.79516634226306e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	88	0	1.24957443261024e+01	2.79084833298396e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	89	0	1.30503620005765e+01	2.81061543245158e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	90	0	1.27040545297099e+01	2.87278408978991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	91	0	1.39297589751877e+01	2.99176101906076e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	92	0	1.41688794679985e+01	3.17514173142912e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	93	0	1.44226688580597e+01	3.42403093356656e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	94	0	1.45864360208565e+01	3.73542814800328e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	95	0	1.47415493807798e+01	4.10489761968246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	96	0	1.49041002717135e+01	4.52794714748343e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	97	0	1.50840299789781e+01	5.00014253194798e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	98	0	1.52639206979633e+01	5.51647495201008e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	99	0	1.04577234020696e+01	3.13509110593565e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	100	0	1.12020913227255e+01	3.13562732265334e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	101	0	1.19230526825391e+01	3.14024854353979e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	102	0	1.25884270038589e+01	3.15732860231472e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	103	0	1.31245235859177e+01	3.19870038749371e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	104	0	1.36035206990115e+01	3.27689871198493e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	105	0	1.39072857383998e+01	3.40239406444032e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	106	0	1.42012471459201e+01	3.58176866982273e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	107	0	1.43746864270453e+01	3.81752152519495e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	108	0	1.45596153302954e+01	4.10902042155132e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	109	0	1.46940787405606e+01	4.45383085007291e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	110	0	1.48286173393237e+01	4.84869463432715e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	111	0	1.49235022557611e+01	5.28984611144392e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
6	0	112	0	1.50205001351713e+01	5.77296334373791e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	8	0	1.56840796959279e+01	6.05759385125983e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	9	0	1.53493015058174e+01	1.18415866950189e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	10	0	1.55450105845130e+01	1.75968170492756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	11	0	1.59261399574618e+01	2.35441237149034e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	12	0	1.66528156605802e+01	3.00085337058330e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	13	0	1.76135891411904e+01	3.76952361757520e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	14	0	2.07994352715547e+01	5.18234250023787e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	15	0	9.98303509747904e+00	2.13734247190057e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	16	0	1.14281103157752e+01	2.07630932055036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	17	0	1.27308785606942e+01	1.89622264566531e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	18	0	1.38434399759327e+01	1.60700778182776e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	19	0	1.48201619549865e+01	1.23075712784840e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	20	0	1.66367602613286e+01	8.25936695377956e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	21	0	1.77173775250935e+01	6.01167820040091e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	22	0	1.61021415919159e+01	8.43295726573684e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	23	0	1.52559219654123e+01	1.31497297511677e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	24	0	1.53893009273176e+01	1.84755268313304e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	25	0	1.56868569707208e+01	2.41919473110109e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	26	0	1.64650957344187e+01	3.04678978372243e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	27	0	1.72452160442055e+01	3.77415660730782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	28	0	1.83982422878348e+01	4.65695757405898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	29	0	1.01371455806483e+01	2.23157836843042e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	30	0	1.16291637479663e+01	2.17941935717803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	31	0	1.28414795748232e+01	2.02785285150898e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	32	0	1.39708096558931e+01	1.79342871064096e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	33	0	1.49029974598536e+01	1.51192480649263e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	34	0	1.55189442339449e+01	1.25680838312141e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	35	0	1.56678139101837e+01	1.15371633249513e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	36	0	1.50002271883938e+01	1.29672255644062e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	37	0	1.50935636500006e+01	1.63587315926441e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	38	0	1.51255601004932e+01	2.08385538241542e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	39	0	1.56036858360506e+01	2.60090474037111e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	40	0	1.60306781406075e+01	3.18269823829469e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	41	0	1.67978889899371e+01	3.84210816206061e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	42	0	1.73720667824908e+01	4.58569148923292e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	43	0	1.01430575565797e+01	2.38250946763904e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	44	0	1.15004562630048e+01	2.34180345575486e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	45	0	1.26735323521868e+01	2.22568364976885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	46	0	1.35849208076757e+01	2.05348630764469e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	47	0	1.43902898816592e+01	1.86193853548471e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	48	0	1.48316059627215e+01	1.70933462597764e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	49	0	1.50552613738970e+01	1.66661626579240e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	50	0	1.51037837264202e+01	1.77992065739457e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	57	0	1.01869347132534e+01	2.58293349119241e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	58	0	1.13638431283242e+01	2.55363244360745e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	59	0	1.23870439649735e+01	2.47158080545544e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	60	0	1.32706460413547e+01	2.35475088966119e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	61	0	1.39640216635660e+01	2.23384316147603e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	62	0	1.44441218277749e+01	2.15042450245054e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	63	0	1.48085926615337e+01	2.14784131753560e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	64	0	1.49367489117149e+01	2.25472953383281e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	65	0	1.50568571800899e+01	2.47489368229439e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	66	0	1.54029153328239e+01	2.79468155420637e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	67	0	1.56421257259594e+01	3.19775241760556e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	68	0	1.59952507013856e+01	3.67266193243639e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	69	0	1.62852156416222e+01	4.21232191739514e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	70	0	1.65978707912279e+01	4.80926243432859e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	71	0	1.04098605313639e+01	2.82544961658160e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	72	0	1.14412705824149e+01	2.80604178242714e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	73	0	1.23942652466139e+01	2.75278242881407e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	74	0	1.31374728457531e+01	2.68038937303815e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	75	0	1.38710719063027e+01	2.61234807013861e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
7	0	76	0	1.44588992940263e+01	2.57783557541746e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
