4.0017    20.2500    -5.7533    22.9549
4.0017    20.2500    -7.1968    20.3994
4.0017    20.2500    -8.8568    19.2648
4.0017    20.7500    -0.2903    176.3095
4.0017    20.7500    -0.9143    92.2656
4.0017    20.7500    -1.6320    63.6417
4.0017    20.7500    -2.4574    46.4001
4.0017    20.7500    -3.4065    31.5734
4.0017    20.7500    -4.4980    25.9085
4.0017    20.7500    -5.7533    22.9937
4.0017    20.7500    -7.1968    20.3960
4.0017    20.7500    -8.8568    19.2505
4.0017    21.2500    -0.2903    156.5677
4.0017    21.2500    -0.9143    109.6346
4.0017    21.2500    -1.6320    70.1666
4.0017    21.2500    -2.4574    43.4092
4.0017    21.2500    -3.4065    30.7754
4.0017    21.2500    -4.4980    25.5267
4.0017    21.2500    -5.7533    22.9405
4.0017    21.2500    -7.1968    20.4040
4.0017    21.2500    -8.8568    19.2353
4.0017    21.7500    -0.2903    260.0388
4.0017    21.7500    -0.9143    143.1882
4.0017    21.7500    -1.6320    59.7786
4.0017    21.7500    -2.4574    44.6774
4.0017    21.7500    -3.4065    30.8418
4.0017    21.7500    -4.4980    25.3744
4.0017    21.7500    -5.7533    22.7554
4.0017    21.7500    -7.1968    20.3755
4.0017    21.7500    -8.8568    19.2097
4.0017    22.2500    -0.2903    215.2842
4.0017    22.2500    -0.9143    126.2411
4.0017    22.2500    -1.6320    60.5885
4.0017    22.2500    -2.4574    47.9036
4.0017    22.2500    -3.4065    31.8301
4.0017    22.2500    -4.4980    25.4638
4.0017    22.2500    -5.7533    22.7076
4.0017    22.2500    -7.1968    20.3392
4.0017    22.2500    -8.8568    19.1795
4.0017    22.7500    -0.2903    112.5819
4.0017    22.7500    -0.9143    89.7664
4.0017    22.7500    -1.6320    66.2332
4.0017    22.7500    -2.4574    46.6505
4.0017    22.7500    -3.4065    31.7477
4.0017    22.7500    -4.4980    25.4741
4.0017    22.7500    -5.7533    22.7214
4.0017    22.7500    -7.1968    20.3106
4.0017    22.7500    -8.8568    19.1495
4.0017    23.2500    -0.2903    83.9298
4.0017    23.2500    -0.9143    51.6495
4.0017    23.2500    -1.6320    48.5713
4.0017    23.2500    -2.4574    42.4328
4.0017    23.2500    -3.4065    31.0577
4.0017    23.2500    -4.4980    25.1598
4.0017    23.2500    -5.7533    22.6432
4.0017    23.2500    -7.1968    20.2638
4.0017    23.2500    -8.8568    19.1148
4.0017    23.7500    -0.2903    83.0265
4.0017    23.7500    -0.9143    49.9129
4.0017    23.7500    -1.6320    41.5701
4.0017    23.7500    -2.4574    36.5193
4.0017    23.7500    -3.4065    28.6906
4.0017    23.7500    -4.4980    24.5655
4.0017    23.7500    -5.7533    22.3380
4.0017    23.7500    -7.1968    20.1457
4.0017    23.7500    -8.8568    19.0523
4.0017    24.2500    -0.2903    87.2961
4.0017    24.2500    -0.9143    51.9282
4.0017    24.2500    -1.6320    40.9739
4.0017    24.2500    -2.4574    33.9632
4.0017    24.2500    -3.4065    27.7585
4.0017    24.2500    -4.4980    24.3568
4.0017    24.2500    -5.7533    21.9712
4.0017    24.2500    -7.1968    19.9966
4.0017    24.2500    -8.8568    18.9908
4.0017    24.7500    -0.2903    75.5418
4.0017    24.7500    -0.9143    49.7483
4.0017    24.7500    -1.6320    42.8047
4.0017    24.7500    -2.4574    34.3776
4.0017    24.7500    -3.4065    27.4790
4.0017    24.7500    -4.4980    24.4512
4.0017    24.7500    -5.7533    21.9208
4.0017    24.7500    -7.1968    20.0304
4.0017    24.7500    -8.8568    19.0236
4.0017    25.2500    -0.2903    70.0906
4.0017    25.2500    -0.9143    51.8168
4.0017    25.2500    -1.6320    41.4426
4.0017    25.2500    -2.4574    32.7245
4.0017    25.2500    -3.4065    26.0079
4.0017    25.2500    -4.4980    23.4653
4.0017    25.2500    -5.7533    21.5173
4.0017    25.2500    -7.1968    19.5985
4.0017    25.2500    -8.8568    18.7323
4.0017    25.7500    -0.2903    116.9139
4.0017    25.7500    -0.9143    76.1741
4.0017    25.7500    -1.6320    44.4252
4.0017    25.7500    -2.4574    34.6005
4.0017    25.7500    -3.4065    26.6454
4.0017    25.7500    -4.4980    23.8256
4.0017    25.7500    -5.7533    22.3175
4.0017    25.7500    -7.1968    19.9741
4.0017    25.7500    -8.8568    18.7169
4.8835    13.2500    -0.2903    158.0496
4.8835    13.2500    -0.9143    125.1630
4.8835    13.2500    -1.6320    115.7244
4.8835    13.2500    -2.4574    34.5147
4.8835    13.2500    -3.4065    24.0821
4.8835    13.2500    -4.4980    20.2597
4.8835    13.2500    -5.7533    18.7655
4.8835    13.2500    -7.1968    18.0829
4.8835    13.2500    -8.8568    17.6627
4.8835    13.7500    -0.2903    416.2308
4.8835    13.7500    -0.9143    138.2116
4.8835    13.7500    -1.6320    125.9907
4.8835    13.7500    -2.4574    51.5863
4.8835    13.7500    -3.4065    24.8060
4.8835    13.7500    -4.4980    21.9708
4.8835    13.7500    -5.7533    20.1938
4.8835    13.7500    -7.1968    19.0579
4.8835    13.7500    -8.8568    18.3768
4.8835    14.2500    -0.2903    10000.0000
4.8835    14.2500    -0.9143    386.0170
4.8835    14.2500    -1.6320    147.2840
4.8835    14.2500    -2.4574    46.7488
4.8835    14.2500    -3.4065    26.0263
4.8835    14.2500    -4.4980    21.5005
4.8835    14.2500    -5.7533    19.8094
4.8835    14.2500    -7.1968    18.9036
4.8835    14.2500    -8.8568    18.4214
4.8835    14.7500    -0.2903    431.3793
4.8835    14.7500    -0.9143    50.0225
4.8835    14.7500    -1.6320    36.4716
4.8835    14.7500    -2.4574    30.6259
4.8835    14.7500    -3.4065    23.5209
4.8835    14.7500    -4.4980    21.5417
4.8835    14.7500    -5.7533    19.8878
4.8835    14.7500    -7.1968    18.9058
4.8835    14.7500    -8.8568    18.3927
4.8835    15.2500    -0.2903    200.1601
4.8835    15.2500    -0.9143    47.5742
4.8835    15.2500    -1.6320    36.8193
4.8835    15.2500    -2.4574    30.4975
4.8835    15.2500    -3.4065    23.8301
4.8835    15.2500    -4.4980    21.6812
4.8835    15.2500    -5.7533    20.0304
4.8835    15.2500    -7.1968    19.0636
4.8835    15.2500    -8.8568    18.4847
4.8835    15.7500    -0.2903    4486.2826
4.8835    15.7500    -0.9143    1226.1351
4.8835    15.7500    -1.6320    98.4160
4.8835    15.7500    -2.4574    43.2383
4.8835    15.7500    -3.4065    28.1664
4.8835    15.7500    -4.4980    23.0655
4.8835    15.7500    -5.7533    20.2742
4.8835    15.7500    -7.1968    19.0415
4.8835    15.7500    -8.8568    18.4903
4.8835    16.2500    -0.2903    650.6204
4.8835    16.2500    -0.9143    108.9324
4.8835    16.2500    -1.6320    66.3594
4.8835    16.2500    -2.4574    44.9877
4.8835    16.2500    -3.4065    31.8562
4.8835    16.2500    -4.4980    24.1099
4.8835    16.2500    -5.7533    20.9046
4.8835    16.2500    -7.1968    19.1237
4.8835    16.2500    -8.8568    18.4728
4.8835    16.7500    -0.2903    978.9771
4.8835    16.7500    -0.9143    420.8464
4.8835    16.7500    -1.6320    91.4455
4.8835    16.7500    -2.4574    50.4408
4.8835    16.7500    -3.4065    29.7665
4.8835    16.7500    -4.4980    24.7923
4.8835    16.7500    -5.7533    21.3230
4.8835    16.7500    -7.1968    19.3066
4.8835    16.7500    -8.8568    18.4762
4.8835    17.2500    -0.2903    2455.1365
4.8835    17.2500    -0.9143    928.3448
4.8835    17.2500    -1.6320    107.8862
4.8835    17.2500    -2.4574    45.9173
4.8835    17.2500    -3.4065    29.6688
4.8835    17.2500    -4.4980    24.2590
4.8835    17.2500    -5.7533    21.2926
4.8835    17.2500    -7.1968    19.4493
4.8835    17.2500    -8.8568    18.5090
4.8835    17.7500    -0.2903    10000.0000
4.8835    17.7500    -0.9143    2581.0100
4.8835    17.7500    -1.6320    147.1025
4.8835    17.7500    -2.4574    56.0191
4.8835    17.7500    -3.4065    29.3454
4.8835    17.7500    -4.4980    23.5871
4.8835    17.7500    -5.7533    21.2490
4.8835    17.7500    -7.1968    19.5233
4.8835    17.7500    -8.8568    18.5572
4.8835    18.2500    -0.2903    10000.0000
4.8835    18.2500    -0.9143    7507.5419
4.8835    18.2500    -1.6320    614.1504
4.8835    18.2500    -2.4574    158.4350
4.8835    18.2500    -3.4065    36.7285
4.8835    18.2500    -4.4980    24.8906
4.8835    18.2500    -5.7533    21.8719
4.8835    18.2500    -7.1968    19.5936
4.8835    18.2500    -8.8568    18.5942
4.8835    18.7500    -0.2903    896.6213
4.8835    18.7500    -0.9143    731.7727
4.8835    18.7500    -1.6320    352.0053
4.8835    18.7500    -2.4574    82.8425
4.8835    18.7500    -3.4065    36.9684
4.8835    18.7500    -4.4980    24.5018
4.8835    18.7500    -5.7533    22.0099
4.8835    18.7500    -7.1968    19.6400
4.8835    18.7500    -8.8568    18.6104
4.8835    19.2500    -0.2903    532.8861
4.8835    19.2500    -0.9143    405.1182
4.8835    19.2500    -1.6320    113.7439
4.8835    19.2500    -2.4574    82.6245
4.8835    19.2500    -3.4065    40.0646
4.8835    19.2500    -4.4980    28.0675
4.8835    19.2500    -5.7533    21.8204
4.8835    19.2500    -7.1968    19.7129
4.8835    19.2500    -8.8568    18.6332
4.8835    19.7500    -0.2903    219.1395
4.8835    19.7500    -0.9143    217.1024
4.8835    19.7500    -1.6320    103.9308
4.8835    19.7500    -2.4574    71.8024
4.8835    19.7500    -3.4065    37.0452
4.8835    19.7500    -4.4980    27.7311
4.8835    19.7500    -5.7533    21.7136
4.8835    19.7500    -7.1968    19.7130
4.8835    19.7500    -8.8568    18.6326
4.8835    20.2500    -0.2903    210.9254
4.8835    20.2500    -0.9143    193.6748
4.8835    20.2500    -1.6320    88.4719
4.8835    20.2500    -2.4574    59.5948
4.8835    20.2500    -3.4065    33.4560
4.8835    20.2500    -4.4980    27.5563
4.8835    20.2500    -5.7533    21.5445
4.8835    20.2500    -7.1968    19.7042
4.8835    20.2500    -8.8568    18.6239
4.8835    20.7500    -0.2903    1533.3712
4.8835    20.7500    -0.9143    255.1749
4.8835    20.7500    -1.6320    98.6163
4.8835    20.7500    -2.4574    54.0480
4.8835    20.7500    -3.4065    33.2135
4.8835    20.7500    -4.4980    26.9182
4.8835    20.7500    -5.7533    21.2951
4.8835    20.7500    -7.1968    19.6977
4.8835    20.7500    -8.8568    18.6199
4.8835    21.2500    -0.2903    1190.8690
4.8835    21.2500    -0.9143    252.1488
4.8835    21.2500    -1.6320    105.5727
4.8835    21.2500    -2.4574    53.7572
4.8835    21.2500    -3.4065    35.5759
4.8835    21.2500    -4.4980    26.1250
4.8835    21.2500    -5.7533    21.3506
4.8835    21.2500    -7.1968    19.6399
4.8835    21.2500    -8.8568    18.6216
4.8835    21.7500    -0.2903    701.6613
4.8835    21.7500    -0.9143    302.4240
4.8835    21.7500    -1.6320    115.2514
4.8835    21.7500    -2.4574    55.3226
4.8835    21.7500    -3.4065    34.3529
4.8835    21.7500    -4.4980    26.0808
4.8835    21.7500    -5.7533    21.3331
4.8835    21.7500    -7.1968    19.5857
4.8835    21.7500    -8.8568    18.6191
4.8835    22.2500    -0.2903    369.5143
4.8835    22.2500    -0.9143    241.5506
4.8835    22.2500    -1.6320    108.9181
4.8835    22.2500    -2.4574    59.3485
4.8835    22.2500    -3.4065    34.9789
4.8835    22.2500    -4.4980    26.1156
4.8835    22.2500    -5.7533    21.3120
4.8835    22.2500    -7.1968    19.5328
4.8835    22.2500    -8.8568    18.6114
4.8835    22.7500    -0.2903    364.1059
4.8835    22.7500    -0.9143    174.9337
4.8835    22.7500    -1.6320    98.6797
4.8835    22.7500    -2.4574    55.2909
4.8835    22.7500    -3.4065    35.6178
4.8835    22.7500    -4.4980    26.3271
4.8835    22.7500    -5.7533    21.3294
4.8835    22.7500    -7.1968    19.4778
4.8835    22.7500    -8.8568    18.5994
4.8835    23.2500    -0.2903    233.9573
4.8835    23.2500    -0.9143    129.3660
4.8835    23.2500    -1.6320    66.3317
4.8835    23.2500    -2.4574    51.0216
4.8835    23.2500    -3.4065    34.8932
4.8835    23.2500    -4.4980    26.3155
4.8835    23.2500    -5.7533    21.3609
4.8835    23.2500    -7.1968    19.4242
4.8835    23.2500    -8.8568    18.5868
4.8835    23.7500    -0.2903    265.7701
4.8835    23.7500    -0.9143    121.4481
4.8835    23.7500    -1.6320    54.3044
4.8835    23.7500    -2.4574    41.9857
4.8835    23.7500    -3.4065    32.5710
4.8835    23.7500    -4.4980    25.5515
4.8835    23.7500    -5.7533    21.2787
4.8835    23.7500    -7.1968    19.3443
4.8835    23.7500    -8.8568    18.5621
4.8835    24.2500    -0.2903    494.2080
4.8835    24.2500    -0.9143    126.1439
4.8835    24.2500    -1.6320    50.4674
4.8835    24.2500    -2.4574    37.8210
4.8835    24.2500    -3.4065    30.1016
4.8835    24.2500    -4.4980    24.5303
4.8835    24.2500    -5.7533    20.8603
4.8835    24.2500    -7.1968    19.1414
4.8835    24.2500    -8.8568    18.4905
4.8835    24.7500    -0.2903    272.8232
4.8835    24.7500    -0.9143    109.8274
4.8835    24.7500    -1.6320    50.7236
4.8835    24.7500    -2.4574    36.7748
4.8835    24.7500    -3.4065    28.6471
4.8835    24.7500    -4.4980    24.0869
4.8835    24.7500    -5.7533    20.8010
4.8835    24.7500    -7.1968    19.1281
4.8835    24.7500    -8.8568    18.4882
4.8835    25.2500    -0.2903    155.9820
4.8835    25.2500    -0.9143    90.5473
4.8835    25.2500    -1.6320    47.6774
4.8835    25.2500    -2.4574    35.2315
4.8835    25.2500    -3.4065    27.8714
4.8835    25.2500    -4.4980    23.6644
4.8835    25.2500    -5.7533    20.2357
4.8835    25.2500    -7.1968    18.9751
4.8835    25.2500    -8.8568    18.3554
4.8835    25.7500    -0.2903    199.2030
4.8835    25.7500    -0.9143    109.1761
4.8835    25.7500    -1.6320    48.7126
4.8835    25.7500    -2.4574    38.9146
4.8835    25.7500    -3.4065    30.8365
4.8835    25.7500    -4.4980    25.5472
4.8835    25.7500    -5.7533    20.9962
4.8835    25.7500    -7.1968    18.7140
4.8835    25.7500    -8.8568    18.0576
5.5944    13.2500    -0.2903    2866.8415
5.5944    13.2500    -0.9143    902.0676
5.5944    13.2500    -1.6320    702.7634
5.5944    13.2500    -2.4574    69.3920
5.5944    13.2500    -3.4065    22.8830
5.5944    13.2500    -4.4980    19.0820
5.5944    13.2500    -5.7533    18.0361
5.5944    13.2500    -7.1968    17.5449
5.5944    13.2500    -8.8568    17.3604
5.5944    13.7500    -0.2903    10000.0000
5.5944    13.7500    -0.9143    10000.0000
5.5944    13.7500    -1.6320    700.7773
5.5944    13.7500    -2.4574    71.6214
5.5944    13.7500    -3.4065    26.1635
5.5944    13.7500    -4.4980    21.2869
5.5944    13.7500    -5.7533    19.5272
5.5944    13.7500    -7.1968    18.6026
5.5944    13.7500    -8.8568    18.1143
5.5944    14.2500    -0.2903    3912.1224
5.5944    14.2500    -0.9143    708.6345
5.5944    14.2500    -1.6320    519.5229
5.5944    14.2500    -2.4574    71.8659
5.5944    14.2500    -3.4065    28.0540
5.5944    14.2500    -4.4980    20.6911
5.5944    14.2500    -5.7533    19.2204
5.5944    14.2500    -7.1968    18.5119
5.5944    14.2500    -8.8568    18.1690
5.5944    14.7500    -0.2903    1.0000
5.5944    14.7500    -0.9143    35.4247
5.5944    14.7500    -1.6320    45.1716
5.5944    14.7500    -2.4574    42.1881
5.5944    14.7500    -3.4065    25.5405
5.5944    14.7500    -4.4980    20.4267
5.5944    14.7500    -5.7533    19.3494
5.5944    14.7500    -7.1968    18.5664
5.5944    14.7500    -8.8568    18.1645
5.5944    15.2500    -0.2903    1.0000
5.5944    15.2500    -0.9143    21.0302
5.5944    15.2500    -1.6320    43.8358
5.5944    15.2500    -2.4574    40.6772
5.5944    15.2500    -3.4065    25.5817
5.5944    15.2500    -4.4980    20.5634
5.5944    15.2500    -5.7533    19.3012
5.5944    15.2500    -7.1968    18.6466
5.5944    15.2500    -8.8568    18.2328
5.5944    15.7500    -0.2903    1.0420
5.5944    15.7500    -0.9143    104.9727
5.5944    15.7500    -1.6320    1424.3370
5.5944    15.7500    -2.4574    70.8319
5.5944    15.7500    -3.4065    29.1868
5.5944    15.7500    -4.4980    23.1337
5.5944    15.7500    -5.7533    19.7669
5.5944    15.7500    -7.1968    18.6144
5.5944    15.7500    -8.8568    18.2350
5.5944    16.2500    -0.2903    95.4752
5.5944    16.2500    -0.9143    87.9771
5.5944    16.2500    -1.6320    217.0371
5.5944    16.2500    -2.4574    58.4354
5.5944    16.2500    -3.4065    33.9721
5.5944    16.2500    -4.4980    24.8452
5.5944    16.2500    -5.7533    20.5167
5.5944    16.2500    -7.1968    18.6829
5.5944    16.2500    -8.8568    18.2200
5.5944    16.7500    -0.2903    5500.5078
5.5944    16.7500    -0.9143    2615.8644
5.5944    16.7500    -1.6320    307.8010
5.5944    16.7500    -2.4574    156.6037
5.5944    16.7500    -3.4065    40.9136
5.5944    16.7500    -4.4980    25.4240
5.5944    16.7500    -5.7533    21.1188
5.5944    16.7500    -7.1968    18.8692
5.5944    16.7500    -8.8568    18.1942
5.5944    17.2500    -0.2903    10000.0000
5.5944    17.2500    -0.9143    10000.0000
5.5944    17.2500    -1.6320    228.4326
5.5944    17.2500    -2.4574    62.3046
5.5944    17.2500    -3.4065    33.7124
5.5944    17.2500    -4.4980    24.9890
5.5944    17.2500    -5.7533    21.2296
5.5944    17.2500    -7.1968    19.0419
5.5944    17.2500    -8.8568    18.1549
5.5944    17.7500    -0.2903    10000.0000
5.5944    17.7500    -0.9143    10000.0000
5.5944    17.7500    -1.6320    406.6694
5.5944    17.7500    -2.4574    58.5943
5.5944    17.7500    -3.4065    32.9121
5.5944    17.7500    -4.4980    24.7758
5.5944    17.7500    -5.7533    21.1258
5.5944    17.7500    -7.1968    19.1323
5.5944    17.7500    -8.8568    18.1854
5.5944    18.2500    -0.2903    10000.0000
5.5944    18.2500    -0.9143    10000.0000
5.5944    18.2500    -1.6320    1459.5001
5.5944    18.2500    -2.4574    532.8687
5.5944    18.2500    -3.4065    43.5012
5.5944    18.2500    -4.4980    26.3145
5.5944    18.2500    -5.7533    21.4964
5.5944    18.2500    -7.1968    19.1889
5.5944    18.2500    -8.8568    18.2234
5.5944    18.7500    -0.2903    9433.9300
5.5944    18.7500    -0.9143    5594.0276
5.5944    18.7500    -1.6320    240.5314
5.5944    18.7500    -2.4574    80.3426
5.5944    18.7500    -3.4065    45.7459
5.5944    18.7500    -4.4980    25.0026
5.5944    18.7500    -5.7533    21.6049
5.5944    18.7500    -7.1968    19.2315
5.5944    18.7500    -8.8568    18.2624
5.5944    19.2500    -0.2903    5581.7920
5.5944    19.2500    -0.9143    1212.1983
5.5944    19.2500    -1.6320    116.7902
5.5944    19.2500    -2.4574    70.3251
5.5944    19.2500    -3.4065    47.0448
5.5944    19.2500    -4.4980    24.5786
5.5944    19.2500    -5.7533    21.5510
5.5944    19.2500    -7.1968    19.2097
5.5944    19.2500    -8.8568    18.2833
5.5944    19.7500    -0.2903    375.9309
5.5944    19.7500    -0.9143    422.1730
5.5944    19.7500    -1.6320    95.2055
5.5944    19.7500    -2.4574    85.1735
5.5944    19.7500    -3.4065    39.7213
5.5944    19.7500    -4.4980    24.0139
5.5944    19.7500    -5.7533    21.5629
5.5944    19.7500    -7.1968    19.1731
5.5944    19.7500    -8.8568    18.2893
5.5944    20.2500    -0.2903    458.5008
5.5944    20.2500    -0.9143    496.2214
5.5944    20.2500    -1.6320    89.3276
5.5944    20.2500    -2.4574    74.2744
5.5944    20.2500    -3.4065    37.5828
5.5944    20.2500    -4.4980    24.9163
5.5944    20.2500    -5.7533    21.3680
5.5944    20.2500    -7.1968    19.1628
5.5944    20.2500    -8.8568    18.2952
5.5944    20.7500    -0.2903    4548.1393
5.5944    20.7500    -0.9143    697.6072
5.5944    20.7500    -1.6320    505.4187
5.5944    20.7500    -2.4574    66.7712
5.5944    20.7500    -3.4065    35.9121
5.5944    20.7500    -4.4980    24.5030
5.5944    20.7500    -5.7533    21.2044
5.5944    20.7500    -7.1968    19.1572
5.5944    20.7500    -8.8568    18.2903
5.5944    21.2500    -0.2903    3495.7648
5.5944    21.2500    -0.9143    888.0509
5.5944    21.2500    -1.6320    429.1396
5.5944    21.2500    -2.4574    69.5694
5.5944    21.2500    -3.4065    38.4421
5.5944    21.2500    -4.4980    24.5121
5.5944    21.2500    -5.7533    21.1245
5.5944    21.2500    -7.1968    19.1402
5.5944    21.2500    -8.8568    18.2845
5.5944    21.7500    -0.2903    2283.4660
5.5944    21.7500    -0.9143    339.0886
5.5944    21.7500    -1.6320    288.6003
5.5944    21.7500    -2.4574    69.3014
5.5944    21.7500    -3.4065    39.1589
5.5944    21.7500    -4.4980    24.6561
5.5944    21.7500    -5.7533    21.0502
5.5944    21.7500    -7.1968    19.1091
5.5944    21.7500    -8.8568    18.2762
5.5944    22.2500    -0.2903    527.9274
5.5944    22.2500    -0.9143    168.8345
5.5944    22.2500    -1.6320    213.9913
5.5944    22.2500    -2.4574    74.0852
5.5944    22.2500    -3.4065    41.5351
5.5944    22.2500    -4.4980    24.9008
5.5944    22.2500    -5.7533    20.9368
5.5944    22.2500    -7.1968    19.0664
5.5944    22.2500    -8.8568    18.2689
5.5944    22.7500    -0.2903    872.5144
5.5944    22.7500    -0.9143    190.4204
5.5944    22.7500    -1.6320    151.1423
5.5944    22.7500    -2.4574    64.0952
5.5944    22.7500    -3.4065    42.8417
5.5944    22.7500    -4.4980    24.9031
5.5944    22.7500    -5.7533    20.7835
5.5944    22.7500    -7.1968    19.0186
5.5944    22.7500    -8.8568    18.2629
5.5944    23.2500    -0.2903    1315.1813
5.5944    23.2500    -0.9143    280.4382
5.5944    23.2500    -1.6320    93.3149
5.5944    23.2500    -2.4574    62.1880
5.5944    23.2500    -3.4065    42.5391
5.5944    23.2500    -4.4980    24.9176
5.5944    23.2500    -5.7533    20.6502
5.5944    23.2500    -7.1968    18.9831
5.5944    23.2500    -8.8568    18.2586
5.5944    23.7500    -0.2903    1120.9858
5.5944    23.7500    -0.9143    261.4620
5.5944    23.7500    -1.6320    89.4449
5.5944    23.7500    -2.4574    46.8092
5.5944    23.7500    -3.4065    39.8492
5.5944    23.7500    -4.4980    25.0914
5.5944    23.7500    -5.7533    20.5422
5.5944    23.7500    -7.1968    18.9493
5.5944    23.7500    -8.8568    18.2434
5.5944    24.2500    -0.2903    4968.1047
5.5944    24.2500    -0.9143    413.6779
5.5944    24.2500    -1.6320    109.8056
5.5944    24.2500    -2.4574    46.3082
5.5944    24.2500    -3.4065    33.9491
5.5944    24.2500    -4.4980    24.4615
5.5944    24.2500    -5.7533    20.1302
5.5944    24.2500    -7.1968    18.7811
5.5944    24.2500    -8.8568    18.1806
5.5944    24.7500    -0.2903    2227.3832
5.5944    24.7500    -0.9143    270.2338
5.5944    24.7500    -1.6320    77.8276
5.5944    24.7500    -2.4574    47.7094
5.5944    24.7500    -3.4065    30.8957
5.5944    24.7500    -4.4980    23.8952
5.5944    24.7500    -5.7533    19.9231
5.5944    24.7500    -7.1968    18.7275
5.5944    24.7500    -8.8568    18.1793
5.5944    25.2500    -0.2903    321.8849
5.5944    25.2500    -0.9143    153.5651
5.5944    25.2500    -1.6320    75.6144
5.5944    25.2500    -2.4574    43.5312
5.5944    25.2500    -3.4065    30.7899
5.5944    25.2500    -4.4980    22.8567
5.5944    25.2500    -5.7533    19.6888
5.5944    25.2500    -7.1968    18.6894
5.5944    25.2500    -8.8568    18.0684
5.5944    25.7500    -0.2903    306.7122
5.5944    25.7500    -0.9143    144.6606
5.5944    25.7500    -1.6320    75.9052
5.5944    25.7500    -2.4574    52.1870
5.5944    25.7500    -3.4065    36.7120
5.5944    25.7500    -4.4980    24.5703
5.5944    25.7500    -5.7533    19.6208
5.5944    25.7500    -7.1968    18.2541
5.5944    25.7500    -8.8568    17.5899
6.2125    13.2500    -0.2903    10000.0000
6.2125    13.2500    -0.9143    739.6208
6.2125    13.2500    -1.6320    448.9464
6.2125    13.2500    -2.4574    86.2067
6.2125    13.2500    -3.4065    20.8007
6.2125    13.2500    -4.4980    18.5071
6.2125    13.2500    -5.7533    17.6273
6.2125    13.2500    -7.1968    17.2886
6.2125    13.2500    -8.8568    17.2474
6.2125    13.7500    -0.2903    1.0000
6.2125    13.7500    -0.9143    1.0000
6.2125    13.7500    -1.6320    134.4379
6.2125    13.7500    -2.4574    101.9472
6.2125    13.7500    -3.4065    28.3632
6.2125    13.7500    -4.4980    19.2469
6.2125    13.7500    -5.7533    18.5791
6.2125    13.7500    -7.1968    18.2002
6.2125    13.7500    -8.8568    17.9812
6.2125    14.2500    -0.2903    1.0000
6.2125    14.2500    -0.9143    1.0000
6.2125    14.2500    -1.6320    10.1749
6.2125    14.2500    -2.4574    88.3350
6.2125    14.2500    -3.4065    29.8074
6.2125    14.2500    -4.4980    20.5096
6.2125    14.2500    -5.7533    18.7959
6.2125    14.2500    -7.1968    18.2119
6.2125    14.2500    -8.8568    18.0446
6.2125    14.7500    -0.2903    1.0000
6.2125    14.7500    -0.9143    1.0000
6.2125    14.7500    -1.6320    1.0000
6.2125    14.7500    -2.4574    47.6252
6.2125    14.7500    -3.4065    24.9624
6.2125    14.7500    -4.4980    21.4778
6.2125    14.7500    -5.7533    19.1284
6.2125    14.7500    -7.1968    18.2758
6.2125    14.7500    -8.8568    18.0364
6.2125    15.2500    -0.2903    1.0000
6.2125    15.2500    -0.9143    1.0000
6.2125    15.2500    -1.6320    1.0000
6.2125    15.2500    -2.4574    58.4207
6.2125    15.2500    -3.4065    26.7694
6.2125    15.2500    -4.4980    20.7125
6.2125    15.2500    -5.7533    19.2665
6.2125    15.2500    -7.1968    18.4155
6.2125    15.2500    -8.8568    18.0858
6.2125    15.7500    -0.2903    1.0000
6.2125    15.7500    -0.9143    1.0000
6.2125    15.7500    -1.6320    13.9407
6.2125    15.7500    -2.4574    134.0554
6.2125    15.7500    -3.4065    29.4283
6.2125    15.7500    -4.4980    20.8047
6.2125    15.7500    -5.7533    18.7876
6.2125    15.7500    -7.1968    18.3328
6.2125    15.7500    -8.8568    18.0764
6.2125    16.2500    -0.2903    27.1468
6.2125    16.2500    -0.9143    10.1079
6.2125    16.2500    -1.6320    66.3034
6.2125    16.2500    -2.4574    109.2255
6.2125    16.2500    -3.4065    37.5506
6.2125    16.2500    -4.4980    25.1987
6.2125    16.2500    -5.7533    19.7305
6.2125    16.2500    -7.1968    18.3660
6.2125    16.2500    -8.8568    18.0511
6.2125    16.7500    -0.2903    10000.0000
6.2125    16.7500    -0.9143    7521.9556
6.2125    16.7500    -1.6320    1537.7638
6.2125    16.7500    -2.4574    483.0939
6.2125    16.7500    -3.4065    54.8680
6.2125    16.7500    -4.4980    26.4132
6.2125    16.7500    -5.7533    20.6087
6.2125    16.7500    -7.1968    18.3129
6.2125    16.7500    -8.8568    18.0136
6.2125    17.2500    -0.2903    10000.0000
6.2125    17.2500    -0.9143    10000.0000
6.2125    17.2500    -1.6320    3547.5343
6.2125    17.2500    -2.4574    76.0045
6.2125    17.2500    -3.4065    38.5814
6.2125    17.2500    -4.4980    26.3372
6.2125    17.2500    -5.7533    20.9308
6.2125    17.2500    -7.1968    18.5463
6.2125    17.2500    -8.8568    17.9821
6.2125    17.7500    -0.2903    10000.0000
6.2125    17.7500    -0.9143    10000.0000
6.2125    17.7500    -1.6320    2744.1391
6.2125    17.7500    -2.4574    74.0646
6.2125    17.7500    -3.4065    45.5767
6.2125    17.7500    -4.4980    25.9048
6.2125    17.7500    -5.7533    20.8033
6.2125    17.7500    -7.1968    18.6613
6.2125    17.7500    -8.8568    17.9465
6.2125    18.2500    -0.2903    9101.3699
6.2125    18.2500    -0.9143    10000.0000
6.2125    18.2500    -1.6320    9081.9566
6.2125    18.2500    -2.4574    2408.1752
