4.0017    18.2500    -5.7533    22.1184
4.0017    18.2500    -7.1968    20.2182
4.0017    18.2500    -8.8568    19.1521
4.0017    18.7500    -0.2903    197.8583
4.0017    18.7500    -0.9143    195.6005
4.0017    18.7500    -1.6320    76.3826
4.0017    18.7500    -2.4574    50.3215
4.0017    18.7500    -3.4065    31.8939
4.0017    18.7500    -4.4980    27.2548
4.0017    18.7500    -5.7533    22.1367
4.0017    18.7500    -7.1968    20.2812
4.0017    18.7500    -8.8568    19.1717
4.0017    19.2500    -0.2903    224.9081
4.0017    19.2500    -0.9143    142.4484
4.0017    19.2500    -1.6320    75.0005
4.0017    19.2500    -2.4574    48.4684
4.0017    19.2500    -3.4065    33.0263
4.0017    19.2500    -4.4980    26.8025
4.0017    19.2500    -5.7533    22.4273
4.0017    19.2500    -7.1968    20.2754
4.0017    19.2500    -8.8568    19.1888
4.0017    19.7500    -0.2903    112.4058
4.0017    19.7500    -0.9143    101.9625
4.0017    19.7500    -1.6320    72.8660
4.0017    19.7500    -2.4574    47.0462
4.0017    19.7500    -3.4065    31.9115
4.0017    19.7500    -4.4980    26.1029
4.0017    19.7500    -5.7533    22.4736
4.0017    19.7500    -7.1968    20.2314
4.0017    19.7500    -8.8568    19.1967
4.0017    20.2500    -0.2903    101.1268
4.0017    20.2500    -0.9143    80.9137
4.0017    20.2500    -1.6320    57.9899
4.0017    20.2500    -2.4574    45.2702
4.0017    20.2500    -3.4065    30.7146
4.0017    20.2500    -4.4980    25.6411
4.0017    20.2500    -5.7533    22.4086
4.0017    20.2500    -7.1968    20.1829
4.0017    20.2500    -8.8568    19.1980
4.0017    20.7500    -0.2903    131.6320
4.0017    20.7500    -0.9143    74.0631
4.0017    20.7500    -1.6320    52.6751
4.0017    20.7500    -2.4574    40.7158
4.0017    20.7500    -3.4065    29.9576
4.0017    20.7500    -4.4980    25.3644
4.0017    20.7500    -5.7533    22.3842
4.0017    20.7500    -7.1968    20.1751
4.0017    20.7500    -8.8568    19.1841
4.0017    21.2500    -0.2903    126.1059
4.0017    21.2500    -0.9143    81.0092
4.0017    21.2500    -1.6320    56.9784
4.0017    21.2500    -2.4574    39.5024
4.0017    21.2500    -3.4065    29.4819
4.0017    21.2500    -4.4980    25.0490
4.0017    21.2500    -5.7533    22.2753
4.0017    21.2500    -7.1968    20.1630
4.0017    21.2500    -8.8568    19.1677
4.0017    21.7500    -0.2903    147.9052
4.0017    21.7500    -0.9143    91.8062
4.0017    21.7500    -1.6320    55.0275
4.0017    21.7500    -2.4574    40.2120
4.0017    21.7500    -3.4065    29.5500
4.0017    21.7500    -4.4980    24.9400
4.0017    21.7500    -5.7533    22.1529
4.0017    21.7500    -7.1968    20.1273
4.0017    21.7500    -8.8568    19.1442
4.0017    22.2500    -0.2903    112.4716
4.0017    22.2500    -0.9143    79.5799
4.0017    22.2500    -1.6320    55.0249
4.0017    22.2500    -2.4574    41.1825
4.0017    22.2500    -3.4065    29.8877
4.0017    22.2500    -4.4980    24.9582
4.0017    22.2500    -5.7533    22.1195
4.0017    22.2500    -7.1968    20.0912
4.0017    22.2500    -8.8568    19.1180
4.0017    22.7500    -0.2903    67.5794
4.0017    22.7500    -0.9143    59.0946
4.0017    22.7500    -1.6320    48.6600
4.0017    22.7500    -2.4574    39.0379
4.0017    22.7500    -3.4065    29.5659
4.0017    22.7500    -4.4980    24.7917
4.0017    22.7500    -5.7533    22.0646
4.0017    22.7500    -7.1968    20.0559
4.0017    22.7500    -8.8568    19.0914
4.0017    23.2500    -0.2903    58.5387
4.0017    23.2500    -0.9143    45.6286
4.0017    23.2500    -1.6320    40.0418
4.0017    23.2500    -2.4574    35.6769
4.0017    23.2500    -3.4065    28.3968
4.0017    23.2500    -4.4980    24.3634
4.0017    23.2500    -5.7533    21.9128
4.0017    23.2500    -7.1968    19.9989
4.0017    23.2500    -8.8568    19.0593
4.0017    23.7500    -0.2903    63.6620
4.0017    23.7500    -0.9143    45.4584
4.0017    23.7500    -1.6320    38.5021
4.0017    23.7500    -2.4574    32.7121
4.0017    23.7500    -3.4065    26.9151
4.0017    23.7500    -4.4980    23.9171
4.0017    23.7500    -5.7533    21.6423
4.0017    23.7500    -7.1968    19.8950
4.0017    23.7500    -8.8568    19.0091
4.0017    24.2500    -0.2903    66.2641
4.0017    24.2500    -0.9143    46.5631
4.0017    24.2500    -1.6320    38.5386
4.0017    24.2500    -2.4574    32.1140
4.0017    24.2500    -3.4065    26.5559
4.0017    24.2500    -4.4980    23.7048
4.0017    24.2500    -5.7533    21.4068
4.0017    24.2500    -7.1968    19.7968
4.0017    24.2500    -8.8568    18.9704
4.0017    24.7500    -0.2903    59.9153
4.0017    24.7500    -0.9143    46.1118
4.0017    24.7500    -1.6320    38.8090
4.0017    24.7500    -2.4574    32.1848
4.0017    24.7500    -3.4065    26.3017
4.0017    24.7500    -4.4980    23.5966
4.0017    24.7500    -5.7533    21.3191
4.0017    24.7500    -7.1968    19.7807
4.0017    24.7500    -8.8568    18.9688
4.0017    25.2500    -0.2903    57.0448
4.0017    25.2500    -0.9143    46.5284
4.0017    25.2500    -1.6320    37.0125
4.0017    25.2500    -2.4574    30.2869
4.0017    25.2500    -3.4065    25.0781
4.0017    25.2500    -4.4980    22.9156
4.0017    25.2500    -5.7533    20.9594
4.0017    25.2500    -7.1968    19.4570
4.0017    25.2500    -8.8568    18.7326
4.0017    25.7500    -0.2903    77.5098
4.0017    25.7500    -0.9143    56.4257
4.0017    25.7500    -1.6320    38.7767
4.0017    25.7500    -2.4574    31.5066
4.0017    25.7500    -3.4065    25.5485
4.0017    25.7500    -4.4980    23.2198
4.0017    25.7500    -5.7533    21.4782
4.0017    25.7500    -7.1968    19.6741
4.0017    25.7500    -8.8568    18.7062
4.8835    13.2500    -0.2903    114.6406
4.8835    13.2500    -0.9143    109.2549
4.8835    13.2500    -1.6320    75.1480
4.8835    13.2500    -2.4574    29.1173
4.8835    13.2500    -3.4065    23.2768
4.8835    13.2500    -4.4980    20.1327
4.8835    13.2500    -5.7533    18.8017
4.8835    13.2500    -7.1968    18.1796
4.8835    13.2500    -8.8568    17.8714
4.8835    13.7500    -0.2903    145.3108
4.8835    13.7500    -0.9143    107.3961
4.8835    13.7500    -1.6320    87.7387
4.8835    13.7500    -2.4574    38.6537
4.8835    13.7500    -3.4065    23.9226
4.8835    13.7500    -4.4980    21.4004
4.8835    13.7500    -5.7533    19.9000
4.8835    13.7500    -7.1968    18.9618
4.8835    13.7500    -8.8568    18.4369
4.8835    14.2500    -0.2903    815.4092
4.8835    14.2500    -0.9143    172.6362
4.8835    14.2500    -1.6320    69.2068
4.8835    14.2500    -2.4574    34.8264
4.8835    14.2500    -3.4065    24.4689
4.8835    14.2500    -4.4980    21.2551
4.8835    14.2500    -5.7533    19.7500
4.8835    14.2500    -7.1968    18.9275
4.8835    14.2500    -8.8568    18.5179
4.8835    14.7500    -0.2903    75.2733
4.8835    14.7500    -0.9143    36.2624
4.8835    14.7500    -1.6320    31.1053
4.8835    14.7500    -2.4574    28.1329
4.8835    14.7500    -3.4065    23.0296
4.8835    14.7500    -4.4980    21.2671
4.8835    14.7500    -5.7533    19.7823
4.8835    14.7500    -7.1968    18.9174
4.8835    14.7500    -8.8568    18.5025
4.8835    15.2500    -0.2903    54.2966
4.8835    15.2500    -0.9143    35.8787
4.8835    15.2500    -1.6320    31.4337
4.8835    15.2500    -2.4574    28.0027
4.8835    15.2500    -3.4065    23.1475
4.8835    15.2500    -4.4980    21.3163
4.8835    15.2500    -5.7533    19.8748
4.8835    15.2500    -7.1968    19.0224
4.8835    15.2500    -8.8568    18.5544
4.8835    15.7500    -0.2903    413.8024
4.8835    15.7500    -0.9143    191.7000
4.8835    15.7500    -1.6320    53.1111
4.8835    15.7500    -2.4574    33.6354
4.8835    15.7500    -3.4065    26.3333
4.8835    15.7500    -4.4980    22.4839
4.8835    15.7500    -5.7533    20.0611
4.8835    15.7500    -7.1968    19.0150
4.8835    15.7500    -8.8568    18.5555
4.8835    16.2500    -0.2903    124.1984
4.8835    16.2500    -0.9143    59.6380
4.8835    16.2500    -1.6320    48.9268
4.8835    16.2500    -2.4574    38.3022
4.8835    16.2500    -3.4065    29.1379
4.8835    16.2500    -4.4980    23.5208
4.8835    16.2500    -5.7533    20.6035
4.8835    16.2500    -7.1968    19.0752
4.8835    16.2500    -8.8568    18.5416
4.8835    16.7500    -0.2903    223.0708
4.8835    16.7500    -0.9143    115.9139
4.8835    16.7500    -1.6320    56.4988
4.8835    16.7500    -2.4574    40.5524
4.8835    16.7500    -3.4065    27.9887
4.8835    16.7500    -4.4980    24.0116
4.8835    16.7500    -5.7533    21.0423
4.8835    16.7500    -7.1968    19.2222
4.8835    16.7500    -8.8568    18.5399
4.8835    17.2500    -0.2903    725.5048
4.8835    17.2500    -0.9143    290.8925
4.8835    17.2500    -1.6320    66.3426
4.8835    17.2500    -2.4574    38.3776
4.8835    17.2500    -3.4065    28.2566
4.8835    17.2500    -4.4980    23.6225
4.8835    17.2500    -5.7533    21.1033
4.8835    17.2500    -7.1968    19.3509
4.8835    17.2500    -8.8568    18.5573
4.8835    17.7500    -0.2903    5016.6549
4.8835    17.7500    -0.9143    918.5211
4.8835    17.7500    -1.6320    79.5547
4.8835    17.7500    -2.4574    43.2633
4.8835    17.7500    -3.4065    28.1118
4.8835    17.7500    -4.4980    23.2611
4.8835    17.7500    -5.7533    21.1009
4.8835    17.7500    -7.1968    19.4247
4.8835    17.7500    -8.8568    18.5857
4.8835    18.2500    -0.2903    10000.0000
4.8835    18.2500    -0.9143    2500.7345
4.8835    18.2500    -1.6320    259.3118
4.8835    18.2500    -2.4574    82.1466
4.8835    18.2500    -3.4065    32.0197
4.8835    18.2500    -4.4980    24.2692
4.8835    18.2500    -5.7533    21.4783
4.8835    18.2500    -7.1968    19.4832
4.8835    18.2500    -8.8568    18.6118
4.8835    18.7500    -0.2903    538.0937
4.8835    18.7500    -0.9143    451.1985
4.8835    18.7500    -1.6320    164.2570
4.8835    18.7500    -2.4574    68.9563
4.8835    18.7500    -3.4065    33.3674
4.8835    18.7500    -4.4980    24.2590
4.8835    18.7500    -5.7533    21.6033
4.8835    18.7500    -7.1968    19.5234
4.8835    18.7500    -8.8568    18.6248
4.8835    19.2500    -0.2903    318.0242
4.8835    19.2500    -0.9143    241.5112
4.8835    19.2500    -1.6320    93.8911
4.8835    19.2500    -2.4574    65.6075
4.8835    19.2500    -3.4065    35.1775
4.8835    19.2500    -4.4980    26.4772
4.8835    19.2500    -5.7533    21.4809
4.8835    19.2500    -7.1968    19.5698
4.8835    19.2500    -8.8568    18.6390
4.8835    19.7500    -0.2903    194.7665
4.8835    19.7500    -0.9143    147.7801
4.8835    19.7500    -1.6320    85.6559
4.8835    19.7500    -2.4574    56.4839
4.8835    19.7500    -3.4065    33.4166
4.8835    19.7500    -4.4980    26.3689
4.8835    19.7500    -5.7533    21.3654
4.8835    19.7500    -7.1968    19.5672
4.8835    19.7500    -8.8568    18.6375
4.8835    20.2500    -0.2903    195.0300
4.8835    20.2500    -0.9143    135.4229
4.8835    20.2500    -1.6320    81.0435
4.8835    20.2500    -2.4574    49.7566
4.8835    20.2500    -3.4065    31.6265
4.8835    20.2500    -4.4980    25.9760
4.8835    20.2500    -5.7533    21.1659
4.8835    20.2500    -7.1968    19.5462
4.8835    20.2500    -8.8568    18.6287
4.8835    20.7500    -0.2903    624.6096
4.8835    20.7500    -0.9143    212.3243
4.8835    20.7500    -1.6320    82.6909
4.8835    20.7500    -2.4574    47.7517
4.8835    20.7500    -3.4065    31.6080
4.8835    20.7500    -4.4980    25.4515
4.8835    20.7500    -5.7533    20.9925
4.8835    20.7500    -7.1968    19.5240
4.8835    20.7500    -8.8568    18.6224
4.8835    21.2500    -0.2903    507.0854
4.8835    21.2500    -0.9143    210.8164
4.8835    21.2500    -1.6320    80.7470
4.8835    21.2500    -2.4574    48.5085
4.8835    21.2500    -3.4065    32.4450
4.8835    21.2500    -4.4980    25.0177
4.8835    21.2500    -5.7533    21.0065
4.8835    21.2500    -7.1968    19.4676
4.8835    21.2500    -8.8568    18.6199
4.8835    21.7500    -0.2903    269.1044
4.8835    21.7500    -0.9143    161.2852
4.8835    21.7500    -1.6320    73.8315
4.8835    21.7500    -2.4574    48.7388
4.8835    21.7500    -3.4065    32.1523
4.8835    21.7500    -4.4980    25.0632
4.8835    21.7500    -5.7533    20.9661
4.8835    21.7500    -7.1968    19.4170
4.8835    21.7500    -8.8568    18.6147
4.8835    22.2500    -0.2903    189.5339
4.8835    22.2500    -0.9143    119.5849
4.8835    22.2500    -1.6320    67.6778
4.8835    22.2500    -2.4574    46.6733
4.8835    22.2500    -3.4065    32.2295
4.8835    22.2500    -4.4980    25.0708
4.8835    22.2500    -5.7533    20.9378
4.8835    22.2500    -7.1968    19.3687
4.8835    22.2500    -8.8568    18.6060
4.8835    22.7500    -0.2903    126.0634
4.8835    22.7500    -0.9143    83.3206
4.8835    22.7500    -1.6320    58.6805
4.8835    22.7500    -2.4574    43.3024
4.8835    22.7500    -3.4065    31.4857
4.8835    22.7500    -4.4980    25.0188
4.8835    22.7500    -5.7533    20.9273
4.8835    22.7500    -7.1968    19.3207
4.8835    22.7500    -8.8568    18.5948
4.8835    23.2500    -0.2903    100.7386
4.8835    23.2500    -0.9143    69.2932
4.8835    23.2500    -1.6320    46.6369
4.8835    23.2500    -2.4574    39.0138
4.8835    23.2500    -3.4065    30.2433
4.8835    23.2500    -4.4980    24.7022
4.8835    23.2500    -5.7533    20.8910
4.8835    23.2500    -7.1968    19.2710
4.8835    23.2500    -8.8568    18.5824
4.8835    23.7500    -0.2903    116.1758
4.8835    23.7500    -0.9143    76.3413
4.8835    23.7500    -1.6320    44.7665
4.8835    23.7500    -2.4574    34.9236
4.8835    23.7500    -3.4065    28.5824
4.8835    23.7500    -4.4980    24.1144
4.8835    23.7500    -5.7533    20.7469
4.8835    23.7500    -7.1968    19.1947
4.8835    23.7500    -8.8568    18.5597
4.8835    24.2500    -0.2903    173.9490
4.8835    24.2500    -0.9143    81.1893
4.8835    24.2500    -1.6320    45.4744
4.8835    24.2500    -2.4574    33.6405
4.8835    24.2500    -3.4065    27.4919
4.8835    24.2500    -4.4980    23.4465
4.8835    24.2500    -5.7533    20.4491
4.8835    24.2500    -7.1968    19.0520
4.8835    24.2500    -8.8568    18.5116
4.8835    24.7500    -0.2903    130.5352
4.8835    24.7500    -0.9143    74.4353
4.8835    24.7500    -1.6320    45.4573
4.8835    24.7500    -2.4574    33.1771
4.8835    24.7500    -3.4065    26.7943
4.8835    24.7500    -4.4980    23.1321
4.8835    24.7500    -5.7533    20.3747
4.8835    24.7500    -7.1968    19.0308
4.8835    24.7500    -8.8568    18.5018
4.8835    25.2500    -0.2903    99.4600
4.8835    25.2500    -0.9143    66.7393
4.8835    25.2500    -1.6320    40.8145
4.8835    25.2500    -2.4574    31.6237
4.8835    25.2500    -3.4065    26.1092
4.8835    25.2500    -4.4980    22.7252
4.8835    25.2500    -5.7533    19.9627
4.8835    25.2500    -7.1968    18.8757
4.8835    25.2500    -8.8568    18.3573
4.8835    25.7500    -0.2903    122.6053
4.8835    25.7500    -0.9143    76.2442
4.8835    25.7500    -1.6320    41.8817
4.8835    25.7500    -2.4574    33.7161
4.8835    25.7500    -3.4065    27.7577
4.8835    25.7500    -4.4980    23.8332
4.8835    25.7500    -5.7533    20.4030
4.8835    25.7500    -7.1968    18.6821
4.8835    25.7500    -8.8568    18.1243
5.5944    13.2500    -0.2903    419.1649
5.5944    13.2500    -0.9143    307.1879
5.5944    13.2500    -1.6320    275.5706
5.5944    13.2500    -2.4574    41.2444
5.5944    13.2500    -3.4065    22.0250
5.5944    13.2500    -4.4980    19.1253
5.5944    13.2500    -5.7533    18.2044
5.5944    13.2500    -7.1968    17.7320
5.5944    13.2500    -8.8568    17.6079
5.5944    13.7500    -0.2903    7486.7094
5.5944    13.7500    -0.9143    3538.1420
5.5944    13.7500    -1.6320    141.0609
5.5944    13.7500    -2.4574    46.2338
5.5944    13.7500    -3.4065    24.5429
5.5944    13.7500    -4.4980    20.6331
5.5944    13.7500    -5.7533    19.2780
5.5944    13.7500    -7.1968    18.5436
5.5944    13.7500    -8.8568    18.2063
5.5944    14.2500    -0.2903    73.4873
5.5944    14.2500    -0.9143    229.9992
5.5944    14.2500    -1.6320    183.7817
5.5944    14.2500    -2.4574    48.6579
5.5944    14.2500    -3.4065    25.8874
5.5944    14.2500    -4.4980    20.4422
5.5944    14.2500    -5.7533    19.1845
5.5944    14.2500    -7.1968    18.5453
5.5944    14.2500    -8.8568    18.2806
5.5944    14.7500    -0.2903    1.0000
5.5944    14.7500    -0.9143    15.3762
5.5944    14.7500    -1.6320    35.9371
5.5944    14.7500    -2.4574    37.4073
5.5944    14.7500    -3.4065    24.5292
5.5944    14.7500    -4.4980    20.3123
5.5944    14.7500    -5.7533    19.2746
5.5944    14.7500    -7.1968    18.5697
5.5944    14.7500    -8.8568    18.2774
5.5944    15.2500    -0.2903    1.0000
5.5944    15.2500    -0.9143    12.8894
5.5944    15.2500    -1.6320    36.2509
5.5944    15.2500    -2.4574    37.2529
5.5944    15.2500    -3.4065    24.7930
5.5944    15.2500    -4.4980    20.4168
5.5944    15.2500    -5.7533    19.2527
5.5944    15.2500    -7.1968    18.6280
5.5944    15.2500    -8.8568    18.3194
5.5944    15.7500    -0.2903    2.2053
5.5944    15.7500    -0.9143    43.3661
5.5944    15.7500    -1.6320    214.9923
5.5944    15.7500    -2.4574    44.4287
5.5944    15.7500    -3.4065    27.4047
5.5944    15.7500    -4.4980    22.0899
5.5944    15.7500    -5.7533    19.5008
5.5944    15.7500    -7.1968    18.6022
5.5944    15.7500    -8.8568    18.3172
5.5944    16.2500    -0.2903    50.7476
5.5944    16.2500    -0.9143    53.9004
5.5944    16.2500    -1.6320    73.9206
5.5944    16.2500    -2.4574    41.8163
5.5944    16.2500    -3.4065    30.8859
5.5944    16.2500    -4.4980    24.1324
5.5944    16.2500    -5.7533    20.1061
5.5944    16.2500    -7.1968    18.6397
5.5944    16.2500    -8.8568    18.3014
5.5944    16.7500    -0.2903    905.4551
5.5944    16.7500    -0.9143    427.6335
5.5944    16.7500    -1.6320    112.5328
5.5944    16.7500    -2.4574    70.4852
5.5944    16.7500    -3.4065    33.4878
5.5944    16.7500    -4.4980    24.5575
5.5944    16.7500    -5.7533    20.7114
5.5944    16.7500    -7.1968    18.7724
5.5944    16.7500    -8.8568    18.2766
5.5944    17.2500    -0.2903    6063.0317
5.5944    17.2500    -0.9143    8118.1640
5.5944    17.2500    -1.6320    95.1798
5.5944    17.2500    -2.4574    49.3454
5.5944    17.2500    -3.4065    30.6147
5.5944    17.2500    -4.4980    24.3225
5.5944    17.2500    -5.7533    20.8984
5.5944    17.2500    -7.1968    18.9208
5.5944    17.2500    -8.8568    18.2452
5.5944    17.7500    -0.2903    10000.0000
5.5944    17.7500    -0.9143    10000.0000
5.5944    17.7500    -1.6320    113.2180
5.5944    17.7500    -2.4574    48.3180
5.5944    17.7500    -3.4065    30.2884
5.5944    17.7500    -4.4980    24.1819
5.5944    17.7500    -5.7533    20.8658
5.5944    17.7500    -7.1968    19.0088
5.5944    17.7500    -8.8568    18.2563
5.5944    18.2500    -0.2903    10000.0000
5.5944    18.2500    -0.9143    10000.0000
5.5944    18.2500    -1.6320    363.3758
5.5944    18.2500    -2.4574    155.2571
5.5944    18.2500    -3.4065    36.7317
5.5944    18.2500    -4.4980    24.9448
5.5944    18.2500    -5.7533    21.0629
5.5944    18.2500    -7.1968    19.0580
5.5944    18.2500    -8.8568    18.2753
5.5944    18.7500    -0.2903    10000.0000
5.5944    18.7500    -0.9143    2801.9464
5.5944    18.7500    -1.6320    114.3553
5.5944    18.7500    -2.4574    66.3516
5.5944    18.7500    -3.4065    38.5467
5.5944    18.7500    -4.4980    24.0792
5.5944    18.7500    -5.7533    21.1568
5.5944    18.7500    -7.1968    19.0858
5.5944    18.7500    -8.8568    18.2939
5.5944    19.2500    -0.2903    1113.4271
5.5944    19.2500    -0.9143    394.9605
5.5944    19.2500    -1.6320    91.9751
5.5944    19.2500    -2.4574    58.1430
5.5944    19.2500    -3.4065    40.3386
5.5944    19.2500    -4.4980    23.7523
5.5944    19.2500    -5.7533    21.1051
5.5944    19.2500    -7.1968    19.0653
5.5944    19.2500    -8.8568    18.3019
5.5944    19.7500    -0.2903    336.9000
5.5944    19.7500    -0.9143    337.6934
5.5944    19.7500    -1.6320    81.6698
5.5944    19.7500    -2.4574    63.9676
5.5944    19.7500    -3.4065    37.0648
5.5944    19.7500    -4.4980    23.1483
5.5944    19.7500    -5.7533    21.0239
5.5944    19.7500    -7.1968    19.0277
5.5944    19.7500    -8.8568    18.3012
5.5944    20.2500    -0.2903    257.6336
5.5944    20.2500    -0.9143    289.2712
5.5944    20.2500    -1.6320    81.3241
5.5944    20.2500    -2.4574    60.1319
5.5944    20.2500    -3.4065    34.3990
5.5944    20.2500    -4.4980    24.1711
5.5944    20.2500    -5.7533    20.7901
5.5944    20.2500    -7.1968    19.0088
5.5944    20.2500    -8.8568    18.3005
5.5944    20.7500    -0.2903    1891.5558
5.5944    20.7500    -0.9143    393.6256
5.5944    20.7500    -1.6320    168.8895
5.5944    20.7500    -2.4574    58.6416
5.5944    20.7500    -3.4065    34.1081
5.5944    20.7500    -4.4980    23.8829
5.5944    20.7500    -5.7533    20.6509
5.5944    20.7500    -7.1968    18.9909
5.5944    20.7500    -8.8568    18.2943
5.5944    21.2500    -0.2903    1588.9325
5.5944    21.2500    -0.9143    421.3611
5.5944    21.2500    -1.6320    139.4733
5.5944    21.2500    -2.4574    58.8413
5.5944    21.2500    -3.4065    35.4232
5.5944    21.2500    -4.4980    23.6563
5.5944    21.2500    -5.7533    20.5575
5.5944    21.2500    -7.1968    18.9639
5.5944    21.2500    -8.8568    18.2878
5.5944    21.7500    -0.2903    404.9298
5.5944    21.7500    -0.9143    147.2365
5.5944    21.7500    -1.6320    106.2114
5.5944    21.7500    -2.4574    54.6088
5.5944    21.7500    -3.4065    35.5094
5.5944    21.7500    -4.4980    23.6581
5.5944    21.7500    -5.7533    20.4556
5.5944    21.7500    -7.1968    18.9292
5.5944    21.7500    -8.8568    18.2805
5.5944    22.2500    -0.2903    208.8773
5.5944    22.2500    -0.9143    106.8305
5.5944    22.2500    -1.6320    89.9938
5.5944    22.2500    -2.4574    55.3167
5.5944    22.2500    -3.4065    35.1551
5.5944    22.2500    -4.4980    23.6720
5.5944    22.2500    -5.7533    20.3374
5.5944    22.2500    -7.1968    18.8900
5.5944    22.2500    -8.8568    18.2744
5.5944    22.7500    -0.2903    187.4092
5.5944    22.7500    -0.9143    105.1134
5.5944    22.7500    -1.6320    73.2226
5.5944    22.7500    -2.4574    46.3664
5.5944    22.7500    -3.4065    34.1982
5.5944    22.7500    -4.4980    23.5967
5.5944    22.7500    -5.7533    20.2168
5.5944    22.7500    -7.1968    18.8521
5.5944    22.7500    -8.8568    18.2702
5.5944    23.2500    -0.2903    313.0164
5.5944    23.2500    -0.9143    168.6844
5.5944    23.2500    -1.6320    59.3872
5.5944    23.2500    -2.4574    44.9360
5.5944    23.2500    -3.4065    33.0961
5.5944    23.2500    -4.4980    23.5504
5.5944    23.2500    -5.7533    20.1160
5.5944    23.2500    -7.1968    18.8230
5.5944    23.2500    -8.8568    18.2676
5.5944    23.7500    -0.2903    291.0865
5.5944    23.7500    -0.9143    166.8514
5.5944    23.7500    -1.6320    58.6899
5.5944    23.7500    -2.4574    38.0832
5.5944    23.7500    -3.4065    31.3839
5.5944    23.7500    -4.4980    23.4152
5.5944    23.7500    -5.7533    19.9964
5.5944    23.7500    -7.1968    18.7838
5.5944    23.7500    -8.8568    18.2571
5.5944    24.2500    -0.2903    592.7657
5.5944    24.2500    -0.9143    186.2896
5.5944    24.2500    -1.6320    66.4489
5.5944    24.2500    -2.4574    38.3002
5.5944    24.2500    -3.4065    29.2950
5.5944    24.2500    -4.4980    22.7995
5.5944    24.2500    -5.7533    19.7000
5.5944    24.2500    -7.1968    18.6622
5.5944    24.2500    -8.8568    18.2184
5.5944    24.7500    -0.2903    447.8050
5.5944    24.7500    -0.9143    165.7709
5.5944    24.7500    -1.6320    64.6585
5.5944    24.7500    -2.4574    36.7780
5.5944    24.7500    -3.4065    28.1166
5.5944    24.7500    -4.4980    22.4115
5.5944    24.7500    -5.7533    19.5744
5.5944    24.7500    -7.1968    18.6299
5.5944    24.7500    -8.8568    18.2135
5.5944    25.2500    -0.2903    221.6351
5.5944    25.2500    -0.9143    108.5237
5.5944    25.2500    -1.6320    51.9911
5.5944    25.2500    -2.4574    34.6291
5.5944    25.2500    -3.4065    27.3548
5.5944    25.2500    -4.4980    21.6524
5.5944    25.2500    -5.7533    19.3989
5.5944    25.2500    -7.1968    18.5446
5.5944    25.2500    -8.8568    18.0933
5.5944    25.7500    -0.2903    234.4916
5.5944    25.7500    -0.9143    113.6706
5.5944    25.7500    -1.6320    54.2194
5.5944    25.7500    -2.4574    39.0940
5.5944    25.7500    -3.4065    30.4233
5.5944    25.7500    -4.4980    22.6513
5.5944    25.7500    -5.7533    19.2837
5.5944    25.7500    -7.1968    18.2024
5.5944    25.7500    -8.8568    17.7335
6.2125    13.2500    -0.2903    1265.5959
6.2125    13.2500    -0.9143    145.9455
6.2125    13.2500    -1.6320    109.5197
6.2125    13.2500    -2.4574    36.2985
6.2125    13.2500    -3.4065    20.1225
6.2125    13.2500    -4.4980    18.5725
6.2125    13.2500    -5.7533    17.8124
6.2125    13.2500    -7.1968    17.4794
6.2125    13.2500    -8.8568    17.4972
6.2125    13.7500    -0.2903    1.0000
6.2125    13.7500    -0.9143    1.0000
6.2125    13.7500    -1.6320    75.3840
6.2125    13.7500    -2.4574    72.8163
6.2125    13.7500    -3.4065    25.3581
6.2125    13.7500    -4.4980    19.2036
6.2125    13.7500    -5.7533    18.5487
6.2125    13.7500    -7.1968    18.2069
6.2125    13.7500    -8.8568    18.0873
6.2125    14.2500    -0.2903    1.0000
6.2125    14.2500    -0.9143    1.0000
6.2125    14.2500    -1.6320    10.1313
6.2125    14.2500    -2.4574    52.2468
6.2125    14.2500    -3.4065    26.7167
6.2125    14.2500    -4.4980    20.0349
6.2125    14.2500    -5.7533    18.7328
6.2125    14.2500    -7.1968    18.2534
6.2125    14.2500    -8.8568    18.1574
6.2125    14.7500    -0.2903    1.0000
6.2125    14.7500    -0.9143    1.0000
6.2125    14.7500    -1.6320    3.4422
6.2125    14.7500    -2.4574    35.0953
6.2125    14.7500    -3.4065    24.0676
6.2125    14.7500    -4.4980    20.7660
6.2125    14.7500    -5.7533    19.0043
6.2125    14.7500    -7.1968    18.2917
6.2125    14.7500    -8.8568    18.1509
6.2125    15.2500    -0.2903    1.0000
6.2125    15.2500    -0.9143    1.0000
6.2125    15.2500    -1.6320    3.9700
6.2125    15.2500    -2.4574    39.9927
6.2125    15.2500    -3.4065    24.9826
6.2125    15.2500    -4.4980    20.3398
6.2125    15.2500    -5.7533    19.0862
6.2125    15.2500    -7.1968    18.3910
6.2125    15.2500    -8.8568    18.1806
6.2125    15.7500    -0.2903    1.0000
6.2125    15.7500    -0.9143    1.0000
6.2125    15.7500    -1.6320    14.7277
6.2125    15.7500    -2.4574    63.6089
6.2125    15.7500    -3.4065    27.0770
6.2125    15.7500    -4.4980    20.4604
6.2125    15.7500    -5.7533    18.7598
6.2125    15.7500    -7.1968    18.3451
6.2125    15.7500    -8.8568    18.1711
6.2125    16.2500    -0.2903    10.1794
6.2125    16.2500    -0.9143    8.2146
6.2125    16.2500    -1.6320    31.4409
6.2125    16.2500    -2.4574    54.6775
6.2125    16.2500    -3.4065    32.5135
