112
# x y z
37	0	75	0	1.71458217513744e+01	3.10832886181595e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	76	0	1.84782480333986e+01	2.88299186092280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	77	0	1.97524477377321e+01	2.65606270190058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	78	0	2.07540453496072e+01	2.48186146971789e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	79	0	2.15938362400921e+01	2.43654005529953e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	80	0	2.17868455848607e+01	2.57214264706495e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	81	0	2.15847261131049e+01	2.87273892721836e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	82	0	2.13501190914354e+01	3.28890928844966e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	83	0	2.10437756562877e+01	3.78357920201077e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	84	0	2.11689428416272e+01	4.33702716291138e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	85	0	1.20902973698886e+01	3.79771683044150e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	86	0	1.32789459935331e+01	3.77270650489330e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	87	0	1.45414400925987e+01	3.69950010624164e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	88	0	1.57377080275336e+01	3.58383804967404e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	89	0	1.68571258945914e+01	3.43633759610877e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	90	0	1.70393541152638e+01	3.27453817753970e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	91	0	1.89784218929465e+01	3.12598055619187e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	92	0	1.97241768357364e+01	3.02977162260241e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	93	0	2.03062825487769e+01	3.02917890624935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	94	0	2.05928882405432e+01	3.15275122640640e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	95	0	2.07585292078222e+01	3.40031732119586e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	96	0	2.07520975354314e+01	3.75173059971569e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	97	0	2.07477899778656e+01	4.18417788338020e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	98	0	2.08194906102900e+01	4.67998853808372e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	99	0	1.22899661496494e+01	4.05754069095567e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	100	0	1.33970718907622e+01	4.03843741337686e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	101	0	1.45838857002890e+01	3.98304671057110e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	102	0	1.57345589926650e+01	3.89732640934716e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	103	0	1.68033652372043e+01	3.79189492172982e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	104	0	1.77981098058676e+01	3.68297968266470e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	105	0	1.86980066390700e+01	3.59310331928030e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	106	0	1.94822948565068e+01	3.54985147343516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	107	0	2.00008612217896e+01	3.58048241732837e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	108	0	2.04033981441292e+01	3.70348689549360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	109	0	2.05050939709388e+01	3.92303088302492e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	110	0	2.05992145304700e+01	4.23133868032045e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	111	0	2.05809742611563e+01	4.61549959883303e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
37	0	112	0	2.05988306643608e+01	5.06258065305118e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	39	0	2.42318194798184e+01	1.00872607337456e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	40	0	2.16371720766490e+01	1.75989231667960e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	41	0	2.12967754636012e+01	2.46369838188030e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	42	0	2.16393252638857e+01	3.21333326362268e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	43	0	1.15914109576372e+01	3.69107370665339e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	44	0	1.29733004264535e+01	3.65148849002879e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	45	0	1.42517599864011e+01	3.53374244961036e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	46	0	1.54514372223810e+01	3.34068515995550e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	47	0	1.66147069649563e+01	3.07633043962885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	48	0	1.77569894332244e+01	2.74426973716757e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	49	0	1.90980675033324e+01	2.34478845698934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	50	0	2.08786110737167e+01	1.87371430002214e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	51	0	2.43506405513054e+01	1.34982874263048e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	57	0	1.18046982209027e+01	3.83217165870325e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	58	0	1.31955618793192e+01	3.79639907800462e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	59	0	1.44872703845580e+01	3.69013114903603e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	60	0	1.57288675996625e+01	3.51643377085028e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	61	0	1.68955563706365e+01	3.28016190995170e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	62	0	1.80871963663978e+01	2.98784628070249e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	63	0	1.93892424591026e+01	2.64910761058681e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	64	0	2.07434754725987e+01	2.28570182347275e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	65	0	2.19666860021869e+01	1.96252030288185e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	66	0	2.28620780433997e+01	1.83151571334495e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	67	0	2.26841312738622e+01	2.02044403141113e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	68	0	2.23817899807550e+01	2.44875744587618e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	69	0	2.19558827359893e+01	2.99383023544553e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	70	0	2.21236074171457e+01	3.60469045241032e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	71	0	1.21012606915646e+01	4.01168927285417e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	72	0	1.33403438843437e+01	3.98054057699751e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	73	0	1.46203935353060e+01	3.88830946474846e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	74	0	1.57994923057511e+01	3.73869300220805e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	75	0	1.70184955366309e+01	3.53814140441098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	76	0	1.83062768975313e+01	3.29683034664844e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	77	0	1.96060817887760e+01	3.03159953686210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	78	0	2.07411532355088e+01	2.77339682581507e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	79	0	2.19665622697191e+01	2.57841658681587e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	80	0	2.27363591296185e+01	2.52550166889953e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	81	0	2.29784841549025e+01	2.66768878566905e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	82	0	2.27654580559097e+01	2.98773799461518e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	83	0	2.24409948041682e+01	3.43296676934029e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	84	0	2.25674757852243e+01	3.96194488562697e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	85	0	1.22396683063027e+01	4.22760184385867e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	86	0	1.33687813867101e+01	4.20150896844970e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	87	0	1.45863785903771e+01	4.12461715248107e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	88	0	1.57467761583209e+01	4.00121360902576e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	89	0	1.68555764066601e+01	3.83896188879578e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	90	0	1.69411053969357e+01	3.65003046454826e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	91	0	1.90679922833241e+01	3.45331418748456e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	92	0	2.00023770993478e+01	3.27779933392345e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	93	0	2.08076392669489e+01	3.16399588633092e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	94	0	2.13590947071383e+01	3.15659420780881e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	95	0	2.17496368848753e+01	3.28445631673792e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	96	0	2.18989918636278e+01	3.54642990274041e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	97	0	2.19835218994670e+01	3.92011275196099e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	98	0	2.20953192945236e+01	4.37961231120538e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	99	0	1.24198083994282e+01	4.47731688480220e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	100	0	1.35001043879841e+01	4.45631831334082e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	101	0	1.46686108230670e+01	4.39479969052735e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	102	0	1.57885553896496e+01	4.29731641911505e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	103	0	1.68620200168990e+01	4.17191888170810e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	104	0	1.78924809296213e+01	4.03092748707338e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	105	0	1.88902900853155e+01	3.89201625294945e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	106	0	1.98105959196016e+01	3.77903261193719e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	107	0	2.05369670135803e+01	3.72065376750638e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	108	0	2.11587879365195e+01	3.74492484703858e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	109	0	2.14836582950645e+01	3.87044125877177e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	110	0	2.17108403021516e+01	4.10058612921382e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	111	0	2.18030734881068e+01	4.42596854921913e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
38	0	112	0	2.18598534475282e+01	4.83152612876969e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	40	0	2.47354740889018e+01	1.03052452584289e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	41	0	2.27823347355132e+01	1.83363258151208e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	42	0	2.25789970370961e+01	2.61147213963971e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	43	0	1.18617353515890e+01	4.18886523488786e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	44	0	1.31753618794695e+01	4.15049154944368e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	45	0	1.43807963267217e+01	4.03625023554390e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	46	0	1.55149176601177e+01	3.84870948107701e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	47	0	1.65960948839783e+01	3.59184737635581e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	48	0	1.76134286968505e+01	3.27033370904532e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	49	0	1.87343604834070e+01	2.88788288428297e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	50	0	1.99367169192673e+01	2.44447131371720e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	52	0	2.49137403920944e+01	1.38202365297024e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	55	0	2.30435984028955e+01	2.07314228162043e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	57	0	1.20480730963863e+01	4.32512675774923e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	58	0	1.33627933186722e+01	4.29000032703522e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	59	0	1.45792984569905e+01	4.18552063348246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	60	0	1.57591036210482e+01	4.01434231373977e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	61	0	1.68554520963143e+01	3.78073282034752e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	62	0	1.79727057489810e+01	3.49034052379871e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	63	0	1.91479848759121e+01	3.15010641996935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	64	0	2.03427804792745e+01	2.76999022047613e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	65	0	2.13683356605227e+01	2.37243801265058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	66	0	2.25723608389332e+01	2.02533520313443e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	67	0	2.33652229696385e+01	1.88585865433695e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	68	0	2.35006787783691e+01	2.08659369230905e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	69	0	2.29606701306376e+01	2.54470505453197e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	70	0	2.31634737374479e+01	3.13020761372976e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	71	0	1.23083183072350e+01	4.49835840742753e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	72	0	1.34913219925404e+01	4.46714766053679e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	73	0	1.47016179819045e+01	4.37450509020443e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	74	0	1.58186330602617e+01	4.22341529752331e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	75	0	1.69627964740694e+01	4.01894384453550e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	76	0	1.81820437070815e+01	3.76856477079867e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	77	0	1.93934562751573e+01	3.48322660559217e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	78	0	2.05064022095232e+01	3.18062845254482e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	79	0	2.16795626625616e+01	2.89287637008235e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	80	0	2.27332384575225e+01	2.67860478563286e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	81	0	2.34969457523896e+01	2.61940122206933e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	82	0	2.37551278620620e+01	2.77008670681107e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	83	0	2.34691359095390e+01	3.11182096751614e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	84	0	2.37342645528658e+01	3.58734430849333e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	85	0	1.24438686959545e+01	4.70679386792338e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	86	0	1.35379786644173e+01	4.67990371386009e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	87	0	1.46906479202822e+01	4.60033003181015e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	88	0	1.58088577075415e+01	4.47142513499858e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	89	0	1.68763628254160e+01	4.29903119135728e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	90	0	1.68798059417698e+01	4.09205432743835e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	91	0	1.90672378780211e+01	3.86370667199351e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	92	0	2.00221411548268e+01	3.63398028110911e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	93	0	2.09017658419978e+01	3.43304740851419e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	94	0	2.16445598990823e+01	3.30311607138390e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	95	0	2.22097679830477e+01	3.29027262927494e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	96	0	2.25102929964795e+01	3.42394157266229e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	97	0	2.26650227921707e+01	3.70170521491112e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	98	0	2.30865661304350e+01	4.09820943037866e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	99	0	1.25930890571377e+01	4.94822691707082e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	100	0	1.36483501182551e+01	4.92577960092938e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	101	0	1.46933131913798e+01	4.85960695054169e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	102	0	1.58249881405550e+01	4.75329070353411e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	103	0	1.69095782735980e+01	4.61308289668402e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	104	0	1.79277283179865e+01	4.44842432328150e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	105	0	1.89405291959818e+01	4.27282348046757e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	106	0	1.99012355288624e+01	4.10509960516394e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	107	0	2.07205629459826e+01	3.97018665233119e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	108	0	2.15024908101143e+01	3.89785023295827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	109	0	2.18980864969001e+01	3.91694746483384e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	110	0	2.24781271577758e+01	4.04609606638739e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	111	0	2.26783281205281e+01	4.28768317972315e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
39	0	112	0	2.28410335450683e+01	4.63033656504342e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	41	0	2.57635009742742e+01	1.05924994960506e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	42	0	2.39570661447761e+01	1.92903457104935e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	43	0	1.22220163569277e+01	4.74597177619472e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	44	0	1.34798069992663e+01	4.70852716672768e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	45	0	1.46471371124539e+01	4.59692529947176e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	46	0	1.57395956360442e+01	4.41333782979449e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	47	0	1.67853758403029e+01	4.16127481655917e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	48	0	1.77570058869473e+01	3.84529724589307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	49	0	1.87756919043139e+01	3.47025796407587e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	50	0	1.98148645427157e+01	3.03965842423210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	53	0	2.54622557775080e+01	1.41870766276685e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	56	0	2.41277629141683e+01	2.16258664272049e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	57	0	1.23902746295754e+01	4.87811849335836e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	58	0	1.36512858817790e+01	4.84347501029948e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	59	0	1.48175969084072e+01	4.74029614329636e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	60	0	1.59465783919284e+01	4.57081799136903e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	61	0	1.70112869520719e+01	4.33869536605054e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	62	0	1.80831908536405e+01	4.04886232124571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	63	0	1.92013570863399e+01	3.70729805078251e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	64	0	2.03040178798713e+01	3.32106329542475e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	65	0	2.12600629175035e+01	2.90016464012739e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	66	0	2.23000626143663e+01	2.46806330778946e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	67	0	2.33626853071969e+01	2.09581560621827e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	68	0	2.41668961857741e+01	1.94784365163005e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	69	0	2.39064862389473e+01	2.16242616630310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	70	0	2.42254916021292e+01	2.65288308082223e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	71	0	1.26414139740440e+01	5.04608990697073e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	72	0	1.37574537533692e+01	5.01481896410577e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	73	0	1.49288059103588e+01	4.92181693542403e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	74	0	1.60028010239309e+01	4.76952361512238e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	75	0	1.70988118789702e+01	4.56204326477437e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	76	0	1.82584583189107e+01	4.30526539248442e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	77	0	1.94250055032326e+01	4.00723788509340e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	78	0	2.04960668315911e+01	3.67942748460019e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	79	0	2.16250949898312e+01	3.34013894759923e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	80	0	2.25966823549354e+01	3.02299989229790e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	81	0	2.36615718876323e+01	2.78920414977152e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	82	0	2.43317677601758e+01	2.72405093483977e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	83	0	2.43659705956895e+01	2.88425678695934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	84	0	2.47141042176538e+01	3.24847483969366e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	85	0	1.27346412429775e+01	5.24830357478992e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	86	0	1.37991515736370e+01	5.22078133934023e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	87	0	1.49257421078938e+01	5.13909897494922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	88	0	1.59982932618299e+01	5.00594308318571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	89	0	1.70459933017294e+01	4.82592664048712e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
40	0	90	0	1.70474907305070e+01	4.60588633282548e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
