112
# x y z
17	0	67	0	1.30647924069779e+01	4.11002793761654e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	68	0	1.31547912389656e+01	4.62158644979433e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	69	0	1.33541456498241e+01	5.17791197173547e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	70	0	1.32745242362236e+01	5.77678161295420e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	71	0	1.07946320298627e+01	1.79595344002321e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	72	0	1.17852024037720e+01	1.81544579770752e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	73	0	1.24845743364308e+01	1.88099733719903e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	74	0	1.28592129900744e+01	2.00517588309927e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	75	0	1.31375579249196e+01	2.19222365587365e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	76	0	1.33030054634948e+01	2.43634971914956e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	77	0	1.33427379983159e+01	2.72884413977566e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	78	0	1.32220861524144e+01	3.06303627165782e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	79	0	1.32389273900098e+01	3.43536307516108e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	80	0	1.31808242954278e+01	3.84477874811210e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	81	0	1.31280969725412e+01	4.29191087110670e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	82	0	1.30664057254833e+01	4.77795092220558e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	83	0	1.31215634523185e+01	5.30320597684106e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	84	0	1.32332034446945e+01	5.86554767083515e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	85	0	1.07627471593339e+01	2.15426853816022e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	86	0	1.13718991823338e+01	2.17606521026691e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	87	0	1.20317296539118e+01	2.24405999972242e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	88	0	1.24488368938284e+01	2.36318569993439e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	89	0	1.27714462944420e+01	2.53566228375195e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	90	0	1.15171872932518e+01	2.75932813435167e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	91	0	1.30914971355323e+01	3.02963265231069e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	92	0	1.30462977604615e+01	3.34210239738025e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	93	0	1.30618783863679e+01	3.69361497660516e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	94	0	1.30414974167756e+01	4.08251027296324e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	95	0	1.29976218318359e+01	4.50822618504310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	96	0	1.29906014317188e+01	4.97057640394826e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	97	0	1.30402349177106e+01	5.46886490289609e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	98	0	1.29904694508233e+01	6.00104839045748e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	99	0	1.10712633267142e+01	2.52876532371450e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	100	0	1.16347147865327e+01	2.55075094688842e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	101	0	1.21176082649938e+01	2.61769154072346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	102	0	1.25355558052960e+01	2.73151018584689e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	103	0	1.28088225807368e+01	2.89311271544757e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	104	0	1.42740793666573e+01	3.10142237180299e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	105	0	1.30441764633033e+01	3.35389674727411e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	106	0	1.30261409700797e+01	3.64760398473314e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	107	0	1.30383914454560e+01	3.98008231161906e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	108	0	1.30094642036479e+01	4.34959484702165e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	109	0	1.29786307070780e+01	4.75501773503842e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	110	0	1.29458327867342e+01	5.19545734209321e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	111	0	1.29347693683266e+01	5.66971279152383e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
17	0	112	0	1.29335773290871e+01	6.17581513448239e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	19	0	1.98275658781375e+01	7.57482765557905e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	20	0	1.54635810590868e+01	1.21977543179885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	21	0	1.44704582266277e+01	1.65542018274570e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	22	0	1.42015936017203e+01	2.09903892566693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	23	0	1.40950866796120e+01	2.56101085804001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	24	0	1.40570333579145e+01	3.05143233940011e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	25	0	1.41095209457817e+01	3.58455387068280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	26	0	1.44086687169893e+01	4.18395683737665e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	27	0	1.46826240881909e+01	4.89213702472317e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	28	0	1.54317970763539e+01	5.75386078111922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	29	0	1.01988530495733e+01	1.21129541824360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	30	0	1.34251139006250e+01	1.14172723798964e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	31	0	1.76977933656109e+01	9.48907728160921e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	32	0	2.13632023413789e+01	7.95528516739675e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	33	0	1.72611201385397e+01	1.02329960923517e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	34	0	1.52173373064141e+01	1.40179605976769e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	35	0	1.46186770742984e+01	1.80250512617425e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	36	0	1.42372171884367e+01	2.22220062534033e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	37	0	1.42160891019442e+01	2.66617325177779e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	38	0	1.40684105742612e+01	3.14143423104571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	39	0	1.41169930278453e+01	3.65814292284787e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	40	0	1.42945298035839e+01	4.23105355176999e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	41	0	1.45580519882988e+01	4.87777200343728e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	42	0	1.48273008930556e+01	5.60190903573541e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	43	0	1.03105380263053e+01	1.41373098916314e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	44	0	1.24858505862196e+01	1.37842588484493e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	45	0	1.45389573869017e+01	1.30158433930473e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	46	0	1.53151131229275e+01	1.28211441607738e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	47	0	1.54200146422923e+01	1.42202519825265e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	48	0	1.49885298116673e+01	1.69418008579872e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	49	0	1.46660131669270e+01	2.03474196938414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	50	0	1.43566091914864e+01	2.41675041856800e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	57	0	1.04555753336899e+01	1.67696506614304e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	58	0	1.19268296826674e+01	1.66647752768546e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	59	0	1.32348598205403e+01	1.65387371950458e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	60	0	1.39700821296483e+01	1.68790516489279e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	61	0	1.45026036878750e+01	1.81267818088217e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	62	0	1.45147547255083e+01	2.03164389229912e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	63	0	1.44382277810614e+01	2.32254297892425e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	64	0	1.41417314670408e+01	2.66611832553594e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	65	0	1.41900804105341e+01	3.05279879406183e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	66	0	1.41594933764500e+01	3.47967496718029e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	67	0	1.40637556659907e+01	3.94774305146715e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	68	0	1.42286792610061e+01	4.45977190083094e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	69	0	1.44234345592998e+01	5.01768453839244e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	70	0	1.43109255396254e+01	5.61913505454857e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	71	0	1.08326498588564e+01	1.98221563332243e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	72	0	1.20580448952126e+01	1.98555625917400e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	73	0	1.30363854562666e+01	2.00555148054531e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	74	0	1.36686397317964e+01	2.06625988363039e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	75	0	1.42155047312599e+01	2.19008369185236e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	76	0	1.43723226019936e+01	2.38418540258246e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	77	0	1.45294564695771e+01	2.64217573391352e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	78	0	1.43999591144120e+01	2.95405591272627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	79	0	1.43758564715817e+01	3.31236353220501e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	80	0	1.42940400632410e+01	3.71316204013991e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	81	0	1.42073487920282e+01	4.15522828540082e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	82	0	1.42000030874555e+01	4.63862901999364e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	83	0	1.40471723514784e+01	5.16301593744266e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	84	0	1.42465933844410e+01	5.72586958954428e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	85	0	1.08209108401608e+01	2.31709168233265e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	86	0	1.16291069202889e+01	2.32751581557151e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	87	0	1.24891742040376e+01	2.36387409579862e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	88	0	1.31023993521469e+01	2.43840876478073e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	89	0	1.35734374386989e+01	2.56331840904864e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	90	0	1.22478969915981e+01	2.74460217535263e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	91	0	1.41206222403595e+01	2.98133627238743e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	92	0	1.40761964445981e+01	3.26900306658633e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	93	0	1.41043840094823e+01	3.60289163762659e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	94	0	1.40670324654041e+01	3.97956118427645e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	95	0	1.40059932596466e+01	4.39700292264480e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	96	0	1.39955810852373e+01	4.85398120404163e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	97	0	1.40392433481264e+01	5.34907790038384e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	98	0	1.40570092809399e+01	5.87974873196275e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	99	0	1.10428187944306e+01	2.67427869682308e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	100	0	1.18040116531595e+01	2.68821020424810e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	101	0	1.25386564308984e+01	2.73263835320158e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	102	0	1.31332861896664e+01	2.81402034022621e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	103	0	1.35581771473961e+01	2.93925102917884e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	104	0	1.42127063769778e+01	3.11260317748704e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	105	0	1.39752175152551e+01	3.33480106407851e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	106	0	1.40826871993511e+01	3.60402386169922e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	107	0	1.40161083822327e+01	3.91755433754342e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	108	0	1.39910229177268e+01	4.27282478048839e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	109	0	1.39645304660107e+01	4.66778882300604e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	110	0	1.39263189823624e+01	5.10074864293101e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	111	0	1.38949674435488e+01	5.56986192303943e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
18	0	112	0	1.38782847632061e+01	6.07266427895970e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	20	0	2.00650118658949e+01	7.87051485488485e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	21	0	1.62445879544595e+01	1.28310226805310e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	22	0	1.54197676182325e+01	1.75335013386069e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	23	0	1.51560642063565e+01	2.23475507246505e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	24	0	1.50793404097470e+01	2.74023845655806e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	25	0	1.51428900746072e+01	3.28476327203391e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	26	0	1.54549574352136e+01	3.89245595259365e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	27	0	1.58969264098958e+01	4.60666977987910e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	28	0	1.64759951104083e+01	5.47486205191360e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	29	0	1.01125491755444e+01	1.53605386461593e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	30	0	1.24637496715466e+01	1.47419220847590e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	31	0	1.50519859515403e+01	1.29476107726599e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	32	0	1.91140108845749e+01	1.02331068091693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	33	0	2.18741759282881e+01	8.34704243253927e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	34	0	1.78610681971326e+01	1.07495776241198e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	35	0	1.62945081081976e+01	1.48165565884952e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	36	0	1.55596483728544e+01	1.91400185166082e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	37	0	1.52817165914160e+01	2.36874791190984e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	38	0	1.51160885734046e+01	2.85315269513472e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	39	0	1.51797869888052e+01	3.37751915485302e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	40	0	1.53303620044474e+01	3.95682491126325e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	41	0	1.56287234183644e+01	4.60937269021907e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	42	0	1.59216191134891e+01	5.34019095060125e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	43	0	1.03249437773467e+01	1.71121265183001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	44	0	1.23132584919279e+01	1.66958758024414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	45	0	1.41537619249669e+01	1.55715345766349e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	46	0	1.57086582989102e+01	1.42213857746023e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	47	0	1.68184550432894e+01	1.37378741450119e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	48	0	1.65154915306170e+01	1.51350258251089e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	49	0	1.60993322110332e+01	1.80242903744430e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	50	0	1.56105405372801e+01	2.16778739717324e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	57	0	1.05184022714178e+01	1.94332145450105e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	58	0	1.20408820125795e+01	1.92061946806878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	59	0	1.34952584927251e+01	1.86458089428051e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	60	0	1.45914726708820e+01	1.81300618905571e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	61	0	1.53631916766565e+01	1.82431242419947e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	62	0	1.56579129801124e+01	1.94421048202141e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	63	0	1.56364429336156e+01	2.17214451292270e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	64	0	1.54364871806409e+01	2.48116396617534e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	65	0	1.53238704944329e+01	2.84952126270206e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	66	0	1.52727889929074e+01	3.26680890687923e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	67	0	1.52262596359557e+01	3.73021669870813e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	68	0	1.52099896544990e+01	4.24062855428175e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	69	0	1.55075263412884e+01	4.79910078830714e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	70	0	1.53721273124135e+01	5.40292333002248e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	71	0	1.08542597854192e+01	2.22017083194466e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	72	0	1.21643208320710e+01	2.21130470300166e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	73	0	1.33241599586616e+01	2.19337123212871e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	74	0	1.41885979166789e+01	2.19078173653654e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	75	0	1.49937836612147e+01	2.23621268058785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	76	0	1.54261618378880e+01	2.35531541105946e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	77	0	1.55736278147998e+01	2.55478345417467e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	78	0	1.55196494372830e+01	2.82631766147580e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	79	0	1.55377076364770e+01	3.15836595219818e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	80	0	1.54082268918266e+01	3.54247944431773e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	81	0	1.52979880749729e+01	3.97420533366228e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	82	0	1.52731309805045e+01	4.45157492254464e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	83	0	1.52014992498219e+01	4.97302701520937e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	84	0	1.52307892712202e+01	5.53530866785879e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	85	0	1.08865858624714e+01	2.53146391066907e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	86	0	1.18248464684578e+01	2.53163166977627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	87	0	1.28353411632567e+01	2.53767685926731e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	88	0	1.36071149071909e+01	2.56456882308090e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	89	0	1.42450965208674e+01	2.63151899610722e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	90	0	1.28277212009587e+01	2.75442626702684e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	91	0	1.50576333777839e+01	2.94043288916260e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	92	0	1.50673182437264e+01	3.18831734878749e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	93	0	1.51254530394126e+01	3.49289388603983e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	94	0	1.50971772299215e+01	3.84871890939071e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	95	0	1.50230514373857e+01	4.25171475639275e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	96	0	1.50039059232160e+01	4.69899966276729e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	97	0	1.50597538565896e+01	5.18797371403999e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	98	0	1.50748509286930e+01	5.71525825211569e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	99	0	1.11382466675094e+01	2.86971323277692e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	100	0	1.19281588122772e+01	2.87550927326790e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	101	0	1.28408034750124e+01	2.89631295252337e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	102	0	1.35938955061730e+01	2.94124931707990e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	103	0	1.41595898049368e+01	3.02204057781911e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	104	0	1.40034986035227e+01	3.14900484904805e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	105	0	1.48371605101698e+01	3.32815781496697e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	106	0	1.50220154275068e+01	3.56075714663439e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	107	0	1.49916119209241e+01	3.84493964450933e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	108	0	1.49837607207737e+01	4.17761292358775e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	109	0	1.49562119202165e+01	4.55566782726005e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	110	0	1.49151360703261e+01	4.97630681339973e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	111	0	1.48879161666172e+01	5.43674062738221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
19	0	112	0	1.48688981395135e+01	5.93374549629004e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
20	0	21	0	2.06593031327030e+01	8.08820715775786e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
