112
# x y z
10	0	109	0	1.72040296129991e+01	4.19348641165494e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	0	110	0	1.75346661050521e+01	4.39969240585135e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	0	111	0	1.77441418591393e+01	4.68597358064234e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
10	0	112	0	1.79311791250779e+01	5.04741076834329e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	12	0	1.74486973951650e+01	6.41465569482524e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	13	0	1.77028440413236e+01	1.35698690306565e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	14	0	2.33585390462048e+01	2.62235393958158e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	15	0	1.12729253192408e+01	3.96536057802584e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	16	0	1.24234398070635e+01	3.91973390011657e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	17	0	1.35529093486563e+01	3.78375243899314e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	18	0	1.44862774531083e+01	3.56014791143503e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	19	0	1.52755764833463e+01	3.25359777535714e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	20	0	1.58949608833507e+01	2.87095065517273e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	21	0	1.62106101366869e+01	2.42169164505804e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	22	0	1.64280086454023e+01	1.91961736738688e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	23	0	1.66683861485660e+01	1.38911321065112e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	24	0	1.78373135290849e+01	8.90387632983492e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	25	0	1.81294770833633e+01	6.34084034589296e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	26	0	1.77254556998979e+01	9.12667118048867e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	27	0	1.78309756498054e+01	1.51122770148363e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	28	0	1.97657595032033e+01	2.32559961492931e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	29	0	1.13581940456790e+01	4.03382203103945e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	30	0	1.25232800841279e+01	3.99074596062811e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	31	0	1.35584021425929e+01	3.86261655952803e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	32	0	1.45661282877233e+01	3.65281928351690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	33	0	1.54394446770298e+01	3.36733019932733e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	34	0	1.60248602241306e+01	3.01537718870886e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	35	0	1.64808722244626e+01	2.61082710751549e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	36	0	1.65856214499146e+01	2.17569990370276e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	37	0	1.66752838388879e+01	1.74890676455007e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	38	0	1.66504019941880e+01	1.40609393951730e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	39	0	1.67684599593993e+01	1.27467369760772e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	40	0	1.68494925991050e+01	1.45276789494103e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	41	0	1.77133342808783e+01	1.90132716645861e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	42	0	1.87574410853305e+01	2.54531455550391e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	43	0	1.13361941092511e+01	4.14622512316708e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	44	0	1.24065880433703e+01	4.10701298761279e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	45	0	1.35204608872743e+01	3.99071449278752e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	46	0	1.44318056858160e+01	3.80147501055377e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	47	0	1.52656578729358e+01	3.54668878605451e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	48	0	1.58964763610037e+01	3.23790788065638e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	49	0	1.64992097407848e+01	2.89253283020454e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	50	0	1.68747099325533e+01	2.53710017358624e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	51	0	2.02078043196931e+01	2.21252201481742e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	52	0	1.71246460726823e+01	1.97967523091089e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	53	0	1.44220526992996e+01	1.91110425422544e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	54	0	1.33632205236017e+01	2.05517499743960e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	55	0	1.86444198957658e+01	2.40696147912557e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	56	0	2.55481120654973e+01	2.92825442113098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	57	0	1.13318657915635e+01	4.30024089207280e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	58	0	1.24266720293229e+01	4.26574578866130e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	59	0	1.34176132627481e+01	4.16379253758727e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	60	0	1.42252545365779e+01	3.99911572252056e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	61	0	1.50962388162834e+01	3.78009841128288e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	62	0	1.57726104984309e+01	3.51961138907492e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	63	0	1.63642945756653e+01	3.23634005396414e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	64	0	1.68216775282962e+01	2.95672703066573e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	65	0	1.71095554546365e+01	2.71660881160543e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	66	0	1.73389576288599e+01	2.56057854668241e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	67	0	1.75785750268009e+01	2.53346155784499e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	68	0	1.79191168458036e+01	2.66460419990328e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	69	0	1.81128901964700e+01	2.95698448711934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	70	0	1.89388296767943e+01	3.39163029962345e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	71	0	1.14216168122928e+01	4.49298485987678e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	72	0	1.24209354409350e+01	4.46359513028079e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	73	0	1.33689769606797e+01	4.37705714859878e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	74	0	1.41892787456947e+01	4.23837635519778e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	75	0	1.49860291282152e+01	4.05627485179851e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	76	0	1.56398641618541e+01	3.84376676731346e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	77	0	1.64003179562443e+01	3.61889333656474e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	78	0	1.68758625237699e+01	3.40543318402724e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	79	0	1.73868439634649e+01	3.23264466125716e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	80	0	1.77569890298997e+01	3.13312001741501e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	81	0	1.80752167747119e+01	3.13693113320592e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	82	0	1.83407791575038e+01	3.26405301235870e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	83	0	1.85267914588447e+01	3.51932668329022e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	84	0	1.89911951381377e+01	3.89339356639012e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	85	0	1.14186893065868e+01	4.72127600993435e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	86	0	1.22824448493955e+01	4.69699148338615e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	87	0	1.31823644650450e+01	4.62576434766490e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	88	0	1.39905086914362e+01	4.51254328253372e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	89	0	1.47244813369707e+01	4.36579743082545e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	90	0	1.19376529462142e+01	4.19779693515139e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	91	0	1.60443142961332e+01	4.02484353893647e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	92	0	1.63968928068153e+01	3.86722818300533e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	93	0	1.69599906488999e+01	3.74828788654791e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	94	0	1.73389229704255e+01	3.69232208469987e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	95	0	1.76660705447732e+01	3.72080990262520e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	96	0	1.79992967833502e+01	3.84836358693262e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	97	0	1.84073345914106e+01	4.08005572186228e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	98	0	1.87933470724091e+01	4.41151133019155e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	99	0	1.15090424669475e+01	4.98185970285885e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	100	0	1.22790214147700e+01	4.96240373049334e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	101	0	1.32130630420144e+01	4.90557310320268e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	102	0	1.40106775429818e+01	4.81600636018335e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	103	0	1.47313422830213e+01	4.70151222442053e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	104	0	1.54240625078481e+01	4.57311423780693e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	105	0	1.60372740834080e+01	4.44495771400760e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	106	0	1.65909852689750e+01	4.33390939531972e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	107	0	1.70183414966434e+01	4.25851385319042e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	108	0	1.74365113178248e+01	4.23726411355050e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	109	0	1.77912842492816e+01	4.28623018436966e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	110	0	1.81789592721419e+01	4.41661385024001e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	111	0	1.84425103966485e+01	4.63323779962430e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
11	0	112	0	1.86627318079279e+01	4.93442402018109e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	13	0	1.76477555516034e+01	6.66362915740755e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	14	0	2.33435724153975e+01	1.81053364683690e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	15	0	1.17923867346938e+01	4.56250478199737e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	16	0	1.29101282800897e+01	4.51856523157493e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	17	0	1.40262199824036e+01	4.38743035693954e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	18	0	1.49881370642788e+01	4.17118078410102e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	19	0	1.58235214270812e+01	3.87338689928283e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	20	0	1.65557561549058e+01	3.49928689141098e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	21	0	1.69919735652082e+01	3.05606088484326e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	22	0	1.72043455510286e+01	2.55344866727745e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	23	0	1.73917198726861e+01	2.00566233621980e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	24	0	1.77832518847134e+01	1.43818100013048e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	25	0	1.88163237280109e+01	9.13529072990323e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	26	0	1.95065552051870e+01	6.48642306035899e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	27	0	1.83339714908716e+01	9.53851073870850e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	28	0	1.96282902982283e+01	1.65899980545230e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	29	0	1.17930419558972e+01	4.62809812486646e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	30	0	1.30078152389948e+01	4.58622394086437e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	31	0	1.40384473015565e+01	4.46142295139769e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	32	0	1.50472206900900e+01	4.25621810855785e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	33	0	1.59533414449430e+01	3.97502895181954e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	34	0	1.66291399824933e+01	3.62457251209016e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	35	0	1.71553841421610e+01	3.21459928348384e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	36	0	1.74368036643573e+01	2.75949004397277e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	37	0	1.76270360902138e+01	2.28190263326569e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	38	0	1.75596551979130e+01	1.82223094822344e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	39	0	1.78364101779073e+01	1.45870082255776e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	40	0	1.77894155143690e+01	1.32451403214744e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	41	0	1.80826103525047e+01	1.52793145179047e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	42	0	1.87612135391257e+01	2.03660810955350e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	43	0	1.18401123586216e+01	4.73602599934464e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	44	0	1.29677760562332e+01	4.69732929188683e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	45	0	1.39218870510727e+01	4.58223605555626e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	46	0	1.49382934534452e+01	4.39382248971870e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	47	0	1.58063910341159e+01	4.13752791940734e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	48	0	1.64902815953578e+01	3.82172426472064e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	49	0	1.71448754197359e+01	3.45872705406627e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	50	0	1.76668542077038e+01	3.06672028296336e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	51	0	2.36706037476858e+01	2.67310103970316e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	52	0	2.15112444593896e+01	2.32040745112860e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	53	0	1.80172142163846e+01	2.07182528390058e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	54	0	1.50473619279170e+01	2.00378747978110e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	55	0	1.45951790967749e+01	2.16860034453130e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	56	0	2.00542511134568e+01	2.55977186653419e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	57	0	1.18087431085294e+01	4.88434861189880e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	58	0	1.29115154291218e+01	4.84961404049078e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	59	0	1.39094822158925e+01	4.74656695976101e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	60	0	1.48273038922285e+01	4.57877320057579e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	61	0	1.55620793741070e+01	4.35251785079990e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	62	0	1.63934876257444e+01	4.07739371576847e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	63	0	1.70576806948045e+01	3.76725546940388e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	64	0	1.75887177369519e+01	3.44176318335465e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	65	0	1.79634407799924e+01	3.12833118780540e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	66	0	1.82429185784738e+01	2.86427616036027e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	67	0	1.84730929262503e+01	2.69586128726623e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	68	0	1.87233495808953e+01	2.66994307149594e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	69	0	1.88364096395069e+01	2.81672677619307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	70	0	1.95548499902975e+01	3.13641379331708e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	71	0	1.19440907830908e+01	5.07061653672849e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	72	0	1.29344161562843e+01	5.04027969506950e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	73	0	1.38875278667068e+01	4.95053145402095e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	74	0	1.47408586053761e+01	4.80524523753483e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	75	0	1.55638720492435e+01	4.61117607562211e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	76	0	1.63501384614111e+01	4.37843803864002e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	77	0	1.69400236020424e+01	4.12118896428934e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	78	0	1.75895780598432e+01	3.85853978731307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	79	0	1.81496496227027e+01	3.61523759893845e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	80	0	1.85503046836478e+01	3.42173841445109e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	81	0	1.88803124026908e+01	3.31167898341045e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	82	0	1.91486562836687e+01	3.31596837983553e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	83	0	1.93396553713157e+01	3.45423774497406e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	84	0	1.98893485931461e+01	3.72887065197307e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	85	0	1.18185074491348e+01	5.29206647224214e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	86	0	1.27659156246798e+01	5.26624958734368e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	87	0	1.36815634148233e+01	5.19009723295614e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	88	0	1.45064209546323e+01	5.06756827870897e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	89	0	1.52716722067441e+01	4.90547387301901e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	90	0	1.23726976075206e+01	4.71378571524600e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	91	0	1.66961075899226e+01	4.50600696027921e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	92	0	1.72037947265675e+01	4.29952983679574e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	93	0	1.76077998675904e+01	4.11554891771388e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	94	0	1.81400320143490e+01	3.97832147902699e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	95	0	1.84856222554160e+01	3.91274817765756e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	96	0	1.88124179693231e+01	3.94052436575831e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	97	0	1.92141599101701e+01	4.07556292744270e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	98	0	1.96134094207400e+01	4.32100985678596e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	99	0	1.19576913225655e+01	5.54580173296424e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	100	0	1.28158489820145e+01	5.52438239298515e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	101	0	1.36205515463654e+01	5.46139349966736e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	102	0	1.45241153927818e+01	5.36067860277325e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	103	0	1.52760908165524e+01	5.22876240918429e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	104	0	1.59944978435636e+01	5.07499225593221e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	105	0	1.66564398402424e+01	4.91165095651476e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	106	0	1.72720467319954e+01	4.75394878674319e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	107	0	1.77516162982346e+01	4.61959265362575e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	108	0	1.82217317411036e+01	4.52779077260911e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	109	0	1.86094469725366e+01	4.49743630598378e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	110	0	1.90223791811748e+01	4.54450264732544e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	111	0	1.92946608124172e+01	4.67949011273106e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
12	0	112	0	1.95206540195902e+01	4.90575930406653e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	14	0	2.43593926993698e+01	9.39211624744363e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	15	0	1.25035463377631e+01	5.30373121432156e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	16	0	1.36188126469183e+01	5.26095070303488e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	17	0	1.47377314095695e+01	5.13309489313214e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	18	0	1.57271098177420e+01	4.92164287834203e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	19	0	1.66324919405167e+01	4.62913775132665e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	20	0	1.74469643186270e+01	4.25932559570795e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	21	0	1.80454158465145e+01	3.81736630990387e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	22	0	1.84173715688183e+01	3.31020857448732e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	23	0	1.85352047881654e+01	2.74737268816596e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	24	0	1.87213212623115e+01	2.14320710394525e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	25	0	1.88277831552010e+01	1.52464030732861e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	26	0	1.94152202941647e+01	9.59724186562761e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	27	0	2.01051768183539e+01	6.82621297677102e+00	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	28	0	2.02532253063782e+01	1.05666061325484e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	29	0	1.25658068052857e+01	5.36736510060682e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
13	0	30	0	1.36264476306827e+01	5.32630568796156e+01	2.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00
