3.8333    9.5000    -1.6941    11.4716
3.8333    9.5000    -2.3484    12.5778
3.8333    9.5000    -3.1008    14.2609
3.8333    9.5000    -3.9662    15.7592
3.8333    9.5000    -4.9613    16.8873
3.8333    9.5000    -6.1057    17.6571
3.8333    9.5000    -7.4218    18.1549
3.8333    9.5000    -8.9353    18.4575
3.8333    9.8333    -0.2001    15.7422
3.8333    9.8333    -0.6303    13.2229
3.8333    9.8333    -1.1251    11.3959
3.8333    9.8333    -1.6941    11.4387
3.8333    9.8333    -2.3484    12.5787
3.8333    9.8333    -3.1008    14.3133
3.8333    9.8333    -3.9662    15.8249
3.8333    9.8333    -4.9613    16.9456
3.8333    9.8333    -6.1057    17.6995
3.8333    9.8333    -7.4218    18.1817
3.8333    9.8333    -8.9353    18.4728
3.8333    10.1667    -0.2001    16.5622
3.8333    10.1667    -0.6303    13.2943
3.8333    10.1667    -1.1251    11.3590
3.8333    10.1667    -1.6941    11.4637
3.8333    10.1667    -2.3484    12.6298
3.8333    10.1667    -3.1008    14.3916
3.8333    10.1667    -3.9662    15.9039
3.8333    10.1667    -4.9613    17.0097
3.8333    10.1667    -6.1057    17.7441
3.8333    10.1667    -7.4218    18.2091
3.8333    10.1667    -8.9353    18.4884
3.8333    10.5000    -0.2001    16.6841
3.8333    10.5000    -0.6303    13.0492
3.8333    10.5000    -1.1251    11.3283
3.8333    10.5000    -1.6941    11.4836
3.8333    10.5000    -2.3484    12.7145
3.8333    10.5000    -3.1008    14.4971
3.8333    10.5000    -3.9662    15.9968
3.8333    10.5000    -4.9613    17.0794
3.8333    10.5000    -6.1057    17.7907
3.8333    10.5000    -7.4218    18.2374
3.8333    10.5000    -8.9353    18.5043
3.8333    10.8333    -0.2001    15.9740
3.8333    10.8333    -0.6303    13.2394
3.8333    10.8333    -1.1251    11.3754
3.8333    10.8333    -1.6941    11.5854
3.8333    10.8333    -2.3484    12.8414
3.8333    10.8333    -3.1008    14.6357
3.8333    10.8333    -3.9662    16.1080
3.8333    10.8333    -4.9613    17.1569
3.8333    10.8333    -6.1057    17.8402
3.8333    10.8333    -7.4218    18.2667
3.8333    10.8333    -8.9353    18.5206
3.8333    11.1667    -0.2001    17.3770
3.8333    11.1667    -0.6303    13.5285
3.8333    11.1667    -1.1251    11.5725
3.8333    11.1667    -1.6941    11.8132
3.8333    11.1667    -2.3484    13.0505
3.8333    11.1667    -3.1008    14.8124
3.8333    11.1667    -3.9662    16.2369
3.8333    11.1667    -4.9613    17.2414
3.8333    11.1667    -6.1057    17.8921
3.8333    11.1667    -7.4218    18.2967
3.8333    11.1667    -8.9353    18.5371
3.8333    11.5000    -0.2001    17.8823
3.8333    11.5000    -0.6303    13.4772
3.8333    11.5000    -1.1251    11.8447
3.8333    11.5000    -1.6941    12.1276
3.8333    11.5000    -2.3484    13.3422
3.8333    11.5000    -3.1008    15.0309
3.8333    11.5000    -3.9662    16.3831
3.8333    11.5000    -4.9613    17.3321
3.8333    11.5000    -6.1057    17.9457
3.8333    11.5000    -7.4218    18.3270
3.8333    11.5000    -8.9353    18.5536
3.8333    11.8333    -0.2001    17.3637
3.8333    11.8333    -0.6303    14.0994
3.8333    11.8333    -1.1251    12.3903
3.8333    11.8333    -1.6941    12.6292
3.8333    11.8333    -2.3484    13.7350
3.8333    11.8333    -3.1008    15.2985
3.8333    11.8333    -3.9662    16.5472
3.8333    11.8333    -4.9613    17.4273
3.8333    11.8333    -6.1057    18.0002
3.8333    11.8333    -7.4218    18.3575
3.8333    11.8333    -8.9353    18.5704
3.8333    12.1667    -0.2001    17.9303
3.8333    12.1667    -0.6303    15.0890
3.8333    12.1667    -1.1251    13.1717
3.8333    12.1667    -1.6941    13.2635
3.8333    12.1667    -2.3484    14.2494
3.8333    12.1667    -3.1008    15.5964
3.8333    12.1667    -3.9662    16.7047
3.8333    12.1667    -4.9613    17.5098
3.8333    12.1667    -6.1057    18.0442
3.8333    12.1667    -7.4218    18.3811
3.8333    12.1667    -8.9353    18.5835
3.8333    12.5000    -0.2001    17.8384
3.8333    12.5000    -0.6303    15.0528
3.8333    12.5000    -1.1251    13.3237
3.8333    12.5000    -1.6941    13.4241
3.8333    12.5000    -2.3484    14.3698
3.8333    12.5000    -3.1008    15.6320
3.8333    12.5000    -3.9662    16.6858
3.8333    12.5000    -4.9613    17.4639
3.8333    12.5000    -6.1057    17.9945
3.8333    12.5000    -7.4218    18.3394
3.8333    12.5000    -8.9353    18.5540
3.8333    12.8333    -0.2001    16.4109
3.8333    12.8333    -0.6303    14.5329
3.8333    12.8333    -1.1251    13.1268
3.8333    12.8333    -1.6941    13.0240
3.8333    12.8333    -2.3484    13.9857
3.8333    12.8333    -3.1008    15.2500
3.8333    12.8333    -3.9662    16.3476
3.8333    12.8333    -4.9613    17.1876
3.8333    12.8333    -6.1057    17.7819
3.8333    12.8333    -7.4218    18.1848
3.8333    12.8333    -8.9353    18.4467
4.1667    0.1667    -0.2001    16.2564
4.1667    0.1667    -0.6303    15.5826
4.1667    0.1667    -1.1251    15.1863
4.1667    0.1667    -1.6941    15.1055
4.1667    0.1667    -2.3484    15.3804
4.1667    0.1667    -3.1008    15.9897
4.1667    0.1667    -3.9662    16.6843
4.1667    0.1667    -4.9613    17.3061
4.1667    0.1667    -6.1057    17.7988
4.1667    0.1667    -7.4218    18.1661
4.1667    0.1667    -8.9353    18.4218
4.1667    0.5000    -0.2001    16.2638
4.1667    0.5000    -0.6303    15.5125
4.1667    0.5000    -1.1251    15.2039
4.1667    0.5000    -1.6941    15.1046
4.1667    0.5000    -2.3484    15.4367
4.1667    0.5000    -3.1008    16.1023
4.1667    0.5000    -3.9662    16.8461
4.1667    0.5000    -4.9613    17.4803
4.1667    0.5000    -6.1057    17.9553
4.1667    0.5000    -7.4218    18.2903
4.1667    0.5000    -8.9353    18.5133
4.1667    0.8333    -0.2001    16.5009
4.1667    0.8333    -0.6303    14.9836
4.1667    0.8333    -1.1251    14.4577
4.1667    0.8333    -1.6941    14.5282
4.1667    0.8333    -2.3484    15.0258
4.1667    0.8333    -3.1008    15.8516
4.1667    0.8333    -3.9662    16.7202
4.1667    0.8333    -4.9613    17.4308
4.1667    0.8333    -6.1057    17.9448
4.1667    0.8333    -7.4218    18.2957
4.1667    0.8333    -8.9353    18.5221
4.1667    1.1667    -0.2001    16.6380
4.1667    1.1667    -0.6303    14.9512
4.1667    1.1667    -1.1251    13.2729
4.1667    1.1667    -1.6941    13.5887
4.1667    1.1667    -2.3484    14.3725
4.1667    1.1667    -3.1008    15.4197
4.1667    1.1667    -3.9662    16.4541
4.1667    1.1667    -4.9613    17.2811
4.1667    1.1667    -6.1057    17.8667
4.1667    1.1667    -7.4218    18.2576
4.1667    1.1667    -8.9353    18.5036
4.1667    1.5000    -0.2001    18.3171
4.1667    1.5000    -0.6303    15.6557
4.1667    1.5000    -1.1251    12.9789
4.1667    1.5000    -1.6941    12.5355
4.1667    1.5000    -2.3484    13.6207
4.1667    1.5000    -3.1008    14.9561
4.1667    1.5000    -3.9662    16.1696
4.1667    1.5000    -4.9613    17.1185
4.1667    1.5000    -6.1057    17.7799
4.1667    1.5000    -7.4218    18.2138
4.1667    1.5000    -8.9353    18.4822
4.1667    1.8333    -0.2001    40.4352
4.1667    1.8333    -0.6303    19.1575
4.1667    1.8333    -1.1251    12.2365
4.1667    1.8333    -1.6941    11.8405
4.1667    1.8333    -2.3484    12.9115
4.1667    1.8333    -3.1008    14.4924
4.1667    1.8333    -3.9662    15.8838
4.1667    1.8333    -4.9613    16.9570
4.1667    1.8333    -6.1057    17.6949
4.1667    1.8333    -7.4218    18.1712
4.1667    1.8333    -8.9353    18.4617
4.1667    2.1667    -0.2001    44.5692
4.1667    2.1667    -0.6303    18.5147
4.1667    2.1667    -1.1251    11.9127
4.1667    2.1667    -1.6941    11.0437
4.1667    2.1667    -2.3484    12.1934
4.1667    2.1667    -3.1008    14.0136
4.1667    2.1667    -3.9662    15.5978
4.1667    2.1667    -4.9613    16.7988
4.1667    2.1667    -6.1057    17.6127
4.1667    2.1667    -7.4218    18.1303
4.1667    2.1667    -8.9353    18.4422
4.1667    2.5000    -0.2001    18.6390
4.1667    2.5000    -0.6303    13.9279
4.1667    2.5000    -1.1251    10.3223
4.1667    2.5000    -1.6941    9.5742
4.1667    2.5000    -2.3484    11.4363
4.1667    2.5000    -3.1008    13.5348
4.1667    2.5000    -3.9662    15.3213
4.1667    2.5000    -4.9613    16.6488
4.1667    2.5000    -6.1057    17.5349
4.1667    2.5000    -7.4218    18.0918
4.1667    2.5000    -8.9353    18.4239
4.1667    2.8333    -0.2001    13.4819
4.1667    2.8333    -0.6303    12.0741
4.1667    2.8333    -1.1251    8.6035
4.1667    2.8333    -1.6941    8.7949
4.1667    2.8333    -2.3484    10.7938
4.1667    2.8333    -3.1008    13.0901
4.1667    2.8333    -3.9662    15.0686
4.1667    2.8333    -4.9613    16.5124
4.1667    2.8333    -6.1057    17.4638
4.1667    2.8333    -7.4218    18.0563
4.1667    2.8333    -8.9353    18.4071
4.1667    3.1667    -0.2001    8.0222
4.1667    3.1667    -0.6303    7.3511
4.1667    3.1667    -1.1251    7.4018
4.1667    3.1667    -1.6941    7.6317
4.1667    3.1667    -2.3484    10.1467
4.1667    3.1667    -3.1008    12.7107
4.1667    3.1667    -3.9662    14.8558
4.1667    3.1667    -4.9613    16.3951
4.1667    3.1667    -6.1057    17.4012
4.1667    3.1667    -7.4218    18.0247
4.1667    3.1667    -8.9353    18.3921
4.1667    3.5000    -0.2001    1.8827
4.1667    3.5000    -0.6303    2.6160
4.1667    3.5000    -1.1251    4.2531
4.1667    3.5000    -1.6941    6.8007
4.1667    3.5000    -2.3484    9.7403
4.1667    3.5000    -3.1008    12.4627
4.1667    3.5000    -3.9662    14.7030
4.1667    3.5000    -4.9613    16.3027
4.1667    3.5000    -6.1057    17.3489
4.1667    3.5000    -7.4218    17.9977
4.1667    3.5000    -8.9353    18.3790
4.1667    3.8333    -0.2001    1.0000
4.1667    3.8333    -0.6303    2.5645
4.1667    3.8333    -1.1251    3.9797
4.1667    3.8333    -1.6941    6.8545
4.1667    3.8333    -2.3484    9.8315
4.1667    3.8333    -3.1008    12.4208
4.1667    3.8333    -3.9662    14.6239
4.1667    3.8333    -4.9613    16.2387
4.1667    3.8333    -6.1057    17.3085
4.1667    3.8333    -7.4218    17.9756
4.1667    3.8333    -8.9353    18.3681
4.1667    4.1667    -0.2001    48.8655
4.1667    4.1667    -0.6303    9.4374
4.1667    4.1667    -1.1251    6.6244
4.1667    4.1667    -1.6941    7.6597
4.1667    4.1667    -2.3484    10.1243
4.1667    4.1667    -3.1008    12.5245
4.1667    4.1667    -3.9662    14.6153
4.1667    4.1667    -4.9613    16.2034
4.1667    4.1667    -6.1057    17.2801
4.1667    4.1667    -7.4218    17.9587
4.1667    4.1667    -8.9353    18.3593
4.1667    4.5000    -0.2001    23.3708
4.1667    4.5000    -0.6303    9.1817
4.1667    4.5000    -1.1251    7.7499
4.1667    4.5000    -1.6941    7.9712
4.1667    4.5000    -2.3484    10.2947
4.1667    4.5000    -3.1008    12.6457
4.1667    4.5000    -3.9662    14.6519
4.1667    4.5000    -4.9613    16.1930
4.1667    4.5000    -6.1057    17.2632
4.1667    4.5000    -7.4218    17.9468
4.1667    4.5000    -8.9353    18.3528
4.1667    4.8333    -0.2001    2.0723
4.1667    4.8333    -0.6303    3.4862
4.1667    4.8333    -1.1251    8.3482
4.1667    4.8333    -1.6941    8.5772
4.1667    4.8333    -2.3484    10.7317
4.1667    4.8333    -3.1008    12.8258
4.1667    4.8333    -3.9662    14.7184
4.1667    4.8333    -4.9613    16.2018
4.1667    4.8333    -6.1057    17.2563
4.1667    4.8333    -7.4218    17.9396
4.1667    4.8333    -8.9353    18.3484
4.1667    5.1667    -0.2001    1000.0000
4.1667    5.1667    -0.6303    263.6064
4.1667    5.1667    -1.1251    18.6182
4.1667    5.1667    -1.6941    12.1595
4.1667    5.1667    -2.3484    11.9789
4.1667    5.1667    -3.1008    13.1958
4.1667    5.1667    -3.9662    14.8191
4.1667    5.1667    -4.9613    16.2271
4.1667    5.1667    -6.1057    17.2580
4.1667    5.1667    -7.4218    17.9368
4.1667    5.1667    -8.9353    18.3461
4.1667    5.5000    -0.2001    104.4906
4.1667    5.5000    -0.6303    76.5492
4.1667    5.5000    -1.1251    26.1939
4.1667    5.5000    -1.6941    13.3643
4.1667    5.5000    -2.3484    12.6628
4.1667    5.5000    -3.1008    13.5355
4.1667    5.5000    -3.9662    14.9501
4.1667    5.5000    -4.9613    16.2660
4.1667    5.5000    -6.1057    17.2676
4.1667    5.5000    -7.4218    17.9380
4.1667    5.5000    -8.9353    18.3459
4.1667    5.8333    -0.2001    8.3015
4.1667    5.8333    -0.6303    13.2619
4.1667    5.8333    -1.1251    15.3514
4.1667    5.8333    -1.6941    13.1927
4.1667    5.8333    -2.3484    12.8416
4.1667    5.8333    -3.1008    13.7581
4.1667    5.8333    -3.9662    15.0777
4.1667    5.8333    -4.9613    16.3181
4.1667    5.8333    -6.1057    17.2851
4.1667    5.8333    -7.4218    17.9436
4.1667    5.8333    -8.9353    18.3477
4.1667    6.1667    -0.2001    32.7568
4.1667    6.1667    -0.6303    25.4352
4.1667    6.1667    -1.1251    12.7228
4.1667    6.1667    -1.6941    12.1072
4.1667    6.1667    -2.3484    12.8101
4.1667    6.1667    -3.1008    13.9077
4.1667    6.1667    -3.9662    15.1918
4.1667    6.1667    -4.9613    16.3781
4.1667    6.1667    -6.1057    17.3104
4.1667    6.1667    -7.4218    17.9536
4.1667    6.1667    -8.9353    18.3516
4.1667    6.5000    -0.2001    17.0639
4.1667    6.5000    -0.6303    12.4620
4.1667    6.5000    -1.1251    11.6639
4.1667    6.5000    -1.6941    12.1183
4.1667    6.5000    -2.3484    12.8704
4.1667    6.5000    -3.1008    14.0261
4.1667    6.5000    -3.9662    15.2920
4.1667    6.5000    -4.9613    16.4398
4.1667    6.5000    -6.1057    17.3415
4.1667    6.5000    -7.4218    17.9676
4.1667    6.5000    -8.9353    18.3577
4.1667    6.8333    -0.2001    13.4603
4.1667    6.8333    -0.6303    12.5185
4.1667    6.8333    -1.1251    12.2039
4.1667    6.8333    -1.6941    12.2834
4.1667    6.8333    -2.3484    12.9242
4.1667    6.8333    -3.1008    14.1125
4.1667    6.8333    -3.9662    15.3762
4.1667    6.8333    -4.9613    16.5000
4.1667    6.8333    -6.1057    17.3753
4.1667    6.8333    -7.4218    17.9843
4.1667    6.8333    -8.9353    18.3654
4.1667    7.1667    -0.2001    17.1018
4.1667    7.1667    -0.6303    14.6246
4.1667    7.1667    -1.1251    12.3156
4.1667    7.1667    -1.6941    12.2061
4.1667    7.1667    -2.3484    12.9341
4.1667    7.1667    -3.1008    14.1649
4.1667    7.1667    -3.9662    15.4454
4.1667    7.1667    -4.9613    16.5569
4.1667    7.1667    -6.1057    17.4105
4.1667    7.1667    -7.4218    18.0027
4.1667    7.1667    -8.9353    18.3744
4.1667    7.5000    -0.2001    15.6333
4.1667    7.5000    -0.6303    13.2006
4.1667    7.5000    -1.1251    11.9038
4.1667    7.5000    -1.6941    12.0631
4.1667    7.5000    -2.3484    12.8993
4.1667    7.5000    -3.1008    14.1954
4.1667    7.5000    -3.9662    15.5035
4.1667    7.5000    -4.9613    16.6106
4.1667    7.5000    -6.1057    17.4462
4.1667    7.5000    -7.4218    18.0227
4.1667    7.5000    -8.9353    18.3845
4.1667    7.8333    -0.2001    13.8000
4.1667    7.8333    -0.6303    12.6129
4.1667    7.8333    -1.1251    11.7673
4.1667    7.8333    -1.6941    11.9163
4.1667    7.8333    -2.3484    12.8473
4.1667    7.8333    -3.1008    14.2116
4.1667    7.8333    -3.9662    15.5534
4.1667    7.8333    -4.9613    16.6621
4.1667    7.8333    -6.1057    17.4824
4.1667    7.8333    -7.4218    18.0438
4.1667    7.8333    -8.9353    18.3957
4.1667    8.1667    -0.2001    14.5656
4.1667    8.1667    -0.6303    12.6767
4.1667    8.1667    -1.1251    11.5674
4.1667    8.1667    -1.6941    11.7532
4.1667    8.1667    -2.3484    12.7930
4.1667    8.1667    -3.1008    14.2224
4.1667    8.1667    -3.9662    15.5984
4.1667    8.1667    -4.9613    16.7114
4.1667    8.1667    -6.1057    17.5193
4.1667    8.1667    -7.4218    18.0662
4.1667    8.1667    -8.9353    18.4079
4.1667    8.5000    -0.2001    14.4585
4.1667    8.5000    -0.6303    12.1152
4.1667    8.5000    -1.1251    11.3727
4.1667    8.5000    -1.6941    11.6626
4.1667    8.5000    -2.3484    12.7458
4.1667    8.5000    -3.1008    14.2330
4.1667    8.5000    -3.9662    15.6433
4.1667    8.5000    -4.9613    16.7603
4.1667    8.5000    -6.1057    17.5565
4.1667    8.5000    -7.4218    18.0896
4.1667    8.5000    -8.9353    18.4209
4.1667    8.8333    -0.2001    13.9364
4.1667    8.8333    -0.6303    12.2522
4.1667    8.8333    -1.1251    11.4182
4.1667    8.8333    -1.6941    11.6038
4.1667    8.8333    -2.3484    12.7003
4.1667    8.8333    -3.1008    14.2473
4.1667    8.8333    -3.9662    15.6899
4.1667    8.8333    -4.9613    16.8100
4.1667    8.8333    -6.1057    17.5949
4.1667    8.8333    -7.4218    18.1141
4.1667    8.8333    -8.9353    18.4346
4.1667    9.1667    -0.2001    15.5806
4.1667    9.1667    -0.6303    12.8154
4.1667    9.1667    -1.1251    11.5479
4.1667    9.1667    -1.6941    11.5862
4.1667    9.1667    -2.3484    12.6744
4.1667    9.1667    -3.1008    14.2723
4.1667    9.1667    -3.9662    15.7413
4.1667    9.1667    -4.9613    16.8612
4.1667    9.1667    -6.1057    17.6342
4.1667    9.1667    -7.4218    18.1394
4.1667    9.1667    -8.9353    18.4489
4.1667    9.5000    -0.2001    15.6313
4.1667    9.5000    -0.6303    12.8407
4.1667    9.5000    -1.1251    11.5362
4.1667    9.5000    -1.6941    11.5569
4.1667    9.5000    -2.3484    12.6683
4.1667    9.5000    -3.1008    14.3118
4.1667    9.5000    -3.9662    15.8000
4.1667    9.5000    -4.9613    16.9163
4.1667    9.5000    -6.1057    17.6751
4.1667    9.5000    -7.4218    18.1654
4.1667    9.5000    -8.9353    18.4637
4.1667    9.8333    -0.2001    15.3957
4.1667    9.8333    -0.6303    13.0472
4.1667    9.8333    -1.1251    11.5786
4.1667    9.8333    -1.6941    11.5382
4.1667    9.8333    -2.3484    12.6786
4.1667    9.8333    -3.1008    14.3670
4.1667    9.8333    -3.9662    15.8671
4.1667    9.8333    -4.9613    16.9749
4.1667    9.8333    -6.1057    17.7175
4.1667    9.8333    -7.4218    18.1921
4.1667    9.8333    -8.9353    18.4788
4.1667    10.1667    -0.2001    16.2868
4.1667    10.1667    -0.6303    13.2017
4.1667    10.1667    -1.1251    11.6504
4.1667    10.1667    -1.6941    11.5833
4.1667    10.1667    -2.3484    12.7362
4.1667    10.1667    -3.1008    14.4462
4.1667    10.1667    -3.9662    15.9457
4.1667    10.1667    -4.9613    17.0383
4.1667    10.1667    -6.1057    17.7616
4.1667    10.1667    -7.4218    18.2193
4.1667    10.1667    -8.9353    18.4942
4.1667    10.5000    -0.2001    16.0736
4.1667    10.5000    -0.6303    13.0117
4.1667    10.5000    -1.1251    11.5664
4.1667    10.5000    -1.6941    11.6117
4.1667    10.5000    -2.3484    12.8223
4.1667    10.5000    -3.1008    14.5511
4.1667    10.5000    -3.9662    16.0373
4.1667    10.5000    -4.9613    17.1067
4.1667    10.5000    -6.1057    17.8074
4.1667    10.5000    -7.4218    18.2471
4.1667    10.5000    -8.9353    18.5099
4.1667    10.8333    -0.2001    15.6135
4.1667    10.8333    -0.6303    13.0695
4.1667    10.8333    -1.1251    11.6153
4.1667    10.8333    -1.6941    11.7024
4.1667    10.8333    -2.3484    12.9545
4.1667    10.8333    -3.1008    14.6885
4.1667    10.8333    -3.9662    16.1462
4.1667    10.8333    -4.9613    17.1824
4.1667    10.8333    -6.1057    17.8558
4.1667    10.8333    -7.4218    18.2757
4.1667    10.8333    -8.9353    18.5259
4.1667    11.1667    -0.2001    17.2723
4.1667    11.1667    -0.6303    13.5504
4.1667    11.1667    -1.1251    11.8446
4.1667    11.1667    -1.6941    11.9291
4.1667    11.1667    -2.3484    13.1602
4.1667    11.1667    -3.1008    14.8629
4.1667    11.1667    -3.9662    16.2726
4.1667    11.1667    -4.9613    17.2652
4.1667    11.1667    -6.1057    17.9066
4.1667    11.1667    -7.4218    18.3051
4.1667    11.1667    -8.9353    18.5422
4.1667    11.5000    -0.2001    17.4768
4.1667    11.5000    -0.6303    13.5265
4.1667    11.5000    -1.1251    12.0398
4.1667    11.5000    -1.6941    12.2289
4.1667    11.5000    -2.3484    13.4423
4.1667    11.5000    -3.1008    15.0784
4.1667    11.5000    -3.9662    16.4165
4.1667    11.5000    -4.9613    17.3543
4.1667    11.5000    -6.1057    17.9593
4.1667    11.5000    -7.4218    18.3350
4.1667    11.5000    -8.9353    18.5585
4.1667    11.8333    -0.2001    17.5140
4.1667    11.8333    -0.6303    14.0309
4.1667    11.8333    -1.1251    12.5609
4.1667    11.8333    -1.6941    12.6950
4.1667    11.8333    -2.3484    13.8184
4.1667    11.8333    -3.1008    15.3405
4.1667    11.8333    -3.9662    16.5773
4.1667    11.8333    -4.9613    17.4478
4.1667    11.8333    -6.1057    18.0129
4.1667    11.8333    -7.4218    18.3651
4.1667    11.8333    -8.9353    18.5750
4.1667    12.1667    -0.2001    18.4737
4.1667    12.1667    -0.6303    15.1195
4.1667    12.1667    -1.1251    13.3211
4.1667    12.1667    -1.6941    13.3023
4.1667    12.1667    -2.3484    14.3003
4.1667    12.1667    -3.1008    15.6280
4.1667    12.1667    -3.9662    16.7306
4.1667    12.1667    -4.9613    17.5284
4.1667    12.1667    -6.1057    18.0562
4.1667    12.1667    -7.4218    18.3884
4.1667    12.1667    -8.9353    18.5880
4.1667    12.5000    -0.2001    17.6163
4.1667    12.5000    -0.6303    14.9525
4.1667    12.5000    -1.1251    13.4263
4.1667    12.5000    -1.6941    13.4577
4.1667    12.5000    -2.3484    14.4157
4.1667    12.5000    -3.1008    15.6638
4.1667    12.5000    -3.9662    16.7116
4.1667    12.5000    -4.9613    17.4826
4.1667    12.5000    -6.1057    18.0066
4.1667    12.5000    -7.4218    18.3469
4.1667    12.5000    -8.9353    18.5588
4.1667    12.8333    -0.2001    16.0792
4.1667    12.8333    -0.6303    14.4244
4.1667    12.8333    -1.1251    13.0617
4.1667    12.8333    -1.6941    13.0176
4.1667    12.8333    -2.3484    14.0309
4.1667    12.8333    -3.1008    15.2871
4.1667    12.8333    -3.9662    16.3765
4.1667    12.8333    -4.9613    17.2087
4.1667    12.8333    -6.1057    17.7964
4.1667    12.8333    -7.4218    18.1944
4.1667    12.8333    -8.9353    18.4532
4.5000    0.1667    -0.2001    16.7259
4.5000    0.1667    -0.6303    16.1262
4.5000    0.1667    -1.1251    15.3845
4.5000    0.1667    -1.6941    15.1532
4.5000    0.1667    -2.3484    15.4256
4.5000    0.1667    -3.1008    16.0311
4.5000    0.1667    -3.9662    16.7172
4.5000    0.1667    -4.9613    17.3306
4.5000    0.1667    -6.1057    17.8174
4.5000    0.1667    -7.4218    18.1795
4.5000    0.1667    -8.9353    18.4311
4.5000    0.5000    -0.2001    17.0745
4.5000    0.5000    -0.6303    16.2242
4.5000    0.5000    -1.1251    15.3719
4.5000    0.5000    -1.6941    15.1811
4.5000    0.5000    -2.3484    15.4939
4.5000    0.5000    -3.1008    16.1527
4.5000    0.5000    -3.9662    16.8841
4.5000    0.5000    -4.9613    17.5072
4.5000    0.5000    -6.1057    17.9740
4.5000    0.5000    -7.4218    18.3026
4.5000    0.5000    -8.9353    18.5212
4.5000    0.8333    -0.2001    17.4315
4.5000    0.8333    -0.6303    15.9959
4.5000    0.8333    -1.1251    14.8152
4.5000    0.8333    -1.6941    14.6930
4.5000    0.8333    -2.3484    15.1100
4.5000    0.8333    -3.1008    15.9116
4.5000    0.8333    -3.9662    16.7621
4.5000    0.8333    -4.9613    17.4591
4.5000    0.8333    -6.1057    17.9639
4.5000    0.8333    -7.4218    18.3080
4.5000    0.8333    -8.9353    18.5298
4.5000    1.1667    -0.2001    20.2578
4.5000    1.1667    -0.6303    16.5861
4.5000    1.1667    -1.1251    14.2909
4.5000    1.1667    -1.6941    13.9648
4.5000    1.1667    -2.3484    14.5380
4.5000    1.1667    -3.1008    15.4973
4.5000    1.1667    -3.9662    16.5025
4.5000    1.1667    -4.9613    17.3128
4.5000    1.1667    -6.1057    17.8876
4.5000    1.1667    -7.4218    18.2706
4.5000    1.1667    -8.9353    18.5115
4.5000    1.5000    -0.2001    23.2147
4.5000    1.5000    -0.6303    22.0180
4.5000    1.5000    -1.1251    14.2129
4.5000    1.5000    -1.6941    13.2154
4.5000    1.5000    -2.3484    13.9032
4.5000    1.5000    -3.1008    15.0572
4.5000    1.5000    -3.9662    16.2242
4.5000    1.5000    -4.9613    17.1533
4.5000    1.5000    -6.1057    17.8023
4.5000    1.5000    -7.4218    18.2276
4.5000    1.5000    -8.9353    18.4905
4.5000    1.8333    -0.2001    47.6921
4.5000    1.8333    -0.6303    25.6614
4.5000    1.8333    -1.1251    14.8656
4.5000    1.8333    -1.6941    12.6875
4.5000    1.8333    -2.3484    13.2288
4.5000    1.8333    -3.1008    14.6058
4.5000    1.8333    -3.9662    15.9437
4.5000    1.8333    -4.9613    16.9948
4.5000    1.8333    -6.1057    17.7188
4.5000    1.8333    -7.4218    18.1859
4.5000    1.8333    -8.9353    18.4704
4.5000    2.1667    -0.2001    50.6406
4.5000    2.1667    -0.6303    29.3379
4.5000    2.1667    -1.1251    14.4401
4.5000    2.1667    -1.6941    11.8484
4.5000    2.1667    -2.3484    12.5336
4.5000    2.1667    -3.1008    14.1319
4.5000    2.1667    -3.9662    15.6614
4.5000    2.1667    -4.9613    16.8395
4.5000    2.1667    -6.1057    17.6382
4.5000    2.1667    -7.4218    18.1458
4.5000    2.1667    -8.9353    18.4513
4.5000    2.5000    -0.2001    28.6367
4.5000    2.5000    -0.6303    23.4319
4.5000    2.5000    -1.1251    11.7745
4.5000    2.5000    -1.6941    10.6207
4.5000    2.5000    -2.3484    11.8019
4.5000    2.5000    -3.1008    13.6520
4.5000    2.5000    -3.9662    15.3878
4.5000    2.5000    -4.9613    16.6925
4.5000    2.5000    -6.1057    17.5622
4.5000    2.5000    -7.4218    18.1081
4.5000    2.5000    -8.9353    18.4333
4.5000    2.8333    -0.2001    21.1644
4.5000    2.8333    -0.6303    17.7347
4.5000    2.8333    -1.1251    10.8287
4.5000    2.8333    -1.6941    9.9935
4.5000    2.8333    -2.3484    11.0929
4.5000    2.8333    -3.1008    13.2053
4.5000    2.8333    -3.9662    15.1377
4.5000    2.8333    -4.9613    16.5590
4.5000    2.8333    -6.1057    17.4930
4.5000    2.8333    -7.4218    18.0735
4.5000    2.8333    -8.9353    18.4168
4.5000    3.1667    -0.2001    22.8318
4.5000    3.1667    -0.6303    17.6262
4.5000    3.1667    -1.1251    10.1236
4.5000    3.1667    -1.6941    9.2315
4.5000    3.1667    -2.3484    10.4801
4.5000    3.1667    -3.1008    12.8308
4.5000    3.1667    -3.9662    14.9284
4.5000    3.1667    -4.9613    16.4443
4.5000    3.1667    -6.1057    17.4322
4.5000    3.1667    -7.4218    18.0426
4.5000    3.1667    -8.9353    18.4021
4.5000    3.5000    -0.2001    15.0245
4.5000    3.5000    -0.6303    11.4250
4.5000    3.5000    -1.1251    8.6654
4.5000    3.5000    -1.6941    8.4839
4.5000    3.5000    -2.3484    10.1182
4.5000    3.5000    -3.1008    12.5994
4.5000    3.5000    -3.9662    14.7810
4.5000    3.5000    -4.9613    16.3548
4.5000    3.5000    -6.1057    17.3815
